Composition,
Date Added,1988-04-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,340
Sample Name,Cape Smith rind powder #1
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CP2CS1
Original Sample ID,CS-CMP-001-RP1
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
340.0,80.47
350.0,83.37
360.0,88.82
370.0,92.33
380.0,95.22
390.0,99.35
400.0,109.64
410.0,111.29
420.0,118.24
430.0,127.14
440.0,136.57
450.0,143.27
460.0,150.46
470.0,156.96
480.0,164.45
490.0,172.65
500.0,181.04
510.0,191.16
520.0,199.92
530.0,207.61
540.0,218.21
550.0,230.21
560.0,243.65
570.0,255.68
580.0,264.79
590.0,270.62
600.0,272.97
610.0,272.94
620.0,270.56
630.0,267.35
640.0,263.77
650.0,260.56
660.0,257.65
670.0,255.46
680.0,253.57
690.0,252.02
700.0,250.69
710.0,250.01
720.0,250.56
730.0,251.44
740.0,253.67
750.0,255.89
760.0,259.44
770.0,264.85
780.0,269.49
790.0,274.34
800.0,277.41
810.0,278.19
820.0,277.64
830.0,276.84
840.0,273.8
850.0,271.35
860.0,268.43
870.0,266.03
880.0,265.51
890.0,262.82
900.0,263.85
910.0,264.23
920.0,265.63
930.0,268.53
940.0,270.59
950.0,273.89
960.0,276.95
970.0,281.08
980.0,284.58
990.0,286.16
1000.0,287.35
1010.0,288.43
1020.0,289.62
1030.0,290.66
1040.0,290.31
1050.0,290.35
1060.0,290.55
1070.0,290.02
1080.0,290.49
1090.0,291.43
1100.0,292.12
1110.0,293.32
1120.0,294.21
1130.0,297.12
1140.0,299.52
1150.0,302.8
1160.0,305.71
1170.0,307.89
1180.0,311.64
1190.0,315.44
1200.0,319.14
1210.0,322.99
1220.0,327.82
1230.0,332.13
1240.0,336.61
1250.0,341.81
1260.0,346.82
1270.0,350.14
1280.0,355.11
1290.0,359.69
1300.0,366.94
1310.0,372.09
1320.0,377.04
1330.0,382.18
1340.0,387.21
1350.0,390.9
1360.0,392.47
1370.0,395.75
1380.0,389.65
1390.0,361.47
1400.0,351.33
1410.0,381.17
1420.0,408.72
1430.0,417.7
1440.0,426.89
1450.0,431.84
1460.0,436.75
1470.0,441.31
1480.0,446.3
1490.0,449.54
1500.0,452.5
1510.0,456.59
1520.0,459.61
1530.0,463.68
1540.0,467.11
1550.0,469.92
1560.0,472.43
1570.0,475.29
1580.0,478.41
1590.0,482.0
1600.0,484.39
1610.0,488.14
1620.0,489.77
1630.0,489.56
1640.0,492.07
1650.0,495.41
1660.0,496.13
1670.0,499.29
1680.0,501.07
1690.0,502.08
1700.0,505.1
1710.0,505.9
1720.0,508.12
1730.0,508.57
1740.0,508.18
1750.0,508.56
1760.0,510.91
1770.0,511.74
1780.0,511.33
1790.0,512.72
1800.0,511.3
1810.0,512.41
1820.0,513.82
1830.0,512.1
1840.0,515.06
1850.0,515.16
1860.0,516.47
1870.0,510.17
1880.0,518.97
1890.0,511.93
1900.0,502.96
1910.0,498.87
1920.0,494.24
1930.0,492.3
1940.0,486.91
1950.0,481.92
1960.0,477.87
1970.0,472.72
1980.0,473.39
1990.0,475.67
2000.0,478.42
2010.0,480.81
2020.0,487.53
2030.0,492.98
2040.0,499.39
2050.0,503.68
2060.0,506.56
2070.0,508.19
2080.0,504.71
2090.0,495.96
2100.0,489.11
2110.0,486.87
2120.0,491.22
2130.0,491.9
2140.0,491.57
2150.0,495.17
2160.0,500.35
2170.0,500.32
2180.0,504.52
2190.0,502.9
2200.0,501.46
2210.0,499.17
2220.0,495.08
2230.0,476.3
2240.0,447.9
2250.0,431.92
2260.0,423.11
2270.0,407.84
2280.0,387.38
2290.0,371.0
2300.0,347.99
2310.0,321.19
2320.0,295.27
2330.0,293.03
2340.0,324.52
2350.0,366.48
2360.0,398.86
2370.0,403.58
2380.0,385.35
2390.0,380.18
2400.0,379.66
2410.0,369.54
2420.0,357.77
2430.0,349.31
2440.0,348.13
2450.0,340.44
2460.0,336.0
2470.0,346.81
2480.0,350.15
2490.0,343.22
2500.0,331.66
2510.0,326.06
2520.0,319.77
2530.0,318.69
2540.0,333.49
2550.0,340.48
2560.0,328.26
2570.0,330.47
2580.0,331.4
2590.0,341.43
2600.0,351.66
2610.0,366.27
2620.0,375.1
2630.0,363.41
2640.0,362.62
2650.0,352.27
2660.0,330.76
2670.0,319.46
2680.0,281.07
2690.0,175.15
2700.0,91.76
