Composition,
Date Added,2015-08-06
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Cold Bokkeveld <45 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Prepared from the 63-125 um fraction
Sample ID,BKR1MB061D
Original Sample ID,MB-TXH-061-D
Viewing Geometry,
Wavelength,Response
320.0,21.53
325.0,22.38
330.0,22.64
335.0,22.99
340.0,23.11
345.0,23.18
350.0,23.4
355.0,23.58
360.0,23.83
365.0,24.1
370.0,24.45
375.0,24.82
380.0,25.29
385.0,25.54
390.0,25.86
395.0,26.12
400.0,26.46
405.0,26.6
410.0,26.84
415.0,27.03
420.0,27.33
425.0,27.44
430.0,27.66
435.0,27.87
440.0,28.08
445.0,28.23
450.0,28.29
455.0,28.39
460.0,28.47
465.0,28.52
470.0,28.63
475.0,28.72
480.0,28.88
485.0,28.97
490.0,29.05
495.0,29.14
500.0,29.18
505.0,29.34
510.0,29.41
515.0,29.46
520.0,29.59
525.0,29.61
530.0,29.59
535.0,29.6
540.0,29.66
545.0,29.76
550.0,29.72
555.0,29.69
560.0,29.68
565.0,29.66
570.0,29.64
575.0,29.62
580.0,29.57
585.0,29.49
590.0,29.39
595.0,29.41
600.0,29.3
605.0,29.33
610.0,29.26
615.0,29.2
620.0,29.11
625.0,29.16
630.0,29.08
635.0,28.94
640.0,28.95
645.0,28.81
650.0,28.76
655.0,28.68
660.0,28.64
665.0,28.6
670.0,28.56
675.0,28.51
680.0,28.48
685.0,28.43
690.0,28.38
695.0,28.35
700.0,28.34
705.0,28.34
710.0,28.39
715.0,28.35
720.0,28.25
725.0,28.33
730.0,28.28
735.0,28.22
740.0,28.27
745.0,28.22
750.0,28.25
755.0,28.34
760.0,28.33
765.0,28.4
770.0,28.43
775.0,28.51
780.0,28.54
785.0,28.57
790.0,28.62
795.0,28.67
800.0,28.65
805.0,28.64
810.0,28.64
815.0,28.64
820.0,28.61
825.0,28.63
830.0,28.63
835.0,28.63
840.0,28.61
845.0,28.59
850.0,28.5
855.0,28.55
860.0,28.5
865.0,28.54
870.0,28.56
875.0,28.61
880.0,28.65
885.0,28.66
890.0,28.63
895.0,28.61
900.0,28.61
905.0,28.52
910.0,28.52
915.0,28.33
920.0,28.37
925.0,28.36
930.0,28.37
935.0,28.24
940.0,28.37
945.0,28.35
950.0,28.4
955.0,28.41
960.0,28.55
965.0,28.46
970.0,28.5
975.0,28.48
980.0,28.5
985.0,28.51
990.0,28.56
995.0,28.62
1000.0,28.56
1005.0,28.56
1010.0,28.6
1015.0,28.62
1020.0,28.57
1025.0,28.58
1030.0,28.56
1035.0,28.56
1040.0,28.51
1045.0,28.48
1050.0,28.47
1055.0,28.46
1060.0,28.42
1065.0,28.42
1070.0,28.42
1075.0,28.42
1080.0,28.41
1085.0,28.38
1090.0,28.35
1095.0,28.3
1100.0,28.25
1105.0,28.21
1110.0,28.22
1115.0,28.21
1120.0,28.24
1125.0,28.28
1130.0,28.29
1135.0,28.24
1140.0,28.26
1145.0,28.26
1150.0,28.25
1155.0,28.27
1160.0,28.31
1165.0,28.29
1170.0,28.28
1175.0,28.25
1180.0,28.25
1185.0,28.24
1190.0,28.28
1195.0,28.29
1200.0,28.36
1205.0,28.4
1210.0,28.41
1215.0,28.42
1220.0,28.48
1225.0,28.45
1230.0,28.46
1235.0,28.5
1240.0,28.52
1245.0,28.51
1250.0,28.55
1255.0,28.58
1260.0,28.62
1265.0,28.63
1270.0,28.64
1275.0,28.63
1280.0,28.61
1285.0,28.63
1290.0,28.69
1295.0,28.73
1300.0,28.77
1305.0,28.8
1310.0,28.81
1315.0,28.8
1320.0,28.8
1325.0,28.83
1330.0,28.84
1330.6,28.82
1330.9,28.74
1331.2,28.71
1331.6,28.71
1331.9,28.72
1332.3,28.74
1332.6,28.75
1332.9,28.79
1333.3,28.84
1333.6,28.87
1334.0,28.92
1334.3,28.94
1334.7,28.84
1335.0,28.82
1335.3,28.87
1335.7,28.74
1336.0,28.66
1336.4,28.77
1336.7,28.87
1337.1,28.84
1337.4,28.84
1337.8,28.89
1338.1,28.93
1338.4,28.93
1338.8,28.84
1339.1,28.85
1339.5,28.86
1339.8,28.88
1340.2,28.82
1340.5,28.74
1340.9,28.77
1341.2,28.85
1341.6,28.91
1341.9,28.85
1342.3,28.82
1342.6,28.81
1342.9,28.76
1343.3,28.83
1343.7,28.89
1344.0,28.88
1344.3,28.91
1344.7,28.95
1345.0,28.87
1345.4,28.85
1345.7,28.71
1346.1,28.68
1346.4,28.83
1346.8,28.86
1347.1,28.75
1347.5,28.8
1347.8,28.86
1348.2,28.84
1348.5,28.97
1348.9,29.01
1349.3,28.91
1349.6,28.82
1349.9,28.76
1350.3,28.75
1350.7,28.79
1351.0,28.78
1351.3,28.85
1351.7,28.91
1352.1,28.96
1352.4,28.98
1352.8,28.98
1353.1,28.9
1353.5,28.82
1353.8,28.83
1354.2,28.82
1354.5,28.94
1354.9,29.07
1355.2,29.05
1355.6,28.91
1355.9,28.83
1356.3,28.9
1356.7,28.9
1357.0,28.91
1357.4,28.92
1357.7,28.84
1358.1,28.87
1358.4,28.99
1358.8,28.91
1359.2,28.83
1359.5,28.87
1359.9,28.9
1360.2,28.89
1360.6,28.89
1360.9,28.94
1361.3,28.96
1361.7,28.89
1362.0,28.9
1362.4,28.92
1362.7,28.95
1363.1,28.95
1363.4,28.93
1363.8,28.9
1364.2,28.91
1364.5,28.93
1364.9,28.87
1365.2,28.84
1365.6,28.9
1365.9,28.93
1366.3,28.97
1366.7,28.91
1367.0,28.8
1367.4,28.86
1367.8,28.92
1368.1,28.96
1368.5,29.04
1368.8,29.08
1369.2,29.0
1369.6,28.88
1369.9,28.87
1370.3,28.88
1370.7,28.9
1371.0,28.88
1371.4,28.94
1371.7,29.0
1372.1,28.97
1372.5,28.98
1372.8,28.93
1373.2,28.9
1373.6,28.99
1373.9,29.09
1374.3,29.04
1374.6,28.95
1375.0,28.92
1375.4,28.9
1375.7,28.83
1376.1,28.87
1376.5,28.87
1376.8,28.9
1377.2,28.96
1377.6,28.99
1377.9,28.96
1378.3,29.01
1378.7,29.06
1379.0,29.04
1379.4,29.1
1379.8,29.1
1380.1,29.02
1380.5,28.97
1380.9,29.01
1381.2,29.03
1381.6,29.04
1382.0,29.02
1382.3,28.98
1382.7,28.97
1383.1,28.93
1383.4,28.94
1383.8,28.97
1384.2,29.01
1384.6,29.07
1384.9,29.03
1385.3,28.92
1385.7,28.86
1386.0,28.84
1386.4,28.96
1386.8,29.04
1387.2,29.01
1387.5,29.0
1387.9,29.04
1388.3,29.02
1388.6,28.94
1389.0,29.0
1389.4,29.07
1389.8,29.06
1390.1,29.04
1390.5,28.98
1390.9,28.97
1391.2,29.01
1391.6,28.99
1392.0,28.95
1392.4,29.02
1392.7,29.02
1393.1,28.96
1393.5,28.94
1393.9,28.94
1394.2,28.97
1394.6,28.95
1395.0,28.89
1395.4,28.94
1395.7,29.06
1396.1,29.04
1396.5,29.0
1396.9,28.99
1397.2,28.98
1397.6,29.03
1398.0,29.09
1398.4,29.04
1398.8,29.03
1399.1,29.06
1399.5,29.06
1399.9,28.99
1400.3,28.95
1400.6,29.04
1401.0,29.09
1401.4,29.08
1401.8,29.06
1402.2,29.11
1402.5,29.11
1402.9,29.03
1403.3,29.03
1403.7,29.04
1404.1,29.04
1404.4,29.12
1404.8,29.13
1405.2,29.11
1405.6,29.13
1406.0,29.12
1406.3,29.11
1406.7,29.11
1407.1,29.05
1407.5,29.06
1407.9,29.1
1408.3,29.05
1408.6,29.05
1409.0,29.01
1409.4,28.93
1409.8,29.0
1410.2,29.1
1410.6,29.1
1410.9,29.13
1411.3,29.08
1411.7,29.05
1412.1,29.08
1412.5,29.08
1412.8,29.05
1413.2,29.03
1413.6,29.12
1414.0,29.09
1414.4,29.02
1414.8,29.07
1415.2,29.16
1415.6,29.18
1415.9,29.1
1416.3,29.12
1416.7,29.17
1417.1,29.11
1417.5,29.06
1417.9,29.14
1418.3,29.11
1418.7,29.05
1419.0,29.04
1419.4,29.03
1419.8,29.12
1420.2,29.14
1420.6,29.12
1421.0,29.11
1421.4,29.12
1421.8,29.08
1422.2,29.1
1422.5,29.2
1422.9,29.2
1423.3,29.09
1423.7,29.11
1424.1,29.18
1424.5,29.14
1424.9,29.09
1425.3,29.18
1425.7,29.24
1426.1,29.17
1426.5,29.19
1426.8,29.19
1427.2,29.14
1427.6,29.15
1428.0,29.12
1428.4,29.13
1428.8,29.08
1429.2,29.03
1429.6,29.08
1430.0,29.19
1430.4,29.22
1430.8,29.15
1431.2,29.09
1431.6,29.15
1432.0,29.15
1432.4,29.14
1432.8,29.19
1433.2,29.19
1433.6,29.19
1433.9,29.12
1434.3,29.12
1434.8,29.22
1435.1,29.27
1435.5,29.18
1435.9,29.13
1436.3,29.14
1436.7,29.19
1437.1,29.24
1437.5,29.18
1437.9,29.14
1438.3,29.18
