Composition,
Date Added,2005-02-09
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Vulcano Orange (VO) orange coating
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,MFRP
Sample ID,C1MM72OC
Original Sample ID,MM-MEM-072-OC
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,41.29
330.0,42.58
340.0,43.26
350.0,43.37
360.0,43.78
370.0,44.56
380.0,45.29
390.0,47.23
400.0,48.89
410.0,50.16
420.0,52.34
430.0,55.74
440.0,60.02
450.0,63.99
460.0,66.69
470.0,69.04
480.0,72.59
490.0,78.14
500.0,85.96
510.0,95.88
520.0,108.18
530.0,123.26
540.0,140.76
550.0,160.39
560.0,181.73
570.0,203.9
580.0,225.65
590.0,246.34
600.0,265.71
610.0,283.13
620.0,298.31
630.0,310.83
640.0,321.06
650.0,329.48
660.0,336.53
670.0,342.62
680.0,347.77
690.0,352.8
700.0,357.31
710.0,361.31
720.0,364.82
730.0,369.05
740.0,370.42
750.0,370.17
760.0,369.96
770.0,367.9
780.0,365.65
790.0,362.5
800.0,358.51
810.0,354.85
820.0,351.27
830.0,347.88
840.0,344.79
850.0,342.91
860.0,338.96
870.0,336.19
880.0,334.16
890.0,332.01
900.0,330.38
910.0,328.75
920.0,327.93
930.0,327.82
940.0,326.46
950.0,326.33
960.0,326.65
970.0,326.91
980.0,328.23
990.0,328.73
1000.0,328.62
1010.0,329.35
1020.0,330.83
1030.0,332.33
1040.0,334.86
1050.0,337.12
1060.0,339.01
1070.0,341.28
1080.0,343.28
1090.0,345.89
1100.0,348.15
1110.0,349.88
1120.0,351.84
1130.0,353.81
1140.0,354.62
1150.0,356.28
1160.0,357.87
1170.0,359.96
1180.0,361.42
1190.0,363.1
1200.0,363.71
1210.0,364.98
1220.0,365.99
1230.0,367.38
1240.0,368.13
1250.0,368.98
1260.0,369.28
1270.0,369.74
1280.0,369.66
1290.0,369.78
1300.0,371.73
1310.0,370.33
1320.0,370.06
1330.0,369.63
1340.0,370.32
1350.0,369.83
1360.0,370.61
1370.0,370.05
1380.0,370.26
1390.0,368.82
1400.0,368.28
1410.0,366.11
1420.0,365.41
1430.0,365.33
1440.0,365.67
1450.0,366.03
1460.0,366.19
1470.0,366.46
1480.0,366.42
1490.0,366.45
1500.0,366.51
1510.0,366.66
1520.0,366.89
1530.0,367.09
1540.0,367.29
1550.0,367.36
1560.0,367.6
1570.0,367.77
1580.0,367.69
1590.0,367.56
1600.0,367.32
1610.0,367.03
1620.0,366.76
1630.0,366.24
1640.0,365.98
1650.0,365.7
1660.0,365.41
1670.0,365.21
1680.0,365.13
1690.0,364.7
1700.0,364.66
1710.0,364.71
1720.0,364.14
1730.0,363.74
1740.0,363.37
1750.0,361.83
1760.0,362.08
1770.0,362.24
1780.0,362.39
1790.0,360.87
1800.0,360.35
1810.0,358.17
1820.0,358.88
1830.0,357.19
1840.0,357.28
1850.0,358.6
1860.0,355.51
1870.0,356.47
1880.0,354.6
1890.0,348.02
1900.0,338.02
1910.0,334.67
1920.0,333.81
1930.0,336.31
1940.0,339.31
1950.0,340.15
1960.0,341.21
1970.0,342.04
1980.0,342.12
1990.0,342.6
2000.0,346.04
2010.0,346.21
2020.0,344.59
2030.0,343.68
2040.0,344.52
2050.0,343.69
2060.0,343.17
2070.0,342.58
2080.0,343.37
2090.0,342.91
2100.0,342.74
2110.0,341.84
2120.0,341.55
2130.0,340.37
2140.0,341.15
2150.0,340.9
2160.0,340.56
2170.0,340.14
2180.0,340.1
2190.0,338.88
2200.0,337.78
2210.0,336.42
2220.0,336.21
2230.0,335.42
2240.0,334.51
2250.0,333.68
2260.0,332.78
2270.0,332.38
2280.0,331.09
2290.0,330.96
2300.0,330.9
2310.0,330.03
2320.0,329.38
2330.0,328.39
2340.0,328.12
2350.0,326.68
2360.0,325.81
2370.0,323.89
2380.0,323.24
2390.0,322.93
2400.0,320.55
2410.0,318.56
2420.0,317.32
2430.0,315.91
2440.0,313.46
2450.0,312.02
2460.0,310.22
2470.0,309.26
2480.0,307.35
2490.0,304.58
2500.0,303.14
2510.0,302.04
2520.0,300.55
2530.0,299.41
2540.0,298.4
2550.0,296.22
