Composition,
Date Added,2021-05-06
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,KJOL30Q
Original Sample ID,OL-ECS-030-Q
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
320.0,222.072
340.0,317.511
360.0,457.636
380.0,533.299
400.0,567.156
420.0,624.037
440.0,637.239
460.0,644.738
480.0,692.217
500.0,725.427
520.0,775.82
540.0,814.663
560.0,838.708
580.0,824.514
600.0,800.992
620.0,764.852
640.0,744.976
660.0,752.419
680.0,743.804
700.0,712.575
720.0,676.705
740.0,632.799
760.0,582.33
780.0,530.543
800.0,490.654
820.0,459.871
840.0,436.964
860.0,417.785
880.0,399.298
900.0,380.887
920.0,358.234
940.0,330.856
960.0,300.935
980.0,274.537
1000.0,252.024
1020.0,235.687
1040.0,226.464
1060.0,223.661
1080.0,227.804
1100.0,237.963
1120.0,251.015
1140.0,264.292
1160.0,275.605
1180.0,284.718
1200.0,292.486
1220.0,299.872
1240.0,308.174
1260.0,317.803
1280.0,329.685
1300.0,344.542
1320.0,361.462
1340.0,382.097
1360.0,403.225
1380.0,429.688
1400.0,457.528
1420.0,488.14
1440.0,521.149
1460.0,553.741
1480.0,587.757
1500.0,622.327
1520.0,655.313
1540.0,687.459
1560.0,718.136
1580.0,746.28
1600.0,772.644
1620.0,795.059
1640.0,816.234
1660.0,834.53
1680.0,850.742
1700.0,864.406
1720.0,874.215
1740.0,882.967
1760.0,890.022
1780.0,896.701
1800.0,902.544
1820.0,905.281
1840.0,909.08
1860.0,911.611
1880.0,913.691
1900.0,915.691
1920.0,917.303
1940.0,919.085
1960.0,921.534
1980.0,924.666
2000.0,929.986
2020.0,935.777
2040.0,941.034
2060.0,945.225
2080.0,948.749
2100.0,953.604
2120.0,960.735
2140.0,963.619
2160.0,956.745
2180.0,945.276
2200.0,937.415
2220.0,935.168
2240.0,935.358
2260.0,936.555
2280.0,938.352
2300.0,941.273
2320.0,945.183
2340.0,952.109
2360.0,953.826
2380.0,954.36
2400.0,954.483
2420.0,954.141
2440.0,952.577
2460.0,950.559
2480.0,948.54
2500.0,950.459
2520.0,960.357
2540.0,980.408
