Composition,
Date Added,2000-07-24
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,BER102
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Obtained from Smithsonian Institution (#93555)  Dry-sieved. 
Sample ID,CABE02
Original Sample ID,BE-EAC-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,38.72
305.0,35.58
310.0,35.79
315.0,33.85
320.0,33.03
325.0,33.16
330.0,33.74
335.0,33.88
340.0,33.49
345.0,33.53
350.0,33.93
355.0,34.79
360.0,35.48
365.0,36.27
370.0,38.07
375.0,39.62
380.0,41.41
385.0,43.76
390.0,46.12
395.0,48.8
400.0,51.22
405.0,53.37
410.0,55.79
415.0,58.26
420.0,61.14
425.0,64.35
430.0,68.37
435.0,72.18
440.0,75.87
445.0,80.18
450.0,83.28
455.0,86.31
460.0,88.54
465.0,90.76
470.0,92.9
475.0,95.41
480.0,98.33
485.0,101.24
490.0,104.31
495.0,107.81
500.0,111.51
505.0,116.02
510.0,120.21
515.0,124.76
520.0,128.89
525.0,133.06
530.0,137.06
535.0,141.12
540.0,144.91
545.0,148.13
550.0,150.63
555.0,153.6
560.0,155.39
565.0,158.18
570.0,158.8
575.0,160.43
580.0,161.57
585.0,162.59
590.0,163.67
595.0,163.99
600.0,164.81
605.0,165.58
610.0,165.86
615.0,165.98
620.0,166.37
625.0,166.48
630.0,166.44
635.0,166.59
640.0,166.92
645.0,166.71
650.0,167.03
655.0,166.7
660.0,166.8
665.0,166.79
670.0,166.65
675.0,167.24
680.0,167.03
685.0,166.37
690.0,167.84
695.0,167.33
700.0,167.35
705.0,168.39
710.0,168.32
715.0,169.76
720.0,170.35
725.0,171.06
730.0,171.9
735.0,173.59
740.0,174.77
745.0,175.68
750.0,177.46
755.0,178.56
760.0,181.2
765.0,183.31
770.0,185.27
775.0,187.14
780.0,189.1
785.0,191.58
790.0,193.59
795.0,194.79
800.0,197.07
805.0,197.84
810.0,198.8
815.0,200.44
820.0,201.58
825.0,201.51
830.0,200.93
835.0,202.3
840.0,202.1
845.0,201.5
850.0,202.72
855.0,202.0
860.0,202.65
865.0,201.6
870.0,201.01
875.0,201.5
880.0,201.6
885.0,202.24
890.0,199.67
895.0,200.4
900.0,201.66
905.0,202.14
910.0,200.69
915.0,202.88
920.0,202.92
925.0,202.68
930.0,204.69
935.0,204.63
940.0,205.96
945.0,206.63
950.0,208.61
955.0,209.36
960.0,210.88
965.0,212.35
970.0,213.93
975.0,215.43
980.0,216.37
985.0,217.95
990.0,219.14
995.0,220.89
1000.0,221.66
1005.0,222.33
1010.0,223.82
1015.0,225.38
1020.0,226.2
1025.0,226.59
1030.0,228.49
1035.0,229.01
1040.0,229.78
1045.0,231.06
1050.0,232.02
