Composition,
Date Added,1992-08-19
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,DryGrass006 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Biological
Sample Description,"Dried stem of mustard plant, from grassland E. of lake  Collected 3 June 1992 "
Sample ID,CSBL56
Original Sample ID,BL-JBA-056
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,45.79
305.0,42.46
310.0,40.29
315.0,40.02
320.0,39.37
325.0,39.96
330.0,40.29
335.0,41.56
340.0,41.59
345.0,41.62
350.0,41.52
355.0,41.86
360.0,41.77
365.0,42.07
370.0,42.42
375.0,43.09
380.0,44.43
385.0,45.92
390.0,48.02
395.0,50.33
400.0,54.04
405.0,58.45
410.0,64.77
415.0,71.15
420.0,77.96
425.0,85.91
430.0,93.21
435.0,100.74
440.0,107.44
445.0,114.62
450.0,122.09
455.0,129.14
460.0,135.95
465.0,141.51
470.0,148.57
475.0,154.2
480.0,160.48
485.0,167.33
490.0,172.88
495.0,177.8
500.0,184.58
505.0,189.76
510.0,195.06
515.0,201.22
520.0,208.2
525.0,213.64
530.0,218.94
535.0,224.88
540.0,229.97
545.0,235.89
550.0,242.14
555.0,247.9
560.0,253.67
565.0,260.37
570.0,266.5
575.0,271.11
580.0,278.47
585.0,280.64
590.0,288.21
595.0,295.11
600.0,299.51
605.0,310.95
610.0,317.89
615.0,322.65
620.0,329.42
625.0,339.7
630.0,346.18
635.0,351.45
640.0,357.06
645.0,368.09
650.0,373.13
655.0,376.07
660.0,384.14
665.0,391.32
670.0,398.07
675.0,402.12
680.0,404.87
685.0,414.39
690.0,419.98
695.0,422.46
700.0,425.5
705.0,433.19
710.0,436.34
715.0,440.74
720.0,445.91
725.0,448.06
730.0,452.43
735.0,457.78
740.0,462.79
745.0,464.77
750.0,464.05
755.0,473.61
760.0,479.28
765.0,479.73
770.0,484.45
775.0,486.91
780.0,488.85
785.0,492.65
790.0,495.6
795.0,499.18
800.0,502.01
805.0,504.63
810.0,508.4
815.0,511.33
820.0,513.93
825.0,517.39
830.0,519.03
835.0,521.9
840.0,525.77
845.0,526.95
850.0,529.45
855.0,531.16
860.0,534.33
865.0,536.16
870.0,540.52
875.0,542.35
880.0,543.65
885.0,545.8
890.0,546.76
895.0,550.2
900.0,553.63
905.0,554.61
910.0,558.37
915.0,558.89
920.0,561.24
925.0,564.24
930.0,565.17
935.0,567.89
940.0,569.97
945.0,572.31
950.0,573.6
955.0,574.48
960.0,577.09
965.0,577.79
970.0,579.78
975.0,582.6
980.0,585.45
985.0,586.69
990.0,589.15
995.0,589.65
1000.0,591.78
1005.0,593.22
1010.0,594.67
1015.0,596.38
1020.0,598.78
1025.0,601.19
1030.0,603.32
1035.0,604.28
1040.0,607.06
1045.0,608.67
1050.0,611.3
1055.0,611.97
1060.0,613.66
1065.0,615.76
1070.0,617.4
1075.0,619.9
1080.0,620.93
1085.0,623.31
1090.0,624.88
1095.0,625.95
1100.0,629.06
1105.0,630.57
1110.0,631.57
1115.0,632.83
1120.0,635.07
1125.0,636.07
1130.0,637.68
1135.0,638.79
1140.0,640.3
1145.0,641.1
1150.0,641.47
1155.0,642.14
1160.0,642.42
1165.0,642.53
1170.0,643.3
1175.0,644.56
1180.0,644.79
1185.0,645.9
1190.0,646.11
1195.0,647.16
1200.0,648.21
1205.0,649.29
1210.0,649.88
1215.0,651.93
1220.0,652.66
1225.0,654.3
1230.0,655.43
1235.0,657.96
1240.0,660.39
1245.0,662.13
1250.0,664.02
1255.0,665.16
1260.0,667.17
1265.0,669.2
1270.0,669.44
1275.0,670.92
1280.0,672.58
1285.0,673.78
1290.0,675.21
1295.0,677.34
1300.0,678.99
1305.0,680.47
1310.0,680.99
1315.0,681.26
1320.0,682.16
1325.0,682.1
1330.0,681.9
1335.0,681.73
1340.0,681.07
1345.0,678.94
1350.0,675.82
1355.0,672.25
1360.0,671.15
1365.0,669.39
1370.0,667.93
1375.0,667.24
1380.0,664.37
1385.0,665.93
1390.0,661.61
1395.0,655.18
1400.0,646.61
1405.0,636.27
1410.0,624.54
1415.0,611.0
1420.0,598.65
1425.0,586.73
1430.0,576.16
1435.0,569.75
1440.0,564.81
1445.0,562.36
1450.0,559.93
1455.0,560.02
1460.0,558.55
1465.0,557.24
1470.0,556.81
1475.0,557.71
1480.0,559.99
1485.0,560.67
1490.0,562.57
1495.0,565.15
1500.0,567.99
1505.0,570.83
1510.0,574.57
1515.0,576.42
1520.0,581.26
1525.0,584.13
1530.0,586.88
1535.0,588.12
1540.0,588.43
1545.0,589.94
1550.0,593.21
1555.0,596.09
1560.0,596.73
1565.0,598.73
1570.0,598.89
1575.0,599.65
1580.0,602.05
1585.0,603.55
1590.0,605.57
1595.0,609.1
1600.0,612.63
1605.0,617.66
1610.0,621.9
1615.0,627.09
1620.0,629.46
1625.0,631.68
1630.0,634.58
1635.0,635.82
1640.0,638.35
1645.0,640.3
1650.0,640.43
1655.0,640.38
1660.0,640.7
1665.0,640.56
1670.0,638.64
1675.0,638.32
1680.0,637.66
1685.0,636.2
1690.0,634.08
1695.0,631.49
1700.0,630.9
1705.0,630.13
1710.0,630.26
1715.0,628.79
1720.0,626.72
1725.0,626.98
1730.0,627.42
1735.0,627.46
1740.0,627.54
1745.0,627.24
1750.0,625.68
1755.0,624.31
1760.0,623.39
1765.0,622.0
1770.0,621.8
1775.0,619.81
1780.0,619.34
1785.0,619.56
1790.0,619.45
1795.0,621.12
1800.0,622.12
1805.0,622.52
1810.0,623.77
1815.0,623.55
1820.0,624.21
1825.0,624.51
1830.0,626.25
1835.0,625.0
1840.0,633.04
1845.0,632.07
1850.0,634.51
1855.0,633.05
1860.0,634.01
1865.0,628.31
1870.0,622.9
1875.0,622.27
1880.0,609.1
1885.0,593.38
1890.0,572.24
1895.0,542.76
1900.0,511.0
1905.0,484.18
1910.0,461.22
1915.0,442.51
1920.0,431.03
1925.0,425.54
