Composition,
Date Added,2015-12-18
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,833
Sample Name,Jbilet Winselwan (CM2) chips
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIRDMT312
Original Sample ID,MT-DAK-312
Viewing Geometry,
Wavelength,Response
833.3,53.25
833.5,52.66
833.6,53.59
833.7,54.9
833.9,54.07
834.0,53.54
834.1,54.75
834.3,55.74
834.4,55.75
834.5,53.2
834.7,51.37
834.8,52.61
835.0,54.53
835.1,53.85
835.2,53.3
835.3,53.14
835.5,53.14
835.6,53.46
835.8,52.86
835.9,52.3
836.0,52.38
836.2,52.21
836.3,52.66
836.4,52.6
836.6,52.64
836.7,52.4
836.8,52.34
837.0,52.9
837.1,53.11
837.2,53.06
837.4,53.69
837.5,53.76
837.6,52.83
837.8,52.59
837.9,53.47
838.0,53.2
838.2,52.57
838.3,52.46
838.5,51.98
838.6,51.75
838.7,51.65
838.9,51.87
839.0,52.96
839.1,53.34
839.3,53.06
839.4,52.91
839.5,53.24
839.7,53.87
839.8,53.66
840.0,53.38
840.1,53.13
840.2,53.19
840.4,52.78
840.5,52.96
840.6,53.25
840.8,52.85
840.9,51.72
841.0,52.28
841.2,53.4
841.3,53.5
841.5,53.17
841.6,53.65
841.7,54.69
841.9,53.99
842.0,52.72
842.1,52.06
842.3,52.89
842.4,54.29
842.5,54.39
842.7,54.09
842.8,53.42
843.0,53.15
843.1,52.54
843.2,52.17
843.4,52.54
843.5,53.22
843.6,53.11
843.8,53.67
843.9,54.01
844.0,54.15
844.2,53.6
844.3,53.87
844.5,54.34
844.6,54.26
844.7,54.4
844.9,54.08
845.0,53.15
845.2,53.36
845.3,54.08
845.4,53.38
845.6,52.46
845.7,54.25
845.8,55.47
846.0,53.72
846.1,53.49
846.3,53.92
846.4,53.14
846.5,53.05
846.7,53.81
846.8,53.57
847.0,52.78
847.1,52.68
847.2,53.36
847.4,53.87
847.5,52.97
847.6,52.04
847.8,52.4
847.9,53.3
848.1,53.7
848.2,53.23
848.3,52.55
848.5,52.26
848.6,52.94
848.8,53.83
848.9,53.76
849.0,53.71
849.2,54.89
849.3,54.54
849.5,53.09
849.6,52.3
849.7,52.56
849.9,52.52
850.0,51.96
850.1,51.96
850.3,52.23
850.4,53.45
850.6,53.98
850.7,53.17
850.8,52.91
851.0,52.19
851.1,51.98
851.3,52.97
851.4,53.55
851.5,53.04
851.7,52.5
851.8,52.99
852.0,53.03
852.1,53.48
852.2,54.39
852.4,53.74
852.5,52.85
852.7,52.1
852.8,52.32
852.9,53.95
853.1,54.12
853.2,53.3
853.4,52.78
853.5,51.59
853.6,52.3
853.8,53.63
853.9,53.36
854.1,52.88
854.2,52.83
854.3,53.44
854.5,53.04
854.6,52.98
854.8,53.18
854.9,52.6
855.0,52.01
855.2,52.1
855.3,52.21
855.5,51.36
855.6,51.8
855.8,53.12
855.9,52.28
856.0,51.64
856.2,52.27
856.3,52.58
856.5,52.99
856.6,53.85
856.8,53.11
856.9,51.67
857.0,50.59
857.2,51.6
857.3,53.31
857.5,53.68
857.6,53.0
857.7,52.46
857.9,52.78
858.0,53.25
858.2,54.01
858.3,53.58
858.5,52.85
858.6,52.8
858.7,52.99
858.9,52.35
859.0,51.66
859.2,52.89
859.3,53.26
859.4,52.24
859.6,52.96
859.7,53.29
859.9,52.71
860.0,52.79
860.2,53.32
860.3,53.66
860.4,53.33
860.6,52.82
860.7,52.89
860.9,52.15
861.0,51.59
861.2,52.41
861.3,52.8
861.4,52.99
861.6,52.18
861.7,52.07
861.9,51.97
862.0,50.99
862.2,51.13
862.3,51.72
862.5,52.04
862.6,52.07
862.7,51.55
862.9,51.91
863.0,51.58
863.2,50.82
863.3,51.11
863.5,51.89
863.6,52.37
863.7,52.84
863.9,53.09
864.0,52.31
864.2,51.73
864.3,52.17
864.5,52.28
864.6,52.0
864.8,52.13
864.9,52.46
865.0,52.98
865.2,52.66
865.3,51.72
865.5,51.08
865.6,51.32
865.8,51.63
865.9,52.34
866.0,53.5
866.2,53.34
866.3,51.96
866.5,51.12
866.6,51.46
866.8,51.72
866.9,52.24
