Composition,
Date Added,2013-04-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Synthetic 
Minimum Wavelength,300
Sample Name,FeSp6_7 75-125 um
Maximum Wavelength,28649
Database of Origin,RELAB
Other Information,Spinel-Hercynite
References,
Resolution,4.0
Material class,Synthetic
Sample Description,"Stoichiometric spinel, 1500 C, ~5.4 wt% FeO"
Sample ID,BKR1SP079D
Original Sample ID,SP-CMP-079-D
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.20446
305.0,0.21284
310.0,0.22482
315.0,0.23379
320.0,0.24389
325.0,0.25324
330.0,0.26007
335.0,0.27212
340.0,0.28513
345.0,0.29801
350.0,0.31304
355.0,0.33091
360.0,0.34172
365.0,0.35191
370.0,0.36031
375.0,0.36509
380.0,0.3678
385.0,0.37379
390.0,0.37891
395.0,0.38725
400.0,0.40188
405.0,0.4108
410.0,0.42161
415.0,0.43287
420.0,0.44449
425.0,0.44733
430.0,0.45453
435.0,0.46112
440.0,0.46725
445.0,0.47098
450.0,0.47417
455.0,0.47496
460.0,0.47514
465.0,0.47455
470.0,0.47645
475.0,0.47933
480.0,0.4835
485.0,0.48603
490.0,0.4882
495.0,0.48874
500.0,0.48698
505.0,0.48493
510.0,0.481
515.0,0.47798
520.0,0.47596
525.0,0.47482
530.0,0.47415
535.0,0.47381
540.0,0.47328
545.0,0.47152
550.0,0.47058
555.0,0.46859
560.0,0.46919
565.0,0.4694
570.0,0.47059
575.0,0.47167
580.0,0.47267
585.0,0.47353
590.0,0.47358
595.0,0.47517
600.0,0.47539
605.0,0.47622
610.0,0.47393
615.0,0.47078
620.0,0.46933
625.0,0.46759
630.0,0.46549
635.0,0.46567
640.0,0.46564
645.0,0.46561
650.0,0.46529
655.0,0.46431
660.0,0.46331
665.0,0.46231
670.0,0.4619
675.0,0.4617
680.0,0.46184
685.0,0.46276
690.0,0.46329
695.0,0.46394
700.0,0.46387
705.0,0.46528
710.0,0.46581
715.0,0.46674
720.0,0.46785
725.0,0.46872
730.0,0.46864
735.0,0.46892
740.0,0.46971
745.0,0.46971
750.0,0.4705
755.0,0.47059
760.0,0.47063
765.0,0.47036
770.0,0.46991
775.0,0.46985
780.0,0.46891
785.0,0.46857
790.0,0.46761
795.0,0.4687
800.0,0.46912
805.0,0.46911
810.0,0.46962
815.0,0.46807
820.0,0.46774
825.0,0.46733
830.0,0.46699
835.0,0.46583
840.0,0.46534
845.0,0.4643
850.0,0.46343
855.0,0.46352
860.0,0.46327
865.0,0.46263
870.0,0.46196
875.0,0.46183
880.0,0.46102
885.0,0.45962
890.0,0.45921
895.0,0.45833
900.0,0.45715
905.0,0.45701
910.0,0.45613
915.0,0.456
920.0,0.45582
925.0,0.4559
930.0,0.45575
935.0,0.45607
940.0,0.45648
945.0,0.457
950.0,0.45772
955.0,0.45874
960.0,0.459
965.0,0.46033
970.0,0.46188
975.0,0.46244
980.0,0.46476
985.0,0.46698
990.0,0.46815
995.0,0.46973
1000.0,0.47058
1005.0,0.47398
1010.0,0.47484
1015.0,0.47839
1020.0,0.48188
1025.0,0.48511
1030.0,0.48722
1035.0,0.48998
1040.0,0.49373
1045.0,0.4953
1050.0,0.49809
1055.0,0.50168
1060.0,0.50508
1065.0,0.50853
1070.0,0.51182
1075.0,0.51335
1080.0,0.51664
1085.0,0.52008
1090.0,0.5239
1095.0,0.52634
1100.0,0.52871
1105.0,0.53284
1110.0,0.53679
1115.0,0.53936
1120.0,0.54149
1125.0,0.54542
1130.0,0.54896
1135.0,0.55142
1140.0,0.55444
1145.0,0.55578
1150.0,0.55876
1155.0,0.56025
1160.0,0.56109
1165.0,0.56304
1170.0,0.56347
1175.0,0.56512
1180.0,0.56479
1185.0,0.5669
1190.0,0.56763
1195.0,0.56735
1200.0,0.56587
1205.0,0.56519
1210.0,0.56699
1215.0,0.56643
1220.0,0.5639
1225.0,0.56198
1230.0,0.55851
1230.4,0.55837
1230.7,0.55817
1231.0,0.55809
1231.3,0.55802
1231.6,0.55783
1231.9,0.55768
1232.2,0.55763
1232.5,0.55749
1232.8,0.55741
1233.1,0.55729
1233.4,0.55706
1233.7,0.55678
1234.0,0.55663
1234.3,0.55654
1234.6,0.55648
1234.8,0.55637
1235.1,0.55617
1235.4,0.556
1235.7,0.55581
1236.0,0.55573
1236.3,0.55556
1236.6,0.55525
1236.9,0.55509
1237.2,0.55502
1237.5,0.55486
1237.8,0.5547
1238.1,0.55446
1238.4,0.55423
1238.7,0.55416
1239.0,0.55402
1239.3,0.55383
1239.6,0.55375
1239.9,0.5536
1240.2,0.55321
1240.5,0.55295
1240.8,0.5529
1241.1,0.55272
1241.3,0.55243
1241.7,0.5523
1241.9,0.55223
1242.2,0.55206
1242.5,0.55181
1242.8,0.5517
1243.1,0.55155
1243.4,0.55136
1243.7,0.55124
1244.0,0.55093
1244.3,0.55056
1244.6,0.55038
1244.9,0.55033
1245.2,0.5502
1245.5,0.54994
1245.8,0.54975
1246.1,0.54963
1246.4,0.54939
1246.7,0.54908
1247.0,0.54894
1247.3,0.54879
1247.6,0.54858
1247.9,0.54839
1248.2,0.54824
1248.5,0.54795
1248.8,0.54768
1249.1,0.54758
1249.4,0.54737
1249.7,0.54709
1250.0,0.54689
1250.3,0.54664
1250.6,0.54641
1250.9,0.54612
1251.2,0.54587
1251.5,0.54574
1251.8,0.54547
1252.1,0.54516
1252.4,0.54502
1252.8,0.54485
1253.1,0.54444
1253.3,0.54417
1253.7,0.54408
1254.0,0.54394
1254.3,0.54371
1254.6,0.54352
1254.9,0.54326
1255.2,0.54292
1255.5,0.54269
1255.8,0.54249
1256.1,0.54217
1256.4,0.54186
1256.7,0.54167
1257.0,0.5415
1257.3,0.54126
1257.6,0.54099
1257.9,0.54067
1258.2,0.54028
1258.5,0.54002
1258.8,0.53992
1259.1,0.53973
1259.4,0.53939
1259.8,0.53914
1260.1,0.53894
1260.4,0.53866
1260.7,0.53837
1261.0,0.53803
1261.3,0.53774
1261.6,0.53752
1261.9,0.53724
1262.2,0.53703
1262.5,0.53681
1262.8,0.53658
1263.1,0.5363
1263.4,0.53597
1263.7,0.53571
1264.1,0.53542
1264.4,0.53519
1264.7,0.53489
1265.0,0.5345
1265.3,0.53417
1265.6,0.53397
1265.9,0.53378
1266.2,0.53343
1266.5,0.53309
1266.8,0.53282
1267.1,0.5325
1267.4,0.53221
1267.8,0.53186
1268.1,0.53159
1268.4,0.53135
1268.7,0.53098
1269.0,0.53071
1269.3,0.53048
1269.6,0.53007
1269.9,0.52974
1270.2,0.52961
1270.6,0.5293
1270.9,0.52884
1271.2,0.52845
1271.5,0.52819
1271.8,0.52796
1272.1,0.52758
1272.4,0.52729
1272.7,0.52703
1273.1,0.52672
1273.4,0.52638
1273.7,0.52601
1274.0,0.52567
1274.3,0.5254
1274.6,0.52517
1274.9,0.52488
1275.2,0.52451
1275.6,0.52416
1275.9,0.52378
1276.2,0.52347
1276.5,0.52313
1276.8,0.5228
1277.1,0.52259
1277.4,0.52221
1277.8,0.5218
1278.1,0.52147
1278.4,0.52113
1278.7,0.52088
1279.0,0.52043
1279.3,0.52005
1279.7,0.5199
1280.0,0.51955
1280.3,0.51913
1280.6,0.51874
1280.9,0.51843
1281.2,0.51815
