Composition,
Date Added,2015-03-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,"LAP031047,10g chip"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Impact melt study
Sample ID,BIR1MT185G
Original Sample ID,MT-A1W-185-G
Viewing Geometry,
Wavelength,Response
799.9,31.53
800.0,31.01
800.2,29.86
800.3,29.81
800.4,30.82
800.5,31.43
800.7,32.03
800.8,32.21
800.9,31.7
801.0,31.16
801.2,30.54
801.3,30.92
801.4,31.42
801.5,31.76
801.6,31.97
801.8,32.01
801.9,31.75
802.0,31.72
802.1,32.19
802.3,32.37
802.4,32.5
802.5,32.33
802.6,30.61
802.8,30.58
802.9,31.24
803.0,31.5
803.1,31.33
803.3,30.76
803.4,30.76
803.5,31.18
803.6,31.27
803.8,31.38
803.9,32.48
804.0,33.66
804.1,33.15
804.3,31.58
804.4,30.81
804.5,30.38
804.6,31.08
804.8,31.65
804.9,32.08
805.0,31.95
805.1,32.73
805.3,32.96
805.4,31.91
805.5,30.93
805.6,31.01
805.8,31.63
805.9,32.23
806.0,31.42
806.1,32.07
806.3,32.78
806.4,31.92
806.5,31.61
806.6,32.25
806.8,32.16
806.9,31.3
807.0,31.43
807.1,32.38
807.3,33.13
807.4,32.84
807.5,31.13
807.6,30.63
807.8,31.27
807.9,31.47
808.0,30.71
808.1,30.77
808.3,30.62
808.4,30.1
808.5,30.74
808.6,31.72
808.8,32.5
808.9,32.32
809.0,31.64
809.2,31.41
809.3,31.32
809.4,31.38
809.5,31.37
809.7,30.28
809.8,30.24
809.9,30.26
810.0,30.45
810.2,31.74
810.3,31.92
810.4,31.68
810.5,30.34
810.7,30.57
810.8,31.89
810.9,32.32
811.0,31.9
811.2,32.33
811.3,32.72
811.4,32.88
811.5,32.52
811.7,32.95
811.8,32.78
811.9,31.69
812.1,31.36
812.2,31.18
812.3,31.17
812.4,31.29
812.6,31.5
812.7,31.61
812.8,32.41
813.0,32.57
813.1,31.71
813.2,31.3
813.3,31.69
813.5,32.25
813.6,31.33
813.7,30.51
813.8,31.82
814.0,32.98
814.1,32.93
814.2,32.43
814.4,31.58
814.5,31.64
814.6,31.83
814.7,31.95
814.9,31.79
815.0,30.81
815.1,31.0
815.3,31.45
815.4,32.14
815.5,32.09
815.6,31.6
815.8,31.31
815.9,30.27
816.0,30.38
816.2,31.66
816.3,31.44
816.4,30.91
816.5,30.79
816.7,30.65
816.8,30.96
816.9,31.94
817.0,31.21
817.2,31.03
817.3,31.31
817.4,31.6
817.6,31.21
817.7,31.07
817.8,31.69
818.0,31.54
818.1,31.57
818.2,31.66
818.3,31.47
818.5,31.64
818.6,32.19
818.7,32.28
