Composition,
Date Added,1997-02-28
Formula,
Grain Size Description,<15.0um
Grain Size,10.0 - 15.0
Locality,
Minimum Wavelength,1800
Sample Name,SWy-1 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,M1CC04C
Original Sample ID,CC-JFM-004-C
Viewing Geometry,
Wavelength,Response
1800.0,400.98
1800.7,401.31
1801.3,401.51
1801.9,400.61
1802.6,400.74
1803.2,400.15
1803.8,400.73
1804.4,400.09
1805.1,399.55
1805.7,399.03
1806.3,399.98
1806.9,400.58
1807.6,399.89
1808.2,399.56
1808.8,399.47
1809.5,399.12
1810.1,399.42
1810.7,399.36
1811.4,399.31
1812.0,398.98
1812.6,398.93
1813.3,398.26
1813.9,399.04
1814.5,399.38
1815.2,398.59
1815.8,399.17
1816.4,399.99
1817.1,399.34
1817.7,398.64
1818.4,398.5
1819.0,399.48
1819.6,399.5
1820.3,399.23
1820.9,398.46
1821.6,397.78
1822.2,398.53
1822.8,398.65
1823.5,398.59
1824.1,398.06
1824.8,399.11
1825.4,399.51
1826.0,399.07
1826.7,399.26
1827.3,398.63
1828.0,398.13
1828.6,398.28
1829.3,398.52
1829.9,398.61
1830.6,399.39
1831.2,398.86
1831.8,399.33
1832.5,399.6
1833.1,399.26
1833.8,399.07
1834.4,398.21
1835.1,397.6
1835.7,398.15
1836.4,397.63
1837.0,397.59
1837.7,397.33
1838.3,397.9
1839.0,397.21
1839.7,397.7
1840.3,398.56
1841.0,397.41
1841.6,397.32
1842.3,397.48
1842.9,397.41
1843.6,397.02
1844.2,397.17
1844.9,397.53
1845.5,397.74
1846.2,397.5
1846.9,397.05
1847.5,396.94
1848.2,396.65
1848.8,397.47
1849.5,397.56
1850.2,397.03
1850.8,397.41
1851.5,397.36
1852.1,397.15
1852.8,397.7
1853.5,397.31
1854.1,397.1
1854.8,396.72
1855.5,396.62
1856.1,397.53
1856.8,397.48
1857.4,397.34
1858.1,397.0
1858.8,396.48
1859.4,396.04
1860.1,396.26
1860.8,396.38
1861.4,395.81
1862.1,395.23
1862.8,395.69
1863.5,395.93
1864.1,395.8
1864.8,395.79
1865.5,395.15
1866.1,395.75
1866.8,395.93
1867.5,395.61
1868.2,395.17
1868.8,394.83
1869.5,394.93
1870.2,394.87
1870.9,394.82
1871.5,394.56
1872.2,394.12
1872.9,394.12
1873.6,394.1
1874.2,394.02
1874.9,392.91
1875.6,392.7
1876.3,392.5
1876.9,392.39
1877.6,391.95
1878.3,391.79
1879.0,390.78
1879.7,389.72
1880.4,389.73
1881.0,389.88
1881.7,389.82
1882.4,389.15
1883.1,388.35
1883.8,388.04
1884.5,387.31
1885.1,386.07
1885.8,385.39
1886.5,384.94
1887.2,384.22
1887.9,383.3
1888.6,382.17
1889.3,381.19
1890.0,380.94
1890.6,380.83
1891.3,380.2
1892.0,379.02
1892.7,377.71
1893.4,376.84
1894.1,375.56
1894.8,374.55
1895.5,373.22
1896.2,371.81
1896.9,370.72
1897.6,369.78
1898.3,368.74
1899.0,367.86
1899.6,366.54
1900.3,365.49
1901.0,364.72
1901.7,363.54
1902.4,362.67
1903.1,362.41
1903.8,361.48
1904.5,360.42
1905.2,359.25
1905.9,358.56
1906.6,357.51
1907.3,357.33
1908.0,357.69
1908.7,357.76
1909.4,358.1
1910.1,358.91
1910.8,359.54
1911.6,359.48
1912.3,359.63
1913.0,360.2
1913.7,360.52
1914.4,361.03
1915.1,361.95
1915.8,363.26
1916.5,363.44
1917.2,363.42
1917.9,363.86
1918.6,363.92
1919.3,364.69
1920.0,365.61
1920.8,366.55
1921.5,366.82
1922.2,367.32
1922.9,368.17
1923.6,368.71
1924.3,368.56
1925.0,369.16
1925.8,370.37
1926.5,370.76
1927.2,370.5
1927.9,370.6
1928.6,371.18
1929.3,371.93
1930.1,372.14
1930.8,372.26
1931.5,373.18
1932.2,373.52
1932.9,373.94
1933.7,374.53
1934.4,375.35
1935.1,375.43
1935.8,374.92
1936.5,374.7
1937.3,375.17
1938.0,375.91
1938.7,376.03
1939.4,375.98
1940.2,376.71
1940.9,376.22
1941.6,376.77
1942.4,377.24
1943.1,377.12
1943.8,377.14
1944.5,377.23
1945.3,377.72
1946.0,377.79
1946.7,378.01
1947.5,378.39
1948.2,378.59
1948.9,378.97
1949.7,379.22
1950.4,379.39
1951.1,379.6
1951.9,379.93
1952.6,380.36
1953.3,380.35
1954.1,380.22
1954.8,380.45
1955.5,380.54
1956.3,381.26
1957.0,381.09
1957.8,381.75
1958.5,381.87
1959.2,381.66
1960.0,382.05
1960.7,382.76
1961.5,382.3
1962.2,382.15
1962.9,382.19
1963.7,382.14
1964.4,382.52
1965.2,382.75
1965.9,382.77
1966.7,383.22
1967.4,383.7
1968.2,384.05
1968.9,383.47
1969.7,383.71
1970.4,384.16
1971.2,383.92
1971.9,383.93
1972.7,383.89
1973.4,383.9
1974.2,383.89
1974.9,384.21
1975.7,384.54
1976.4,384.2
1977.2,384.12
1977.9,384.64
1978.7,384.78
1979.4,384.72
1980.2,384.85
1980.9,384.61
1981.7,385.05
1982.5,384.86
1983.2,385.05
1984.0,385.21
1984.7,385.52
1985.5,385.51
1986.3,386.12
1987.0,385.6
1987.8,385.29
1988.5,385.4
1989.3,385.75
1990.1,385.73
1990.8,385.66
1991.6,385.97
1992.4,386.54
1993.1,386.5
1993.9,385.95
1994.7,385.81
1995.4,386.32
1996.2,386.11
1997.0,386.73
1997.7,386.45
1998.5,386.82
1999.3,386.61
