Composition,
Date Added,2008-05-15
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,280
Sample Name,"15555,965 plagioclase B"
Maximum Wavelength,400
Database of Origin,ReLab
Other Information,
References,"PGI, Taylor et al."
Resolution,1.0
Material Class,Mineral
Sample Description,Mineral separate from Apollo 15 basalt (LRMCC)
Sample ID,C4LR171
Original Sample ID,LR-CMP-171
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,164.08
281.0,164.46
282.0,165.81
283.0,167.45
284.0,169.85
285.0,173.14
286.0,176.55
287.0,179.89
288.0,183.89
289.0,187.85
290.0,191.82
291.0,196.06
292.0,200.91
293.0,205.51
294.0,210.94
295.0,215.9
296.0,220.89
297.0,225.93
298.0,231.27
299.0,236.77
300.0,241.84
301.0,247.66
302.0,253.77
303.0,259.72
304.0,266.39
305.0,271.99
306.0,278.47
307.0,284.79
308.0,291.48
309.0,298.02
310.0,304.96
311.0,310.86
312.0,316.91
313.0,323.16
314.0,329.43
315.0,335.38
316.0,340.97
317.0,347.11
318.0,352.76
319.0,358.68
320.0,364.42
321.0,369.01
322.0,374.98
323.0,379.65
324.0,383.97
325.0,389.05
326.0,393.6
327.0,398.14
328.0,401.98
329.0,406.53
330.0,410.81
331.0,414.1
332.0,418.31
333.0,422.3
334.0,425.11
335.0,429.4
336.0,432.74
337.0,436.28
338.0,439.2
339.0,442.02
340.0,445.15
341.0,448.62
342.0,450.86
343.0,453.53
344.0,455.97
345.0,459.01
346.0,460.98
347.0,463.22
348.0,465.16
349.0,467.26
350.0,468.93
351.0,470.57
352.0,472.77
353.0,474.74
354.0,477.12
355.0,479.19
356.0,481.59
357.0,483.71
358.0,485.9
359.0,488.69
360.0,489.84
361.0,492.43
362.0,494.45
363.0,496.19
364.0,499.52
365.0,501.3
366.0,503.27
367.0,505.44
368.0,508.17
369.0,509.5
370.0,511.13
371.0,513.07
372.0,514.95
373.0,516.76
374.0,518.78
375.0,520.26
376.0,522.19
377.0,524.2
378.0,525.53
379.0,527.03
380.0,528.51
381.0,529.83
382.0,531.55
383.0,533.35
384.0,534.65
385.0,535.85
386.0,538.68
387.0,540.64
388.0,541.59
389.0,544.06
390.0,545.31
391.0,547.07
392.0,549.1
393.0,550.98
394.0,552.16
395.0,553.81
396.0,555.21
397.0,556.93
398.0,558.08
399.0,559.7
400.0,560.34
