Composition,
Date Added,1985-06-28
Formula,
Grain Size Description,<500.0um
Grain Size,(0.0 - 500.0)
Locality,
Minimum Wavelength,400
Sample Name,Basalt Powder 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,10.0
Material class,Rock
Sample Description,Basalt powder used in high temp exp.  
Sample ID,T0RS17
Original Sample ID,RS-CMP-017
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.14521
410.0,0.14676
420.0,0.15212
430.0,0.16004
440.0,0.15635
450.0,0.16682
460.0,0.1717
470.0,0.16895
480.0,0.17136
490.0,0.1649
500.0,0.16967
510.0,0.16547
520.0,0.16975
530.0,0.17341
540.0,0.17833
550.0,0.18304
560.0,0.18525
570.0,0.18981
580.0,0.19267
590.0,0.19444
600.0,0.19497
610.0,0.19693
620.0,0.19737
630.0,0.1987
640.0,0.19981
650.0,0.20111
660.0,0.20197
670.0,0.20196
680.0,0.20431
690.0,0.20291
700.0,0.20514
710.0,0.20391
720.0,0.20505
730.0,0.20454
740.0,0.20309
750.0,0.20484
760.0,0.20307
770.0,0.20678
780.0,0.20646
790.0,0.20442
800.0,0.20408
