Composition,
Date Added,2021-11-18
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,62231.58 low-agglutinate remnant 125-250 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,KILS159
Original Sample ID,LS-BWD-159
Viewing Geometry,30.0° / -45.0°
Wavelength,Response
320.0,94.682
330.0,97.321
340.0,100.876
350.0,103.84
360.0,106.432
370.0,109.024
380.0,111.373
390.0,113.201
400.0,115.003
410.0,117.452
420.0,119.638
430.0,120.912
440.0,122.528
450.0,123.67
460.0,125.64
470.0,126.982
480.0,128.402
490.0,129.726
500.0,130.816
510.0,131.918
520.0,133.773
530.0,135.852
540.0,137.435
550.0,138.428
560.0,139.496
570.0,140.455
580.0,141.384
590.0,142.19
600.0,142.956
610.0,143.791
620.0,144.635
630.0,145.348
640.0,146.169
650.0,147.015
660.0,148.112
670.0,148.869
680.0,149.828
690.0,150.688
700.0,151.733
710.0,152.569
720.0,153.342
730.0,154.069
740.0,154.804
750.0,155.379
760.0,155.871
770.0,156.146
780.0,156.226
790.0,156.248
800.0,155.866
810.0,155.351
820.0,154.613
830.0,153.742
840.0,152.815
850.0,151.743
860.0,150.763
870.0,149.568
880.0,148.682
890.0,147.834
900.0,146.944
910.0,146.708
920.0,146.078
930.0,146.123
940.0,146.157
950.0,146.469
960.0,147.107
970.0,147.641
980.0,148.447
990.0,149.268
1000.0,150.442
1010.0,151.565
1020.0,152.831
1030.0,153.662
1040.0,155.069
1050.0,155.861
1060.0,156.935
1070.0,158.202
1080.0,159.053
1090.0,160.117
1100.0,161.085
1110.0,161.979
1120.0,162.893
1130.0,163.626
1140.0,164.313
1150.0,165.073
1160.0,165.708
1170.0,166.035
1180.0,166.444
1190.0,166.927
1200.0,167.336
1210.0,167.743
1220.0,168.195
1230.0,168.657
1240.0,169.214
1250.0,169.643
1260.0,170.268
1270.0,170.872
1280.0,171.493
1290.0,172.019
1300.0,172.781
1310.0,173.721
1320.0,174.226
1330.0,174.801
1340.0,175.674
1350.0,176.611
1360.0,177.632
1370.0,178.5
1380.0,179.261
1390.0,179.895
1400.0,180.631
1410.0,181.229
1420.0,181.86
1430.0,182.675
1440.0,183.269
1450.0,183.982
1460.0,184.564
1470.0,185.424
1480.0,185.865
1490.0,186.638
1500.0,186.834
1510.0,187.547
1520.0,187.77
1530.0,188.242
1540.0,188.501
1550.0,188.67
1560.0,189.033
1570.0,189.304
1580.0,189.661
1590.0,189.759
1600.0,189.811
1610.0,189.894
1620.0,190.032
1630.0,190.13
1640.0,190.278
1650.0,190.476
1660.0,190.565
1670.0,190.574
1680.0,190.652
1690.0,190.74
1700.0,190.784
1710.0,190.787
1720.0,190.813
1730.0,190.83
1740.0,190.726
1750.0,190.642
1760.0,190.613
1770.0,190.626
1780.0,190.575
1790.0,190.784
1800.0,190.569
1810.0,190.556
1820.0,190.539
1830.0,190.578
1840.0,190.849
1850.0,191.118
1860.0,191.454
1870.0,191.597
1880.0,191.798
1890.0,191.76
1900.0,191.94
1910.0,192.123
1920.0,192.459
1930.0,192.294
1940.0,192.824
1950.0,193.572
1960.0,193.964
1970.0,194.365
1980.0,195.044
1990.0,195.808
2000.0,196.712
2010.0,197.666
2020.0,198.646
2030.0,199.865
2040.0,200.692
2050.0,201.584
2060.0,202.381
2070.0,203.27
2080.0,204.144
2090.0,204.903
2100.0,206.282
2110.0,207.492
2120.0,208.882
2130.0,210.036
2140.0,210.784
2150.0,210.994
2160.0,211.289
2170.0,210.862
2180.0,210.674
2190.0,210.717
2200.0,211.016
2210.0,211.65
2220.0,212.202
2230.0,213.174
2240.0,214.038
2250.0,215.11
2260.0,215.866
2270.0,216.89
2280.0,217.751
2290.0,219.281
2300.0,220.358
2310.0,221.52
2320.0,222.376
2330.0,223.928
2340.0,225.343
2350.0,226.458
2360.0,227.339
2370.0,228.605
2380.0,229.831
2390.0,230.471
2400.0,231.478
2410.0,232.243
2420.0,233.443
2430.0,233.931
2440.0,234.715
2450.0,235.489
2460.0,236.253
2470.0,236.649
2480.0,237.439
2490.0,238.103
2500.0,239.747
2510.0,240.772
2520.0,242.382
2530.0,243.992
2540.0,246.097
2550.0,247.631
