Composition,
Date Added,2014-09-29
Formula,
Grain Size Description,<495.0um
Grain Size,(355.0 - 495.0)
Locality,"translucent Sands National Monument, New Mexico"
Minimum Wavelength,300
Sample Name,D3_R2 Crest 355-495 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,Gypsum project
Sample ID,BKR2JBE98F
Original Sample ID,JB-JLB-E98-F
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.18812
305.0,0.19361
310.0,0.20209
315.0,0.21078
320.0,0.22124
325.0,0.23071
330.0,0.2406
335.0,0.24924
340.0,0.2599
345.0,0.26837
350.0,0.27663
355.0,0.28195
360.0,0.28793
365.0,0.29364
370.0,0.29995
375.0,0.30907
380.0,0.31808
385.0,0.32674
390.0,0.33391
395.0,0.34103
400.0,0.34842
405.0,0.35439
410.0,0.3597
415.0,0.36545
420.0,0.37179
425.0,0.37496
430.0,0.38049
435.0,0.38754
440.0,0.39369
445.0,0.39985
450.0,0.40624
455.0,0.41127
460.0,0.41515
465.0,0.42046
470.0,0.42453
475.0,0.42908
480.0,0.43333
485.0,0.43809
490.0,0.44297
495.0,0.44697
500.0,0.45076
505.0,0.45618
510.0,0.46003
515.0,0.4647
520.0,0.46894
525.0,0.47343
530.0,0.4779
535.0,0.4816
540.0,0.48637
545.0,0.4914
550.0,0.49594
555.0,0.50018
560.0,0.50488
565.0,0.50944
570.0,0.51353
575.0,0.51769
580.0,0.51951
585.0,0.52352
590.0,0.52508
595.0,0.52652
600.0,0.52898
605.0,0.52999
610.0,0.53173
615.0,0.53332
620.0,0.53448
625.0,0.53635
630.0,0.53737
635.0,0.53816
640.0,0.53962
645.0,0.54023
650.0,0.54156
655.0,0.54269
660.0,0.54272
665.0,0.54492
670.0,0.54522
675.0,0.54548
680.0,0.54653
685.0,0.54808
690.0,0.54829
695.0,0.549
700.0,0.54949
705.0,0.55001
710.0,0.55073
715.0,0.55207
720.0,0.55297
725.0,0.55365
730.0,0.55421
735.0,0.5542
740.0,0.55449
745.0,0.55558
750.0,0.55659
755.0,0.55698
760.0,0.5573
765.0,0.55738
770.0,0.55782
775.0,0.55801
780.0,0.55873
785.0,0.55983
790.0,0.56083
795.0,0.56149
800.0,0.5622
805.0,0.56287
810.0,0.56314
815.0,0.56375
820.0,0.56415
825.0,0.56429
830.0,0.56321
835.0,0.56368
840.0,0.56401
845.0,0.56442
850.0,0.5645
855.0,0.56641
860.0,0.56704
865.0,0.56793
870.0,0.56847
875.0,0.56952
880.0,0.57027
880.2,0.56991
880.3,0.56932
880.5,0.56961
880.6,0.57013
880.8,0.57234
880.9,0.57386
881.1,0.57232
881.2,0.5708
881.4,0.57017
881.5,0.57003
881.7,0.56908
881.8,0.5696
882.0,0.57177
882.1,0.57262
882.3,0.57186
882.4,0.57032
882.6,0.57016
882.7,0.5709
882.9,0.5698
883.0,0.5684
883.2,0.57063
883.3,0.57145
883.5,0.572
883.6,0.5727
883.8,0.57217
883.9,0.57195
884.1,0.57147
884.2,0.5721
884.4,0.57202
884.5,0.57235
884.7,0.57145
884.8,0.57
885.0,0.57022
885.1,0.57201
885.3,0.5723
885.4,0.57126
885.6,0.57171
885.7,0.57269
885.9,0.57128
886.0,0.57084
886.2,0.57017
886.3,0.56913
886.5,0.56926
886.6,0.57027
886.8,0.57208
886.9,0.57233
887.1,0.57056
887.2,0.569
887.4,0.56939
887.5,0.5697
887.7,0.57001
887.8,0.57223
888.0,0.57156
888.2,0.57168
888.3,0.57147
888.5,0.57205
888.6,0.57133
888.8,0.57069
888.9,0.57136
889.1,0.57151
889.2,0.57151
889.4,0.57293
889.5,0.57299
889.7,0.572
889.8,0.5707
890.0,0.56988
890.1,0.56972
890.3,0.57218
890.4,0.57333
890.6,0.572
890.8,0.57179
890.9,0.57213
891.0,0.57246
891.2,0.57132
891.4,0.57054
891.5,0.57065
891.7,0.57174
891.8,0.57128
892.0,0.5716
892.1,0.57301
892.3,0.57333
892.4,0.57243
892.6,0.57082
892.7,0.5707
892.9,0.56984
893.0,0.57117
893.2,0.57276
893.4,0.57223
893.5,0.5721
893.7,0.57175
893.8,0.57208
894.0,0.57177
894.1,0.56998
894.3,0.56985
894.4,0.57208
894.6,0.57334
894.7,0.57363
894.9,0.57469
895.0,0.57525
895.2,0.57438
895.4,0.57335
895.5,0.57165
895.7,0.57123
895.8,0.57283
896.0,0.57249
896.1,0.57109
896.3,0.57222
896.4,0.57143
896.6,0.57211
896.8,0.57313
896.9,0.57262
897.1,0.57355
897.2,0.57391
897.4,0.57261
897.5,0.57216
897.7,0.57346
897.8,0.57314
898.0,0.57241
898.2,0.5731
898.3,0.57274
898.5,0.5716
898.6,0.57235
898.8,0.57315
898.9,0.573
899.1,0.57203
899.2,0.57286
899.4,0.57309
899.6,0.57252
899.7,0.57272
899.9,0.57391
900.0,0.57456
900.2,0.5742
900.3,0.57348
900.5,0.57276
900.7,0.57288
900.8,0.57448
901.0,0.575
901.1,0.57431
901.3,0.57379
901.4,0.57156
901.6,0.57192
901.8,0.57362
901.9,0.57405
902.1,0.57343
902.2,0.57293
902.4,0.57368
902.5,0.57356
902.7,0.5727
902.8,0.57281
903.0,0.57371
903.2,0.57434
903.3,0.57308
903.5,0.57297
903.6,0.57463
903.8,0.57589
904.0,0.5754
904.1,0.57408
904.3,0.57316
904.4,0.57439
904.6,0.57475
904.7,0.57476
904.9,0.5754
905.0,0.5758
905.2,0.57509
905.4,0.57401
905.5,0.57311
905.7,0.57327
905.8,0.57408
906.0,0.57515
906.2,0.57477
906.3,0.57389
906.5,0.57358
906.6,0.57422
906.8,0.57444
907.0,0.57395
907.1,0.57401
907.3,0.57416
907.4,0.57331
907.6,0.57419
907.7,0.57591
907.9,0.57522
908.1,0.57479
908.2,0.57403
908.4,0.5736
908.5,0.57382
908.7,0.57388
908.9,0.57418
909.0,0.5749
909.2,0.57566
909.3,0.57658
909.5,0.57648
909.7,0.57566
909.8,0.5745
910.0,0.5747
910.1,0.57519
910.3,0.57472
910.5,0.57585
910.6,0.57657
910.8,0.57602
910.9,0.57569
911.1,0.57481
911.3,0.57458
911.4,0.5758
911.6,0.57496
911.7,0.57461
911.9,0.57464
912.1,0.57449
912.2,0.57438
912.4,0.57419
912.5,0.57437
912.7,0.57488
912.9,0.57562
913.0,0.57607
913.2,0.5755
913.3,0.57415
913.5,0.57386
913.7,0.57515
913.8,0.5757
914.0,0.57604
914.2,0.57516
914.3,0.57308
914.5,0.5733
914.6,0.57471
914.8,0.57469
915.0,0.57393
915.1,0.57503
915.3,0.57487
915.4,0.57433
915.6,0.5749
915.8,0.57464
915.9,0.57428
916.1,0.5742
916.3,0.57447
916.4,0.57464
916.6,0.57452
916.7,0.57499
916.9,0.57484
917.1,0.57435
917.2,0.57421
917.4,0.57441
917.5,0.57478
917.7,0.575
917.9,0.57464
918.0,0.57442
918.2,0.57457
918.4,0.57355
918.5,0.57296
918.7,0.57314
918.8,0.57298
919.0,0.57276
919.2,0.57277
919.3,0.57333
919.5,0.57385
919.7,0.57456
919.8,0.57597
920.0,0.57624
920.2,0.57425
920.3,0.57386
920.5,0.57499
920.6,0.57544
920.8,0.5761
921.0,0.57491
921.1,0.57293
921.3,0.57335
921.5,0.57395
921.6,0.57472
921.8,0.57509
922.0,0.57476
922.1,0.57497
922.3,0.57483
922.4,0.57449
922.6,0.57503
922.8,0.57533
922.9,0.57482
923.1,0.57412
923.3,0.5741
923.4,0.57427
923.6,0.57473
923.8,0.57475
923.9,0.57396
924.1,0.57296
924.3,0.57332
924.4,0.57468
924.6,0.5748
924.7,0.57316
924.9,0.5723
925.1,0.57299
925.2,0.57379
925.4,0.57451
925.6,0.57371
925.7,0.57295
925.9,0.57359
926.1,0.57408
926.2,0.57319
926.4,0.57278
926.6,0.5745
926.7,0.57512
926.9,0.57409
927.1,0.57358
927.2,0.57371
927.4,0.57436
927.6,0.57395
927.7,0.57332
927.9,0.5738
928.0,0.57316
928.2,0.57238
928.4,0.5724
928.5,0.57182
928.7,0.57165
928.9,0.57158
929.0,0.57168
929.2,0.57264
929.4,0.57328
929.5,0.57313
929.7,0.57245
929.9,0.57244
930.0,0.57292
930.2,0.57326
930.4,0.57256
930.5,0.57144
930.7,0.57193
930.9,0.57318
931.0,0.57294
931.2,0.57259
931.4,0.57292
931.6,0.57254
931.7,0.57227
931.9,0.5719
932.1,0.57258
932.2,0.57331
932.4,0.57342
932.6,0.57275
932.7,0.5727
932.9,0.57362
933.1,0.57407
933.2,0.5734
933.4,0.57214
933.6,0.57239
933.7,0.57329
933.9,0.5729
934.1,0.57291
934.2,0.57427
934.4,0.5738
934.6,0.57211
934.8,0.57185
934.9,0.57257
935.1,0.57349
935.3,0.57418
935.4,0.57332
935.6,0.57338
935.8,0.57335
935.9,0.57315
936.1,0.57296
936.3,0.57339
936.4,0.57316
936.6,0.57281
936.8,0.57314
936.9,0.5739
937.1,0.57318
937.3,0.573
937.5,0.57314
937.6,0.57319
937.8,0.57261
938.0,0.57245
938.1,0.57309
938.3,0.57317
938.5,0.57261
938.6,0.57199
938.8,0.57231
