Composition,
Date Added,2013-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,840
Sample Name,SRS-99
Maximum Wavelength,1040
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,99% Spectralon standard   
Sample ID,R9HL02
Original Sample ID,HL-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,952.47
845.0,953.13
850.0,955.22
855.0,956.73
860.0,956.56
865.0,954.66
870.0,956.77
875.0,958.1
880.0,957.63
885.0,956.57
890.0,957.35
895.0,956.54
900.0,956.98
905.0,955.48
910.0,955.97
915.0,955.87
920.0,955.02
925.0,955.62
930.0,956.56
935.0,957.36
940.0,957.46
945.0,957.16
950.0,956.98
955.0,957.7
960.0,957.59
965.0,958.54
970.0,957.65
975.0,957.52
980.0,958.75
985.0,958.23
990.0,958.46
995.0,959.65
1000.0,957.91
1005.0,958.31
1010.0,957.83
1015.0,957.6
1020.0,957.92
1025.0,957.93
1030.0,957.95
1035.0,958.06
1040.0,956.91
