Composition,
Date Added,1987-01-16
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,.2 uM Grit Smo
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Piece of Diablo Canyon polished with .2 uM grit   
Sample ID,CA157W
Original Sample ID,MI-CMP-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
500.0,131.14
510.0,134.42
520.0,136.8
530.0,139.59
540.0,141.81
550.0,145.53
560.0,147.36
570.0,150.87
580.0,153.85
590.0,157.84
600.0,161.76
610.0,165.99
620.0,168.87
630.0,173.28
640.0,176.24
650.0,180.5
660.0,183.73
670.0,187.31
680.0,191.31
690.0,194.46
700.0,197.87
710.0,202.3
720.0,206.15
730.0,209.89
740.0,213.85
750.0,217.7
760.0,220.84
770.0,224.23
780.0,228.26
790.0,231.75
800.0,235.17
810.0,239.0
820.0,242.61
830.0,246.46
840.0,250.42
850.0,253.8
860.0,257.35
870.0,261.28
880.0,264.59
890.0,268.8
900.0,272.28
910.0,278.77
920.0,283.27
930.0,287.52
940.0,291.72
950.0,295.63
960.0,299.05
970.0,302.75
980.0,306.14
990.0,309.14
1000.0,312.99
1010.0,315.57
1020.0,318.39
1030.0,321.22
1040.0,324.12
1050.0,326.68
1060.0,329.36
1070.0,333.87
1080.0,336.05
1090.0,339.06
1100.0,341.98
1110.0,344.52
1120.0,345.55
1130.0,347.82
1140.0,349.77
1150.0,352.39
1160.0,354.73
1170.0,356.66
1180.0,359.25
1190.0,361.16
1200.0,363.3
1210.0,365.69
1220.0,366.95
1230.0,368.46
1240.0,370.1
1250.0,371.72
1260.0,373.11
1270.0,375.06
1280.0,376.58
1290.0,378.34
1300.0,379.82
1310.0,381.21
1320.0,382.63
1330.0,383.99
1340.0,385.21
1350.0,387.27
1360.0,388.73
1370.0,389.96
1380.0,391.65
1390.0,392.57
1400.0,393.72
1410.0,394.43
1420.0,396.12
1430.0,397.26
1440.0,398.4
1450.0,399.09
1460.0,400.46
1470.0,400.92
1480.0,401.96
1490.0,403.4
1500.0,404.56
1510.0,406.14
1520.0,407.03
1530.0,408.14
1540.0,408.84
1550.0,409.79
1560.0,410.55
1570.0,411.06
1580.0,411.49
1590.0,411.86
1600.0,412.87
1610.0,413.27
1620.0,414.45
1630.0,414.89
1640.0,415.75
1650.0,416.05
1660.0,417.27
1670.0,418.17
1680.0,418.82
1690.0,419.88
1700.0,419.95
1710.0,421.0
1720.0,422.03
1730.0,423.21
1740.0,423.89
1750.0,424.98
1760.0,425.54
1770.0,426.91
1780.0,426.93
1790.0,428.06
1800.0,429.04
