Composition,
Date Added,2013-10-01
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Labsphere 
Minimum Wavelength,840
Sample Name,SRS-10-010
Maximum Wavelength,1040
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,2.0
Material class,Reference
Sample Description,10% Spectralon standard   
Sample ID,R5HL05
Original Sample ID,HL-CMP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,0.07544
842.0,0.07717
844.0,0.07517
846.0,0.07732
848.0,0.07588
850.0,0.07622
852.0,0.07556
854.0,0.07645
856.0,0.07609
858.0,0.07638
860.0,0.07598
862.0,0.07687
864.0,0.07655
866.0,0.07584
868.0,0.07558
870.0,0.07679
872.0,0.07544
874.0,0.07634
876.0,0.07663
878.0,0.07684
880.0,0.07688
882.0,0.0768
884.0,0.07703
886.0,0.07634
888.0,0.07607
890.0,0.07682
892.0,0.07676
894.0,0.07688
896.0,0.07688
898.0,0.07714
900.0,0.0772
902.0,0.07763
904.0,0.07799
906.0,0.078
908.0,0.07739
910.0,0.07752
912.0,0.07825
914.0,0.07852
916.0,0.07801
918.0,0.07848
920.0,0.07873
922.0,0.07823
924.0,0.07819
926.0,0.07839
928.0,0.07904
930.0,0.07915
932.0,0.079
934.0,0.0791
936.0,0.07872
938.0,0.07888
940.0,0.07885
942.0,0.07901
944.0,0.07931
946.0,0.07903
948.0,0.07936
950.0,0.07889
952.0,0.07905
954.0,0.07905
956.0,0.07905
958.0,0.07857
960.0,0.07856
962.0,0.0787
964.0,0.07907
966.0,0.07859
968.0,0.07894
970.0,0.07868
972.0,0.07811
974.0,0.07833
976.0,0.0783
978.0,0.07765
980.0,0.0781
982.0,0.07864
984.0,0.07855
986.0,0.0784
988.0,0.07854
990.0,0.07809
992.0,0.078
994.0,0.07817
996.0,0.07838
998.0,0.07858
1000.0,0.07791
1002.0,0.07785
1004.0,0.0782
1006.0,0.07781
1008.0,0.0778
1010.0,0.07814
1012.0,0.07757
1014.0,0.07771
1016.0,0.07776
1018.0,0.07751
1020.0,0.0781
1022.0,0.0777
1024.0,0.07782
1026.0,0.07793
1028.0,0.07807
1030.0,0.07817
1032.0,0.07765
1034.0,0.0782
1036.0,0.07797
1038.0,0.07739
1040.0,0.07786
