Composition,
Date Added,2015-05-07
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,320
Sample Name,C2
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BKR1CZ002
Original Sample ID,CZ-C1M-002
Viewing Geometry,
Wavelength,Response
320.0,149.41
322.0,151.21
324.0,152.87
326.0,155.05
328.0,155.97
330.0,158.0
332.0,159.92
334.0,161.34
336.0,162.58
338.0,164.23
340.0,166.07
342.0,167.4
344.0,169.29
346.0,169.44
348.0,170.39
350.0,171.04
352.0,171.14
354.0,172.28
356.0,173.4
358.0,173.84
360.0,175.01
362.0,177.12
364.0,178.67
366.0,180.08
368.0,181.87
370.0,184.85
372.0,187.42
374.0,191.14
376.0,194.72
378.0,198.47
380.0,202.18
382.0,206.13
384.0,210.52
386.0,213.77
388.0,217.01
390.0,221.65
392.0,225.85
394.0,230.04
396.0,234.04
398.0,237.96
400.0,243.14
402.0,246.55
404.0,249.47
406.0,253.01
408.0,256.22
410.0,259.16
412.0,260.34
414.0,263.55
416.0,266.4
418.0,270.08
420.0,273.75
422.0,278.66
424.0,282.47
426.0,287.29
428.0,291.92
430.0,297.24
432.0,302.96
434.0,308.11
436.0,314.33
438.0,319.92
440.0,325.43
442.0,330.46
444.0,335.26
446.0,340.0
448.0,344.01
450.0,348.07
452.0,350.13
454.0,352.91
456.0,356.23
458.0,357.19
460.0,358.42
462.0,359.69
464.0,361.11
466.0,361.76
468.0,363.39
470.0,364.98
472.0,365.78
474.0,367.5
476.0,369.71
478.0,371.97
480.0,373.11
482.0,376.37
484.0,378.57
486.0,382.32
488.0,383.94
490.0,389.18
492.0,391.5
494.0,394.04
496.0,399.31
498.0,404.5
500.0,409.62
502.0,414.06
504.0,419.07
506.0,424.14
508.0,429.31
510.0,434.52
512.0,440.24
514.0,445.32
516.0,451.88
518.0,457.71
520.0,463.27
522.0,469.15
524.0,475.03
526.0,481.99
528.0,488.72
530.0,496.4
532.0,502.27
534.0,508.27
536.0,516.6
538.0,522.56
540.0,529.23
542.0,534.98
544.0,543.03
546.0,547.76
548.0,555.24
550.0,560.35
552.0,567.66
554.0,573.12
556.0,578.08
558.0,583.24
560.0,589.04
562.0,593.35
564.0,597.71
566.0,601.7
568.0,606.19
570.0,609.73
572.0,612.99
574.0,615.97
576.0,619.61
578.0,620.72
580.0,624.07
582.0,625.79
584.0,627.93
586.0,630.41
588.0,631.81
590.0,633.17
592.0,634.69
594.0,636.05
596.0,632.55
598.0,636.83
600.0,638.71
602.0,638.9
604.0,639.77
606.0,640.4
608.0,641.72
610.0,641.08
612.0,643.17
614.0,642.39
616.0,642.87
618.0,643.0
