Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,RP 017A 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,T5RV02
Original Sample ID,RV-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,40.88
410.0,41.86
420.0,42.58
430.0,43.2
440.0,45.85
450.0,46.5
460.0,47.56
470.0,48.1
480.0,48.79
490.0,49.43
500.0,49.28
510.0,49.62
520.0,50.47
530.0,51.11
540.0,51.58
550.0,52.17
560.0,52.81
570.0,53.31
580.0,54.59
590.0,55.66
600.0,56.47
610.0,56.93
620.0,57.83
630.0,58.6
640.0,59.37
650.0,60.24
660.0,61.2
670.0,61.97
680.0,62.78
690.0,63.08
700.0,63.81
710.0,64.0
720.0,64.31
730.0,64.63
740.0,65.14
750.0,65.38
760.0,65.98
770.0,66.03
780.0,65.84
790.0,65.93
800.0,66.3
