Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Washington
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Olivine Fosterite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,CBPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,40.0° / -15.0°
Wavelength,Response
600.0,0.6584
610.0,0.65166
620.0,0.64793
630.0,0.64424
640.0,0.64353
650.0,0.64416
660.0,0.65029
670.0,0.65202
680.0,0.64929
690.0,0.64605
700.0,0.64006
710.0,0.63393
720.0,0.62463
730.0,0.6146
740.0,0.60127
750.0,0.58498
760.0,0.56483
770.0,0.54548
780.0,0.52501
790.0,0.50782
800.0,0.48812
810.0,0.46681
820.0,0.44717
830.0,0.43014
840.0,0.41365
850.0,0.40002
860.0,0.38726
870.0,0.37619
880.0,0.36801
890.0,0.35938
900.0,0.35365
910.0,0.3478
920.0,0.34355
930.0,0.33901
940.0,0.33495
950.0,0.33113
960.0,0.3283
970.0,0.32632
980.0,0.32397
990.0,0.32287
1000.0,0.32078
1010.0,0.31756
1020.0,0.31565
1030.0,0.31625
1040.0,0.31571
1050.0,0.31666
1060.0,0.31943
1070.0,0.3243
1080.0,0.33027
1090.0,0.33774
1100.0,0.34661
1110.0,0.35542
1120.0,0.36401
1130.0,0.37053
1140.0,0.37808
1150.0,0.38487
1160.0,0.3901
1170.0,0.39385
1180.0,0.39764
1190.0,0.40243
1200.0,0.40465
1210.0,0.41025
1220.0,0.41294
1230.0,0.41601
1240.0,0.42099
1250.0,0.42562
1260.0,0.43147
1270.0,0.43607
1280.0,0.44161
1290.0,0.44682
1300.0,0.45328
1310.0,0.46024
1320.0,0.46905
1330.0,0.47629
1340.0,0.4848
1350.0,0.49145
1360.0,0.49956
1370.0,0.50858
1380.0,0.51623
1390.0,0.52451
1400.0,0.5318
1410.0,0.54204
1420.0,0.55202
1430.0,0.5601
1440.0,0.56955
1450.0,0.57714
1460.0,0.58264
1470.0,0.58979
1480.0,0.59671
1490.0,0.60134
1500.0,0.60614
1510.0,0.60993
1520.0,0.61333
1530.0,0.61523
1540.0,0.61439
1550.0,0.61435
1560.0,0.61645
1570.0,0.61625
1580.0,0.61514
1590.0,0.61469
1600.0,0.61155
