Composition,
Date Added,2021-04-21
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KLOL29Q
Original Sample ID,OL-ECS-029-Q
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,90.488
340.0,165.382
360.0,281.027
380.0,358.279
400.0,399.976
420.0,459.122
440.0,473.377
460.0,486.175
480.0,536.909
500.0,569.543
520.0,625.387
540.0,669.034
560.0,699.584
580.0,682.431
600.0,653.679
620.0,614.219
640.0,593.533
660.0,602.601
680.0,597.828
700.0,564.442
720.0,523.041
740.0,475.92
760.0,425.24
780.0,377.72
800.0,340.127
820.0,312.329
840.0,291.828
860.0,275.208
880.0,258.914
900.0,243.126
920.0,224.692
940.0,203.255
960.0,179.236
980.0,158.98
1000.0,141.841
1020.0,129.541
1040.0,123.508
1060.0,121.527
1080.0,124.847
1100.0,132.671
1120.0,142.802
1140.0,153.648
1160.0,162.196
1180.0,169.585
1200.0,175.964
1220.0,182.03
1240.0,188.951
1260.0,197.016
1280.0,206.975
1300.0,219.273
1320.0,233.548
1340.0,250.66
1360.0,270.808
1380.0,293.081
1400.0,318.329
1420.0,344.773
1440.0,373.975
1460.0,404.235
1480.0,436.62
1500.0,469.463
1520.0,502.054
1540.0,535.204
1560.0,566.369
1580.0,596.24
1600.0,624.55
1620.0,649.149
1640.0,672.583
1660.0,692.738
1680.0,710.354
1700.0,725.837
1720.0,738.562
1740.0,748.886
1760.0,756.501
1780.0,764.245
1800.0,770.482
1820.0,776.256
1840.0,782.202
1860.0,786.38
1880.0,788.609
1900.0,787.599
1920.0,788.146
1940.0,790.897
1960.0,793.686
1980.0,798.127
2000.0,802.137
2020.0,809.041
2040.0,814.982
2060.0,819.986
2080.0,823.977
2100.0,828.951
2120.0,835.024
2140.0,839.134
2160.0,833.636
2180.0,824.115
2200.0,817.293
2220.0,815.873
2240.0,816.935
2260.0,818.756
2280.0,820.553
2300.0,824.143
2320.0,827.317
2340.0,833.502
2360.0,834.423
2380.0,835.723
2400.0,835.4
2420.0,835.431
2440.0,833.798
2460.0,832.596
2480.0,829.743
2500.0,830.891
2520.0,838.25
2540.0,850.299
