Composition,
Date Added,2015-06-27
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Synthetic
Minimum Wavelength,800
Sample Name,Synthetic Fe/Mg-carbonate chip
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Fe/Mg-Carbonate
References,
Resolution,4.0
Material class,Synthetic
Sample Description,"From Jung-Fu ""Afu"" Lin (Mg 0.33 Fe 0.65 Mn 0.02 CO3)"
Sample ID,BIR1JBB62E
Original Sample ID,JB-JLB-B62-E
Viewing Geometry,unknown
Wavelength,Response
799.9,0.0742
800.0,0.07358
800.2,0.07324
800.3,0.07448
800.4,0.07387
800.5,0.07286
800.7,0.07435
800.8,0.07638
800.9,0.07486
801.0,0.07309
801.2,0.07469
801.3,0.07537
801.4,0.07368
801.5,0.07327
801.6,0.07349
801.8,0.07373
801.9,0.07386
802.0,0.07384
802.1,0.07349
802.3,0.07175
802.4,0.07173
802.5,0.07223
802.6,0.0722
802.8,0.07262
802.9,0.07285
803.0,0.07412
803.1,0.0751
803.3,0.07449
803.4,0.07333
803.5,0.07246
803.6,0.07298
803.8,0.07354
803.9,0.07285
804.0,0.07164
804.1,0.07236
804.3,0.07506
804.4,0.0746
804.5,0.07409
804.6,0.07369
804.8,0.07358
804.9,0.07419
805.0,0.07318
805.1,0.0727
805.3,0.07345
805.4,0.07536
805.5,0.07546
805.6,0.07404
805.8,0.07234
805.9,0.0717
806.0,0.07241
806.1,0.07197
806.3,0.07085
806.4,0.07237
806.5,0.07325
806.6,0.07271
806.8,0.07273
806.9,0.07216
807.0,0.07109
807.1,0.07045
807.3,0.07222
807.4,0.07425
807.5,0.07387
807.6,0.07242
807.8,0.07197
807.9,0.07299
808.0,0.07476
808.1,0.07512
808.3,0.07435
808.4,0.07458
808.5,0.07516
808.6,0.07366
808.8,0.07339
808.9,0.07428
809.0,0.07395
809.2,0.07362
809.3,0.07375
809.4,0.07198
809.5,0.07317
809.7,0.07383
809.8,0.0732
809.9,0.07239
810.0,0.07283
810.2,0.0749
810.3,0.07536
810.4,0.0738
810.5,0.07317
810.7,0.074
810.8,0.07342
810.9,0.07284
811.0,0.0725
811.2,0.07228
811.3,0.0722
811.4,0.0723
811.5,0.07332
811.7,0.07471
811.8,0.0732
811.9,0.07218
812.1,0.07267
812.2,0.07264
812.3,0.07182
812.4,0.07353
812.6,0.07492
812.7,0.07484
812.8,0.07396
813.0,0.07312
813.1,0.07204
813.2,0.07277
813.3,0.07506
813.5,0.07586
813.6,0.07531
813.7,0.0742
813.8,0.0747
814.0,0.07487
814.1,0.07423
814.2,0.07411
814.4,0.07334
814.5,0.07251
814.6,0.072
814.7,0.07196
814.9,0.07248
815.0,0.07241
815.1,0.07067
815.3,0.07167
815.4,0.07354
815.5,0.07187
815.6,0.07113
815.8,0.0728
815.9,0.07424
816.0,0.07455
816.2,0.07415
816.3,0.07456
816.4,0.07362
816.5,0.0709
816.7,0.07126
816.8,0.0735
816.9,0.07379
817.0,0.07306
817.2,0.07162
817.3,0.07038
817.4,0.07131
817.6,0.07232
817.7,0.07227
817.8,0.07318
818.0,0.07392
818.1,0.07383
818.2,0.07423
818.3,0.07414
818.5,0.07314
818.6,0.07276
818.7,0.07208
818.9,0.07204
819.0,0.07357
819.1,0.07263
819.3,0.07152
819.4,0.07055
819.5,0.07104
819.6,0.07258
819.8,0.0733
819.9,0.07294
820.0,0.07208
820.2,0.07096
820.3,0.07202
820.4,0.073
820.5,0.07273
820.7,0.07268
820.8,0.07219
820.9,0.07307
821.1,0.07379
821.2,0.07288
821.3,0.07038
821.5,0.07031
821.6,0.07087
821.7,0.07136
821.8,0.07298
822.0,0.07255
822.1,0.07206
822.2,0.07391
822.4,0.07358
822.5,0.07227
822.6,0.07416
822.8,0.07467
822.9,0.07231
823.0,0.07113
823.2,0.0709
823.3,0.07136
823.4,0.07108
823.5,0.07199
823.7,0.07147
823.8,0.07078
823.9,0.07211
824.1,0.07119
824.2,0.07118
824.3,0.07158
824.5,0.07243
824.6,0.07334
824.7,0.07241
824.8,0.07301
825.0,0.07269
825.1,0.07165
825.3,0.07247
825.4,0.07263
825.5,0.07119
825.6,0.07004
825.8,0.06988
825.9,0.07091
826.0,0.07248
826.2,0.07329
826.3,0.07334
826.4,0.07288
826.6,0.07353
826.7,0.07396
826.8,0.07432
827.0,0.07331
827.1,0.07192
827.2,0.07262
827.3,0.07228
827.5,0.07221
827.6,0.07265
827.8,0.07272
827.9,0.07373
828.0,0.0742
828.2,0.07304
828.3,0.07211
828.4,0.072
828.5,0.0726
828.7,0.07298
828.8,0.07162
828.9,0.07073
829.1,0.07103
829.2,0.07118
