Composition,
Date Added,2018-04-09
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,"Victoria, Australia "
Minimum Wavelength,300
Sample Name,Murchison 75-125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,4.0
Material class,Rock
Sample Description,Resieved
Sample ID,BKR1MB064D4
Original Sample ID,MB-TXH-064-D4
Viewing Geometry,unknown
Wavelength,Response
300.0,0.024087
305.0,0.02479
310.0,0.024508
315.0,0.024328
320.0,0.025238
325.0,0.025883
330.0,0.025955
335.0,0.026228
340.0,0.026623
345.0,0.027273
350.0,0.027882
355.0,0.028369
360.0,0.029093
365.0,0.030001
370.0,0.030683
375.0,0.031599
380.0,0.032588
385.0,0.03338
390.0,0.034134
395.0,0.03481
400.0,0.035553
405.0,0.036071
410.0,0.036956
415.0,0.037464
420.0,0.038177
425.0,0.038802
430.0,0.039415
435.0,0.04002
440.0,0.040713
445.0,0.041121
450.0,0.041594
455.0,0.04198
460.0,0.04238
465.0,0.042744
470.0,0.043189
475.0,0.043794
480.0,0.044289
485.0,0.044679
490.0,0.04511
495.0,0.045453
500.0,0.045938
505.0,0.046354
510.0,0.046737
515.0,0.047037
520.0,0.047316
525.0,0.04755
530.0,0.047826
535.0,0.048019
540.0,0.048245
545.0,0.048384
550.0,0.048427
555.0,0.048538
560.0,0.048633
565.0,0.048769
570.0,0.048649
575.0,0.048713
580.0,0.048701
585.0,0.048657
590.0,0.048604
595.0,0.048514
600.0,0.048365
605.0,0.048323
610.0,0.04818
615.0,0.04804
620.0,0.047892
625.0,0.047738
630.0,0.047702
635.0,0.047539
640.0,0.047418
645.0,0.04737
650.0,0.047181
655.0,0.047014
660.0,0.046816
665.0,0.046798
670.0,0.046721
675.0,0.046587
680.0,0.046521
685.0,0.04649
690.0,0.046285
695.0,0.04625
700.0,0.046141
705.0,0.046157
710.0,0.046055
715.0,0.045958
720.0,0.045975
725.0,0.045823
730.0,0.04587
735.0,0.045784
740.0,0.045812
745.0,0.045775
750.0,0.045732
755.0,0.045614
760.0,0.045732
765.0,0.045627
770.0,0.045752
775.0,0.045673
780.0,0.045838
785.0,0.045914
790.0,0.045785
795.0,0.045892
800.0,0.045933
805.0,0.046024
810.0,0.046246
815.0,0.046095
820.0,0.046231
825.0,0.046369
830.0,0.0463
835.0,0.04642
840.0,0.046428
845.0,0.04641
850.0,0.046288
855.0,0.046322
860.0,0.046397
865.0,0.046229
870.0,0.046342
875.0,0.046311
880.01,0.046755
880.16,0.046823
880.31,0.046577
880.46,0.046213
880.61,0.046296
880.76,0.046689
880.91,0.046705
881.06,0.046714
881.21,0.046695
881.36,0.046479
881.51,0.046091
881.66,0.04634
881.81,0.046738
881.96,0.046449
882.11,0.046282
882.26,0.04641
882.41,0.046282
882.56,0.046416
882.71,0.046873
882.86,0.047143
883.01,0.047154
883.16,0.047124
883.31,0.046823
883.46,0.046218
883.61,0.046268
883.76,0.04658
883.91,0.046706
884.06,0.046413
884.21,0.046069
884.36,0.04615
884.52,0.046415
884.67,0.046481
884.82,0.046364
884.97,0.046537
885.12,0.04661
885.27,0.046374
885.42,0.046344
885.57,0.046651
885.72,0.04673
885.88,0.046679
886.03,0.046703
886.18,0.04646
886.33,0.046522
886.48,0.046681
886.63,0.04661
886.78,0.046468
886.94,0.046236
887.09,0.046038
887.24,0.045931
887.39,0.046208
887.54,0.046706
887.7,0.04643
887.85,0.046235
888.0,0.046339
888.15,0.046333
888.3,0.046071
888.46,0.04598
888.61,0.046016
888.76,0.046301
888.91,0.046501
889.07,0.046318
889.22,0.046003
889.37,0.046047
889.52,0.046279
889.68,0.046259
889.83,0.046136
889.98,0.0463
890.13,0.046597
890.29,0.046381
890.44,0.046273
890.59,0.0464
890.75,0.046345
890.9,0.04615
891.05,0.046021
891.21,0.046024
891.36,0.046088
891.51,0.046265
891.67,0.046232
891.82,0.046134
891.97,0.046159
892.13,0.04629
892.28,0.046363
892.43,0.046449
892.59,0.046547
892.74,0.04637
892.89,0.046347
893.05,0.046238
893.2,0.046243
893.36,0.046411
893.51,0.04635
893.66,0.046273
893.82,0.046186
893.97,0.045986
894.13,0.046028
894.28,0.04592
894.43,0.045751
894.59,0.045934
894.74,0.046255
894.9,0.046183
895.05,0.045838
895.21,0.045983
895.36,0.046248
895.52,0.046214
895.67,0.046207
895.82,0.046066
895.98,0.046106
896.13,0.046255
896.29,0.046188
896.44,0.046281
896.6,0.046281
896.75,0.046079
896.91,0.046203
897.06,0.046355
897.22,0.046158
897.38,0.046131
897.53,0.045762
897.69,0.045783
897.84,0.046022
898.0,0.046109
898.15,0.046361
898.31,0.046352
898.46,0.04609
898.62,0.046063
898.78,0.046378
898.93,0.046222
899.09,0.045861
899.24,0.045869
899.4,0.045943
899.55,0.04592
899.71,0.045816
899.87,0.045675
900.02,0.045876
900.18,0.046137
900.34,0.045805
900.49,0.045677
900.65,0.045928
900.81,0.046093
900.96,0.046277
901.12,0.046191
901.27,0.046051
901.43,0.046218
901.59,0.046429
901.75,0.046282
901.9,0.046277
902.06,0.046484
902.22,0.046361
902.37,0.046073
902.53,0.045995
902.69,0.046333
902.84,0.046536
903.0,0.046582
903.16,0.046547
903.32,0.046413
903.47,0.046216
903.63,0.045805
903.79,0.045709
903.95,0.046041
904.1,0.04615
904.26,0.045913
904.42,0.04595
904.58,0.045995
904.73,0.046082
904.89,0.046153
905.05,0.046147
905.21,0.046232
905.37,0.046268
905.52,0.045929
905.68,0.045824
905.84,0.046
906.0,0.046074
906.16,0.046131
906.32,0.046006
906.47,0.046017
906.63,0.046003
906.79,0.046055
906.95,0.046333
907.11,0.046413
907.27,0.046077
907.43,0.04592
907.59,0.045831
907.74,0.046021
907.9,0.046433
908.06,0.046312
908.22,0.045841
908.38,0.045858
908.54,0.046069
908.7,0.045954
908.86,0.045934
