Composition,
Date Added,1996-11-25
Formula,
Grain Size Description,<150.0um
Grain Size,125.0 - 150.0
Locality,
Minimum Wavelength,1800
Sample Name,Beech Grove Eroded
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Sediment
Sample Description,"B horizon collected at a depth of 5-15cm, artificially eroded by droppin  75ml water on a 25g sample, top 1mm taken for measurement."
Sample ID,1196M010C
Original Sample ID,ZB-CMP-010-C
Viewing Geometry,
Wavelength,Response
1800.0,248.0
1800.7,247.5
1801.3,246.19
1801.9,244.6
1802.6,245.64
1803.2,248.14
1803.8,252.33
1804.4,252.61
1805.1,250.03
1805.7,248.3
1806.3,246.64
1806.9,246.81
1807.6,250.06
1808.2,247.49
1808.8,246.46
1809.5,247.9
1810.1,248.78
1810.7,247.76
1811.4,247.64
1812.0,246.36
1812.6,247.38
1813.3,248.7
1813.9,247.45
1814.5,247.71
1815.2,248.83
1815.8,248.07
1816.4,244.74
1817.1,243.56
1817.7,244.53
1818.4,246.12
1819.0,249.01
1819.6,246.57
1820.3,245.71
1820.9,246.39
1821.6,246.53
1822.2,246.96
1822.8,246.7
1823.5,245.61
1824.1,243.56
1824.8,242.73
1825.4,244.42
1826.0,245.64
1826.7,246.64
1827.3,247.01
1828.0,246.86
1828.6,247.25
1829.3,246.77
1829.9,246.16
1830.6,246.51
1831.2,245.26
1831.8,243.37
1832.5,243.42
1833.1,245.68
1833.8,244.67
1834.4,243.67
1835.1,245.17
1835.7,249.06
1836.4,249.42
1837.0,246.7
1837.7,245.01
1838.3,244.91
1839.0,244.21
1839.7,245.45
1840.3,244.23
1841.0,242.57
1841.6,243.71
1842.3,246.05
1842.9,243.17
1843.6,241.0
1844.2,241.78
1844.9,244.45
1845.5,246.04
1846.2,243.89
1846.9,242.89
1847.5,243.47
1848.2,243.83
1848.8,246.6
1849.5,243.99
1850.2,241.48
1850.8,241.91
1851.5,243.7
1852.1,244.17
1852.8,246.03
1853.5,245.23
1854.1,243.36
1854.8,240.79
1855.5,241.32
1856.1,242.88
1856.8,240.73
1857.4,238.22
1858.1,240.44
1858.8,244.43
1859.4,244.85
1860.1,243.95
1860.8,242.07
1861.4,240.45
1862.1,240.2
1862.8,242.52
1863.5,244.29
1864.1,244.67
1864.8,244.35
1865.5,242.28
1866.1,241.83
