Composition,
Date Added,1994-08-31
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Troy, NY"
Minimum Wavelength,300
Sample Name,NY-9-14 
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,Aragonite 
References,
Resolution,5.0
Material class,Organic
Sample Description,Mussel shell  
Sample ID,C1OS11
Original Sample ID,OS-SJG-011
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.43733
305.0,0.45145
310.0,0.45382
315.0,0.46055
320.0,0.45976
325.0,0.45833
330.0,0.46128
335.0,0.4642
340.0,0.46113
345.0,0.46228
350.0,0.46529
355.0,0.46593
360.0,0.46918
365.0,0.46949
370.0,0.47182
375.0,0.47271
380.0,0.47428
385.0,0.47675
390.0,0.4773
395.0,0.47651
400.0,0.47727
405.0,0.47778
410.0,0.47573
415.0,0.47489
420.0,0.47389
425.0,0.47255
430.0,0.47132
435.0,0.47087
440.0,0.46872
445.0,0.46694
450.0,0.46533
455.0,0.46293
460.0,0.46067
465.0,0.45844
470.0,0.45962
475.0,0.45673
480.0,0.45341
485.0,0.45046
490.0,0.44751
495.0,0.44468
500.0,0.44202
505.0,0.43765
510.0,0.43473
515.0,0.4314
520.0,0.42875
525.0,0.42609
530.0,0.42303
535.0,0.42048
540.0,0.41846
545.0,0.41705
550.0,0.41449
555.0,0.41334
560.0,0.41218
565.0,0.41146
570.0,0.41176
575.0,0.41131
580.0,0.41143
585.0,0.41274
590.0,0.4138
595.0,0.41531
600.0,0.41743
605.0,0.42013
610.0,0.42315
615.0,0.42626
620.0,0.42997
625.0,0.43392
630.0,0.43863
635.0,0.44319
640.0,0.44865
645.0,0.45454
650.0,0.46057
655.0,0.46736
660.0,0.47453
665.0,0.48074
670.0,0.48712
675.0,0.49425
680.0,0.50162
685.0,0.50936
690.0,0.5189
695.0,0.52868
700.0,0.53884
705.0,0.55091
710.0,0.56127
715.0,0.57306
720.0,0.58409
725.0,0.59462
730.0,0.60808
735.0,0.61922
740.0,0.63138
745.0,0.64283
750.0,0.65416
755.0,0.66584
760.0,0.67835
765.0,0.68503
770.0,0.69441
775.0,0.70333
780.0,0.71232
785.0,0.72107
790.0,0.72844
795.0,0.73736
800.0,0.74375
805.0,0.74972
810.0,0.75709
815.0,0.76287
820.0,0.76838
825.0,0.77382
830.0,0.77895
835.0,0.78277
840.0,0.78917
845.0,0.79263
850.0,0.79697
855.0,0.79943
860.0,0.80365
865.0,0.80708
870.0,0.81056
875.0,0.81423
880.0,0.81761
885.0,0.82051
890.0,0.82344
895.0,0.82571
900.0,0.82846
905.0,0.83226
910.0,0.8354
915.0,0.83732
920.0,0.84109
925.0,0.8428
930.0,0.84535
935.0,0.84757
940.0,0.85062
945.0,0.85258
950.0,0.85515
955.0,0.85636
960.0,0.85923
965.0,0.86187
970.0,0.86382
975.0,0.86551
980.0,0.86741
985.0,0.86959
990.0,0.87179
995.0,0.87211
1000.0,0.87351
1005.0,0.8752
1010.0,0.87682
1015.0,0.8792
1020.0,0.88041
1025.0,0.88231
1030.0,0.88384
1035.0,0.88598
