Composition,
Date Added,1987-02-05
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Vouille 
Maximum Wavelength,2520
Database of Origin,ReLab
Other Information,"Vouille Meteorite (L6) (Ni=wt%, not ppm)"
References,"RT Dodd & E Jarosewich, Meteor.1981,16,p93"
Resolution,5.0
Material Class,Rock
Sample Description,"Rare rust   Fell May 13, 1831 "
Sample ID,MGM181
Original Sample ID,MR-MJG-125
Viewing Geometry,
Wavelength,Response
350.0,149.0
355.0,146.0
360.0,147.0
365.0,149.0
370.0,153.0
375.0,159.0
380.0,166.0
385.0,170.0
390.0,170.0
395.0,171.0
400.0,173.0
405.0,177.0
410.0,181.0
415.0,186.0
420.0,188.0
425.0,190.0
430.0,194.0
435.0,195.0
440.0,198.0
445.0,199.0
450.0,200.0
455.0,201.0
460.0,203.0
465.0,205.0
470.0,207.0
475.0,209.0
480.0,211.0
485.0,212.0
490.0,214.0
495.0,215.0
500.0,218.0
505.0,219.0
510.0,221.0
515.0,224.0
520.0,226.0
525.0,228.0
530.0,230.0
535.0,233.0
540.0,236.0
545.0,236.0
550.0,240.0
555.0,240.0
560.0,242.0
565.0,243.0
570.0,244.0
575.0,245.0
580.0,246.0
585.0,247.0
590.0,249.0
595.0,249.0
600.0,250.0
605.0,251.0
610.0,252.0
615.0,253.0
620.0,254.0
625.0,256.0
630.0,256.0
635.0,258.0
640.0,258.0
645.0,260.0
650.0,261.0
655.0,262.0
660.0,264.0
665.0,265.0
670.0,265.0
675.0,266.0
680.0,266.0
685.0,267.0
690.0,267.0
695.0,267.0
700.0,267.0
705.0,267.0
710.0,267.0
715.0,267.0
720.0,267.0
725.0,266.0
730.0,266.0
735.0,266.0
740.0,265.0
745.0,264.0
750.0,263.0
755.0,262.0
760.0,261.0
765.0,259.0
770.0,258.0
775.0,255.0
780.0,254.0
785.0,252.0
790.0,249.0
795.0,247.0
800.0,244.0
805.0,241.0
810.0,238.0
815.0,235.0
820.0,233.0
825.0,229.0
830.0,226.0
835.0,224.0
840.0,222.0
845.0,220.0
850.0,217.0
855.0,215.0
860.0,213.0
865.0,211.0
870.0,209.0
875.0,208.0
880.0,207.0
885.0,206.0
890.0,204.0
895.0,203.0
900.0,202.0
905.0,202.0
910.0,201.0
915.0,200.0
920.0,199.0
925.0,199.0
930.0,199.0
935.0,199.0
940.0,199.0
945.0,198.0
