Composition,
Date Added,1988-02-25
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"San Salvador, Bahamas "
Minimum Wavelength,350
Sample Name,DKBPML-16 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Coral Aragonite 
References,
Resolution,10.0
Material class,Organic
Sample Description,
Sample ID,CB258O
Original Sample ID,PC-SJG-018
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.34661
360.0,0.37099
370.0,0.39416
380.0,0.41234
390.0,0.42945
400.0,0.45224
410.0,0.46441
420.0,0.48596
430.0,0.5142
440.0,0.54281
450.0,0.56799
460.0,0.58972
470.0,0.6068
480.0,0.62313
490.0,0.63579
500.0,0.64683
510.0,0.66068
520.0,0.67658
530.0,0.69068
540.0,0.70124
550.0,0.7137
560.0,0.722
570.0,0.72847
580.0,0.73512
590.0,0.74047
600.0,0.74151
610.0,0.74381
620.0,0.74667
630.0,0.75101
640.0,0.75224
650.0,0.74039
660.0,0.71458
670.0,0.71653
680.0,0.74751
690.0,0.77629
700.0,0.79402
710.0,0.80566
720.0,0.81194
730.0,0.81509
740.0,0.8195
750.0,0.8215
760.0,0.82561
770.0,0.82885
780.0,0.83127
790.0,0.83086
800.0,0.83075
