Composition,
Date Added,1995-07-12
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,"62231,14"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Apollo 16 Soil 62231
References,"RV Morris et al, Handbook of Lunar Soils, 1983"
Resolution,5.0
Material Class,Sediment
Sample Description,Surface sample collected from southeast rim of Buster Crater  
Sample ID,CLS30I
Original Sample ID,LS-CMP-030
Viewing Geometry,50.0° / 20.0°
Wavelength,Response
300.0,95.25
305.0,92.65
310.0,89.88
315.0,91.61
320.0,94.04
325.0,95.98
330.0,97.97
335.0,99.56
340.0,101.47
345.0,104.12
350.0,106.13
355.0,107.74
360.0,109.35
365.0,111.45
370.0,113.29
375.0,114.94
380.0,116.49
385.0,118.45
390.0,120.24
395.0,122.28
400.0,124.27
405.0,125.94
410.0,127.76
415.0,129.44
420.0,131.03
425.0,132.65
430.0,134.51
435.0,136.0
440.0,137.4
445.0,139.03
450.0,140.54
455.0,142.01
460.0,143.37
465.0,144.64
470.0,146.33
475.0,147.76
480.0,149.0
485.0,150.53
490.0,151.89
495.0,153.59
500.0,155.67
505.0,156.86
510.0,156.77
515.0,158.22
520.0,159.44
525.0,160.86
530.0,162.22
535.0,163.79
540.0,165.32
545.0,166.52
550.0,168.08
555.0,170.28
560.0,171.52
565.0,172.38
570.0,173.85
575.0,175.31
580.0,176.37
585.0,177.47
590.0,178.82
595.0,179.77
600.0,180.81
605.0,181.93
610.0,183.17
615.0,184.35
620.0,185.5
625.0,186.8
630.0,187.63
635.0,188.64
640.0,189.93
645.0,190.91
650.0,192.12
655.0,193.2
660.0,194.36
665.0,195.18
670.0,196.5
675.0,197.42
680.0,198.5
685.0,199.42
690.0,200.61
695.0,201.79
700.0,203.07
705.0,203.68
710.0,204.37
715.0,205.12
720.0,205.98
725.0,207.24
730.0,207.76
735.0,208.96
740.0,209.6
745.0,210.01
750.0,210.38
755.0,210.99
760.0,211.75
765.0,212.84
770.0,213.01
775.0,213.9
780.0,214.6
785.0,215.37
790.0,216.13
795.0,216.66
800.0,217.61
805.0,217.82
810.0,218.98
815.0,219.0
820.0,218.44
825.0,218.76
830.0,220.07
835.0,220.09
840.0,221.21
845.0,221.04
850.0,220.58
855.0,220.02
860.0,219.34
