Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KKPL155Q
Original Sample ID,PL-ECS-155-Q
Viewing Geometry,45.0° / 30.0°
Wavelength,Response
320.0,302.836
340.0,549.502
360.0,683.143
380.0,668.213
400.0,738.293
420.0,746.073
440.0,762.33
460.0,779.122
480.0,800.299
500.0,808.025
520.0,818.056
540.0,827.349
560.0,832.903
580.0,836.33
600.0,840.421
620.0,845.015
640.0,848.089
660.0,851.602
680.0,855.229
700.0,857.428
720.0,858.552
740.0,859.675
760.0,860.125
780.0,857.31
800.0,856.301
820.0,853.532
840.0,848.133
860.0,844.541
880.0,840.104
900.0,831.403
920.0,821.753
940.0,810.854
960.0,798.532
980.0,785.338
1000.0,772.142
1020.0,757.826
1040.0,743.71
1060.0,728.862
1080.0,715.147
1100.0,702.885
1120.0,691.088
1140.0,680.84
1160.0,671.914
1180.0,664.263
1200.0,658.213
1220.0,653.017
1240.0,650.258
1260.0,648.427
1280.0,648.419
1300.0,649.109
1320.0,651.21
1340.0,654.837
1360.0,659.079
1380.0,664.018
1400.0,671.098
1420.0,677.1
1440.0,684.99
1460.0,692.921
1480.0,700.965
1500.0,708.594
1520.0,715.244
1540.0,722.335
1560.0,728.415
1580.0,733.372
1600.0,737.684
1620.0,740.948
1640.0,744.253
1660.0,746.175
1680.0,748.892
1700.0,751.321
1720.0,754.252
1740.0,754.354
1760.0,755.389
1780.0,756.778
1800.0,757.66
1820.0,758.319
1840.0,759.944
1860.0,761.493
1880.0,762.732
1900.0,761.459
1920.0,762.74
1940.0,763.25
1960.0,764.571
1980.0,767.052
2000.0,769.808
2020.0,774.179
2040.0,778.742
2060.0,781.77
2080.0,784.618
2100.0,789.225
2120.0,794.874
2140.0,797.031
2160.0,791.503
2180.0,783.042
2200.0,776.841
2220.0,776.957
2240.0,778.417
2260.0,781.113
2280.0,786.038
2300.0,790.449
2320.0,794.284
2340.0,801.805
2360.0,805.466
2380.0,806.422
2400.0,809.316
2420.0,810.675
2440.0,811.503
2460.0,811.247
2480.0,811.721
2500.0,815.139
2520.0,825.653
2540.0,841.053
