Composition,
Date Added,1988-07-28
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,DSRBMD-92 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Biological
Sample Description,
Sample ID,CFPC25
Original Sample ID,PC-SJG-025
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,769.84
610.0,773.57
620.0,775.23
630.0,781.84
640.0,784.88
650.0,781.22
660.0,778.81
670.0,787.14
680.0,792.93
690.0,799.51
700.0,801.28
710.0,802.61
720.0,805.39
730.0,807.66
740.0,806.76
750.0,808.57
760.0,808.74
770.0,805.25
780.0,809.38
790.0,810.76
800.0,812.63
810.0,811.88
820.0,813.78
830.0,814.15
840.0,811.97
850.0,813.99
860.0,813.45
870.0,816.68
880.0,814.54
890.0,812.29
900.0,813.04
910.0,814.17
920.0,813.68
930.0,812.82
940.0,813.8
950.0,810.12
960.0,807.83
970.0,807.93
980.0,808.32
990.0,808.97
1000.0,807.66
1010.0,807.96
1020.0,807.93
1030.0,808.36
1040.0,810.43
1050.0,809.27
1060.0,807.84
1070.0,808.42
1080.0,808.21
1090.0,807.72
1100.0,809.77
1110.0,808.98
1120.0,804.97
1130.0,806.45
1140.0,800.28
1150.0,794.85
1160.0,789.08
1170.0,786.27
1180.0,781.47
1190.0,781.93
1200.0,780.44
1210.0,782.04
1220.0,780.08
1230.0,780.65
1240.0,778.51
1250.0,779.4
1260.0,780.44
1270.0,781.58
1280.0,778.49
1290.0,777.27
1300.0,775.52
1310.0,773.65
1320.0,768.74
1330.0,759.94
1340.0,752.19
1350.0,745.35
1360.0,737.38
1370.0,729.88
1380.0,711.46
1390.0,690.11
1400.0,644.36
1410.0,605.39
1420.0,575.86
1430.0,554.64
1440.0,543.13
1450.0,537.1
1460.0,535.45
1470.0,539.7
1480.0,548.12
1490.0,558.13
1500.0,568.74
1510.0,580.41
1520.0,590.02
1530.0,600.56
1540.0,607.03
1550.0,616.9
1560.0,622.92
1570.0,629.26
1580.0,632.79
1590.0,635.92
1600.0,636.89
1610.0,639.46
1620.0,641.22
1630.0,641.32
1640.0,644.07
1650.0,641.25
1660.0,641.06
1670.0,640.32
1680.0,635.66
1690.0,632.21
1700.0,631.44
1710.0,626.09
1720.0,623.74
1730.0,621.78
1740.0,615.5
1750.0,611.28
1760.0,606.63
1770.0,602.72
1780.0,598.39
1790.0,595.43
1800.0,595.43
1810.0,596.05
1820.0,597.89
1830.0,593.03
1840.0,593.17
1850.0,579.66
1860.0,566.12
1870.0,544.65
1880.0,495.95
1890.0,435.71
1900.0,373.07
1910.0,326.9
1920.0,299.86
1930.0,284.63
1940.0,281.83
1950.0,283.35
1960.0,289.91
1970.0,296.74
1980.0,308.86
1990.0,319.31
2000.0,330.79
2010.0,342.16
2020.0,355.72
2030.0,367.33
2040.0,375.93
2050.0,385.5
2060.0,395.04
2070.0,403.42
2080.0,413.45
2090.0,419.91
2100.0,428.55
2110.0,434.61
2120.0,443.74
2130.0,446.95
2140.0,448.75
2150.0,451.75
2160.0,452.47
2170.0,455.37
2180.0,459.42
2190.0,461.57
2200.0,461.91
2210.0,459.97
2220.0,454.99
2230.0,446.98
2240.0,436.7
2250.0,426.07
2260.0,412.92
2270.0,400.01
2280.0,385.77
2290.0,372.1
2300.0,361.68
2310.0,354.58
2320.0,346.54
2330.0,345.92
2340.0,342.1
2350.0,342.66
2360.0,351.17
2370.0,357.93
2380.0,353.51
2390.0,344.3
2400.0,331.81
2410.0,317.73
2420.0,303.7
2430.0,288.7
2440.0,271.29
2450.0,254.64
2460.0,241.22
2470.0,231.48
2480.0,222.03
2490.0,210.42
2500.0,200.72
2510.0,189.84
2520.0,183.95
2530.0,188.87
2540.0,196.5
2550.0,206.53
2560.0,213.42
2570.0,224.61
2580.0,231.52
2590.0,232.2
2600.0,231.72
