Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<20.0um
Grain Size,10.0 - 20.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 10-20 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ09
Original Sample ID,YZ-REM-009
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,35.132
340.0,43.659
360.0,52.364
380.0,49.962
400.0,46.77
420.0,44.453
440.0,41.847
460.0,40.501
480.0,39.856
500.0,39.371
520.0,39.475
540.0,39.324
560.0,40.072
580.0,40.395
600.0,41.26
620.0,41.944
640.0,42.38
660.0,42.828
680.0,42.556
700.0,42.818
720.0,43.865
740.0,44.417
760.0,45.384
780.0,46.405
800.0,47.762
820.0,49.102
840.0,51.498
860.0,54.675
880.0,58.634
