Composition,
Date Added,1996-06-28
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,Alfa Chemical Company 
Minimum Wavelength,1800
Sample Name,CEM101
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Iron Carbide Fe3C 
References,
Resolution,9.0
Material class,Synthetic
Sample Description,Synthetic sample pure Fe3C (cementite)  
Sample ID,MACE01
Original Sample ID,CE-EAC-001
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.10566
1800.7,0.1054
1801.3,0.10575
1801.9,0.1062
1802.6,0.10594
1803.2,0.10602
1803.8,0.10602
1804.4,0.10548
1805.1,0.10499
1805.7,0.10487
1806.3,0.10493
1806.9,0.10555
1807.6,0.10623
1808.2,0.10578
1808.8,0.10535
1809.5,0.10565
1810.1,0.10578
1810.7,0.10609
1811.4,0.1063
1812.0,0.10581
1812.6,0.10548
1813.3,0.10504
1813.9,0.10518
1814.5,0.10613
1815.2,0.10588
1815.8,0.10497
1816.4,0.10488
1817.1,0.1057
1817.7,0.10564
1818.4,0.1051
1819.0,0.10506
1819.6,0.10537
1820.3,0.1057
1820.9,0.10573
1821.6,0.10613
1822.2,0.10585
1822.8,0.10544
1823.5,0.10539
1824.1,0.1052
1824.8,0.1052
1825.4,0.10536
1826.0,0.10539
1826.7,0.10564
1827.3,0.10566
1828.0,0.10546
1828.6,0.10569
1829.3,0.10573
1829.9,0.10557
1830.6,0.10524
1831.2,0.10549
1831.8,0.10584
1832.5,0.10621
1833.1,0.10594
1833.8,0.10553
1834.4,0.10596
1835.1,0.10635
1835.7,0.10598
1836.4,0.10559
1837.0,0.10549
1837.7,0.10584
1838.3,0.10591
1839.0,0.10558
1839.7,0.10539
1840.3,0.10546
1841.0,0.10566
1841.6,0.10562
1842.3,0.10559
1842.9,0.10529
1843.6,0.10536
1844.2,0.10533
1844.9,0.10512
1845.5,0.10514
1846.2,0.10523
1846.9,0.10525
1847.5,0.10468
1848.2,0.10488
1848.8,0.10503
1849.5,0.1051
1850.2,0.10538
1850.8,0.10562
1851.5,0.10563
1852.1,0.10573
1852.8,0.10577
1853.5,0.1056
1854.1,0.10547
1854.8,0.1056
1855.5,0.10573
1856.1,0.10579
1856.8,0.10562
1857.4,0.10523
1858.1,0.10515
1858.8,0.1052
1859.4,0.10565
1860.1,0.10569
1860.8,0.10569
1861.4,0.10557
1862.1,0.1052
1862.8,0.10542
1863.5,0.10567
1864.1,0.10605
1864.8,0.10597
1865.5,0.10619
1866.1,0.10639
1866.8,0.10581
1867.5,0.10554
1868.2,0.10523
1868.8,0.10534
1869.5,0.10533
1870.2,0.10534
1870.9,0.10514
1871.5,0.10501
1872.2,0.10534
1872.9,0.10575
1873.6,0.10575
1874.2,0.10554
1874.9,0.10558
1875.6,0.10565
1876.3,0.10558
1876.9,0.10537
1877.6,0.10564
1878.3,0.1056
1879.0,0.10543
1879.7,0.1053
1880.4,0.10517
1881.0,0.10551
1881.7,0.10554
1882.4,0.10606
1883.1,0.10577
1883.8,0.10518
1884.5,0.10509
1885.1,0.10595
1885.8,0.10613
1886.5,0.10546
1887.2,0.10557
1887.9,0.10588
1888.6,0.10566
1889.3,0.10541
