Composition,
Date Added,2016-07-25
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Molokai soil 125-250 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BKR1JB616RB
Original Sample ID,JB-JLB-616-RB
Viewing Geometry,
Wavelength,Response
300.0,107.27
305.0,105.06
310.0,104.15
315.0,103.59
320.0,104.04
325.0,104.55
330.0,105.88
335.0,107.27
340.0,107.68
345.0,108.86
350.0,107.13
355.0,105.96
360.0,105.8
365.0,106.53
370.0,107.71
375.0,109.36
380.0,109.81
385.0,110.26
390.0,112.11
395.0,113.74
400.0,117.43
405.0,118.72
410.0,120.34
415.0,122.38
420.0,125.17
425.0,126.7
430.0,130.0
435.0,133.94
440.0,137.52
445.0,141.8
450.0,145.42
455.0,148.27
460.0,150.7
465.0,152.9
470.0,154.54
475.0,156.78
480.0,159.19
485.0,161.7
490.0,164.78
495.0,168.54
500.0,172.63
505.0,176.76
510.0,180.51
515.0,184.74
520.0,189.09
525.0,193.37
530.0,198.76
535.0,204.24
540.0,211.02
545.0,218.3
550.0,226.19
555.0,235.61
560.0,245.3
565.0,255.5
570.0,265.52
575.0,274.5
580.0,284.4
585.0,293.83
590.0,301.25
595.0,308.18
600.0,314.3
605.0,319.08
610.0,324.3
615.0,327.97
620.0,331.72
625.0,334.65
630.0,337.94
635.0,339.96
640.0,343.53
645.0,345.91
650.0,348.62
655.0,350.85
660.0,353.71
665.0,356.31
670.0,359.13
675.0,361.5
680.0,364.49
685.0,366.45
690.0,369.25
695.0,371.15
700.0,374.3
705.0,375.82
710.0,378.45
715.0,380.39
720.0,382.59
725.0,383.65
730.0,385.25
735.0,387.32
740.0,388.12
745.0,389.54
750.0,390.3
755.0,390.68
760.0,390.72
765.0,391.88
770.0,391.77
775.0,392.26
780.0,391.21
785.0,390.66
790.0,390.32
795.0,390.32
800.0,389.39
805.0,389.41
810.0,388.2
815.0,387.53
820.0,386.52
825.0,386.38
830.0,384.96
835.0,385.03
840.0,384.12
845.0,383.52
850.0,382.61
855.0,381.97
860.0,380.99
865.0,380.82
870.0,380.09
875.0,379.93
880.0,379.17
885.0,379.07
890.0,378.58
895.0,378.02
900.0,378.32
905.0,378.14
910.0,377.49
915.0,377.8
920.0,378.57
925.0,379.41
930.0,378.98
935.0,378.61
940.0,379.21
945.0,379.68
950.0,379.52
955.0,380.91
960.0,380.35
965.0,381.0
970.0,380.85
975.0,381.96
980.0,381.21
985.0,382.31
990.0,381.06
995.0,382.32
1000.0,381.82
1005.0,382.07
1010.0,383.05
1015.0,383.11
1020.0,382.96
1025.0,383.23
1030.0,383.18
1035.0,383.17
1040.0,383.21
1045.0,383.41
1050.0,383.63
1055.0,383.71
1060.0,383.84
1065.0,383.84
1070.0,383.55
1075.0,383.61
1080.0,383.51
1085.0,383.58
1090.0,383.57
1095.0,383.56
1100.0,383.47
1105.0,383.64
1110.0,383.47
1115.0,383.69
1120.0,383.5
1125.0,383.16
1130.0,382.8
1135.0,382.58
1140.0,382.41
1145.0,382.11
1150.0,381.86
1155.0,381.7
1160.0,382.63
1165.0,381.45
1170.0,381.68
1175.0,380.85
1180.0,380.72
1185.0,381.21
1190.0,380.51
1195.0,380.1
1200.0,379.07
1205.0,379.95
1210.0,379.23
