Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K35YZ06
Original Sample ID,YZ-REM-006
Viewing Geometry,35.0° / 0.0°
Wavelength,Response
320.0,447.47
340.0,522.29
360.0,602.347
380.0,673.693
400.0,700.811
420.0,730.738
440.0,750.899
460.0,765.883
480.0,790.718
500.0,804.623
520.0,824.556
540.0,839.539
560.0,848.484
580.0,847.177
600.0,847.829
620.0,842.619
640.0,838.251
660.0,840.349
680.0,841.861
700.0,832.156
720.0,818.526
740.0,804.656
760.0,782.153
780.0,759.879
800.0,739.701
820.0,723.596
840.0,709.939
860.0,700.491
880.0,690.757
