Composition,
Date Added,2007-04-18
Formula,
Grain Size Description,<105.0um
Grain Size,75.0 - 105.0
Locality,
Minimum Wavelength,1428
Sample Name,Ilmenite 2 (Russia) 75-105 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Spectral data analysis for SELENE project
Sample ID,BMR1IL006
Original Sample ID,IL-M1O-006
Viewing Geometry,
Wavelength,Response
1428.4,49.33
1428.8,48.81
1429.2,48.48
1429.6,48.39
1430.0,48.29
1430.4,48.98
1430.8,49.65
1431.2,48.95
1431.6,47.99
1432.0,47.72
1432.4,48.19
1432.8,48.85
1433.2,48.98
1433.6,49.1
1433.9,48.58
1434.3,48.06
1434.8,47.88
1435.1,48.45
1435.5,48.61
1435.9,48.37
1436.3,48.51
1436.7,48.71
1437.1,48.36
1437.5,48.06
1437.9,47.94
1438.3,47.99
1438.7,47.99
1439.1,47.83
1439.5,48.08
1439.9,48.33
1440.3,48.31
1440.7,48.31
1441.1,48.22
1441.5,47.7
1441.9,47.44
1442.3,47.72
1442.7,48.18
1443.1,48.19
1443.5,47.97
1443.9,48.21
1444.3,48.67
1444.7,48.88
1445.1,48.72
1445.6,48.65
1445.9,48.12
1446.3,47.95
1446.8,48.17
1447.2,48.39
1447.6,48.97
1448.0,49.07
1448.4,48.71
1448.8,48.46
1449.2,48.74
1449.6,48.45
1450.0,47.76
1450.4,48.22
1450.8,48.47
1451.2,48.45
1451.6,47.96
1452.0,48.15
1452.4,48.54
1452.8,48.66
1453.3,48.73
1453.7,48.94
1454.1,49.19
1454.5,49.05
1454.9,48.51
1455.3,48.35
1455.7,48.16
1456.1,47.59
1456.5,47.73
1456.9,48.1
1457.3,48.12
1457.7,48.54
1458.2,48.33
1458.6,47.89
1459.0,48.18
1459.4,48.22
1459.8,48.31
1460.2,48.3
1460.6,48.19
1461.0,48.05
1461.4,47.9
1461.8,48.15
1462.3,48.4
1462.7,48.51
1463.1,48.58
1463.5,48.58
1463.9,48.24
1464.3,48.12
1464.7,47.9
1465.2,47.66
1465.6,47.6
1466.0,47.7
1466.4,48.0
1466.8,48.41
1467.2,48.43
1467.6,48.28
1468.1,48.52
1468.5,48.62
1468.9,48.72
1469.3,48.95
1469.7,48.7
1470.1,48.07
1470.6,48.21
1471.0,48.43
1471.4,48.07
1471.8,48.09
1472.2,48.28
1472.7,47.85
1473.1,48.08
1473.5,48.64
1473.9,48.36
1474.3,48.01
1474.7,48.24
1475.2,48.23
1475.6,48.04
1476.0,47.74
1476.4,48.09
1476.8,48.48
1477.3,48.22
1477.7,48.3
1478.1,48.49
1478.5,49.05
1478.9,48.46
1479.4,47.95
1479.8,47.97
1480.2,48.2
1480.6,48.15
1481.1,47.9
1481.5,47.68
1481.9,47.76
1482.3,48.12
1482.8,48.65
1483.2,48.58
1483.6,48.63
1484.0,48.4
1484.4,47.71
1484.9,47.91
1485.3,48.6
1485.7,48.5
1486.2,47.94
1486.6,47.78
1487.0,47.51
1487.4,47.47
1487.9,48.14
1488.3,48.36
1488.7,48.11
1489.1,48.03
1489.6,48.06
1490.0,47.81
1490.4,47.94
1490.8,47.95
1491.3,48.12
1491.7,48.41
1492.1,48.17
1492.6,47.6
1493.0,47.65
1493.4,48.16
1493.9,48.65
1494.3,48.94
1494.7,48.74
1495.2,48.71
1495.6,48.66
1496.0,48.57
1496.4,48.44
1496.9,47.82
1497.3,47.16
1497.8,47.53
1498.2,47.95
1498.6,47.85
1499.0,48.01
1499.5,48.13
1499.9,48.31
1500.3,48.26
1500.8,48.19
1501.2,48.18
1501.7,48.0
1502.1,47.99
1502.5,47.91
1503.0,47.85
1503.4,48.01
1503.8,48.1
1504.3,47.76
1504.7,47.47
1505.1,47.53
1505.6,47.82
1506.0,48.07
1506.4,47.99
1506.9,47.97
1507.3,47.81
1507.8,48.19
1508.2,48.24
1508.6,47.82
1509.1,47.81
1509.5,48.05
1510.0,48.07
1510.4,48.51
1510.8,48.5
1511.3,48.11
1511.7,48.02
1512.2,48.06
1512.6,47.94
1513.0,48.13
1513.5,47.98
1513.9,47.52
1514.4,47.75
1514.8,48.28
1515.3,47.96
1515.7,47.6
1516.1,47.6
1516.6,47.74
1517.0,48.0
1517.5,48.05
1517.9,47.72
1518.4,47.59
1518.8,47.36
1519.3,47.17
1519.7,47.57
1520.1,48.01
1520.6,47.68
1521.0,47.19
1521.5,47.19
1521.9,47.63
1522.4,47.85
1522.8,47.89
1523.3,47.79
1523.7,48.03
1524.2,47.86
1524.6,47.58
1525.1,47.62
1525.5,47.37
1526.0,47.52
1526.4,47.76
1526.9,47.75
1527.3,47.79
1527.8,47.71
1528.2,47.73
1528.7,47.8
1529.1,47.55
1529.6,47.61
1530.0,47.64
1530.5,47.59
1530.9,47.49
1531.4,47.47
1531.8,47.72
1532.3,47.51
1532.7,47.31
1533.2,47.34
1533.6,47.5
1534.1,47.64
1534.5,47.76
1535.0,47.34
1535.4,47.39
1535.9,47.72
1536.4,48.0
1536.8,47.92
1537.3,47.78
1537.7,47.84
1538.2,47.87
1538.6,47.68
1539.1,47.57
1539.6,47.45
1540.0,47.33
1540.5,47.42
1540.9,47.48
1541.4,47.47
1541.8,47.48
1542.3,47.66
1542.8,48.01
1543.2,47.86
1543.7,47.49
1544.1,47.27
1544.6,47.24
1545.1,47.38
1545.5,47.49
1546.0,47.61
1546.4,47.68
1546.9,47.59
1547.4,47.54
1547.8,47.54
1548.3,47.41
1548.8,47.13
1549.2,47.42
1549.7,47.44
1550.1,47.21
1550.6,47.29
1551.1,47.51
1551.5,47.69
1552.0,47.5
1552.5,47.04
1552.9,46.82
1553.4,47.05
1553.8,47.23
1554.3,47.51
1554.8,47.54
1555.3,47.54
1555.7,47.4
1556.2,47.22
1556.7,47.11
1557.1,47.0
1557.6,47.13
1558.1,47.41
1558.5,47.31
1559.0,47.28
1559.5,47.42
1559.9,47.49
1560.4,47.51
1560.9,47.59
1561.3,47.86
1561.8,47.94
1562.3,47.68
1562.8,47.35
1563.2,47.34
1563.7,47.37
1564.2,47.4
1564.6,47.35
1565.1,47.66
1565.6,48.03
1566.1,47.92
1566.5,47.77
1567.0,47.78
1567.5,48.13
1567.9,47.85
1568.4,47.4
1568.9,47.27
1569.4,47.36
1569.8,47.42
1570.3,47.25
1570.8,47.29
1571.3,47.36
1571.8,47.36
1572.2,47.32
1572.7,47.01
1573.2,46.81
1573.7,47.2
1574.1,47.32
1574.6,47.31
1575.1,47.44
1575.6,47.44
1576.1,47.35
1576.5,47.34
1577.0,47.29
1577.5,47.1
1578.0,47.22
1578.4,47.46
1578.9,47.42
1579.4,47.24
1579.9,47.27
1580.4,47.37
1580.9,47.39
1581.3,47.22
1581.8,46.92
1582.3,46.86
1582.8,46.86
1583.3,47.01
1583.8,47.29
1584.2,47.29
1584.7,47.25
1585.2,47.45
1585.7,47.87
1586.2,47.83
1586.7,47.39
1587.2,47.23
1587.6,47.27
1588.1,47.05
1588.6,46.78
1589.1,47.07
1589.6,47.43
1590.1,47.36
1590.6,47.11
1591.1,46.97
1591.5,47.1
1592.0,47.22
1592.5,47.2
1593.0,47.31
1593.5,47.35
1594.0,47.17
1594.5,47.01
1595.0,47.22
1595.4,47.12
1595.9,47.09
1596.4,47.28
1596.9,47.2
1597.4,47.06
1597.9,47.11
1598.4,47.24
1598.9,47.3
1599.4,47.34
1599.9,47.18
1600.4,47.14
1600.9,46.89
1601.4,46.83
1601.9,47.22
1602.3,47.53
1602.8,47.16
1603.3,47.09
1603.8,47.03
1604.3,46.63
1604.8,46.62
1605.3,47.07
1605.8,47.36
1606.3,47.2
1606.8,46.9
1607.3,46.71
1607.8,46.86
1608.3,47.04
1608.8,46.95
1609.3,46.78
1609.8,47.01
1610.3,47.06
1610.8,46.84
1611.3,46.58
1611.8,46.6
1612.3,46.93
1612.8,47.23
1613.3,47.35
1613.8,47.33
1614.3,47.1
1614.8,47.05
1615.3,47.14
1615.8,47.13
1616.3,47.12
1616.8,47.1
1617.3,47.09
1617.8,46.8
1618.4,46.8
1618.9,46.99
1619.4,46.91
1619.9,46.59
1620.4,46.74
1620.9,47.29
1621.4,47.34
1621.9,47.12
1622.4,47.02
1622.9,47.07
1623.4,47.07
1623.9,46.84
1624.4,46.83
1624.9,47.03
1625.5,47.07
1626.0,46.97
1626.5,47.1
1627.0,46.84
1627.5,46.93
1628.0,46.99
1628.5,46.69
1629.0,46.68
1629.6,46.78
1630.1,46.69
1630.6,46.8
1631.1,47.03
1631.6,47.27
1632.1,47.2
1632.6,47.02
1633.1,46.89
1633.7,46.82
1634.2,46.77
1634.7,46.78
1635.2,46.87
1635.7,47.01
1636.2,46.91
1636.8,46.85
1637.3,46.96
1637.8,46.82
1638.3,46.85
1638.8,47.12
1639.3,47.17
1639.9,47.12
1640.4,47.05
1640.9,47.09
1641.4,47.1
1641.9,46.99
1642.5,46.89
1643.0,46.81
1643.5,46.92
1644.0,46.95
1644.5,46.79
1645.1,46.8
1645.6,46.69
1646.1,46.65
1646.6,46.85
1647.2,46.76
1647.7,46.62
1648.2,46.67
1648.7,47.01
1649.3,46.94
