Composition,
Date Added,2011-06-22
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,280
Sample Name,"Crushed glass beads <45 um (C-D epoxy, DCM treated)"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Glass
Sample Description,"Mounted in C-D epoxy, epoxy dissolved in dichloromethane (DCM).  Residual epoxy flakes"
Sample ID,BKR1SP039
Original Sample ID,SP-AHT-039
Viewing Geometry,
Wavelength,Response
280.0,661.83
285.0,524.38
290.0,489.09
295.0,485.79
300.0,493.36
305.0,503.93
310.0,516.4
315.0,527.66
320.0,539.34
325.0,548.65
330.0,557.06
335.0,566.95
340.0,573.12
345.0,581.05
350.0,585.07
355.0,590.46
360.0,593.83
365.0,599.33
370.0,605.64
375.0,611.74
380.0,617.21
385.0,624.4
390.0,629.58
395.0,634.77
400.0,641.49
405.0,647.3
410.0,652.35
415.0,658.45
420.0,664.82
425.0,671.09
430.0,677.36
435.0,684.85
440.0,691.5
445.0,698.91
450.0,703.8
455.0,709.88
460.0,713.38
465.0,719.43
470.0,721.26
475.0,726.42
480.0,729.28
485.0,734.8
490.0,736.64
495.0,742.35
500.0,744.75
505.0,750.17
510.0,752.64
515.0,758.1
520.0,761.5
525.0,766.95
530.0,769.62
535.0,774.83
540.0,778.64
545.0,784.83
550.0,788.17
555.0,795.24
560.0,798.95
565.0,804.75
570.0,807.84
575.0,813.18
580.0,815.05
585.0,819.94
590.0,820.13
595.0,824.54
600.0,824.6
605.0,828.9
610.0,830.28
615.0,833.65
620.0,832.94
625.0,835.49
630.0,834.83
635.0,838.35
640.0,837.42
645.0,840.36
650.0,839.78
655.0,841.89
660.0,841.49
665.0,844.31
670.0,843.48
675.0,846.06
680.0,845.31
685.0,848.49
690.0,848.24
695.0,851.82
700.0,851.35
705.0,854.0
710.0,852.73
715.0,856.35
720.0,855.29
725.0,858.96
730.0,857.24
735.0,860.17
740.0,858.62
745.0,862.02
750.0,861.13
755.0,862.46
760.0,861.14
765.0,865.06
770.0,862.81
775.0,865.9
780.0,864.27
785.0,867.14
790.0,865.2
795.0,867.77
800.0,866.02
805.0,867.36
810.0,866.47
815.0,868.08
820.0,867.31
825.0,867.94
830.0,867.46
835.0,868.37
840.0,867.94
845.0,868.18
850.0,867.79
850.1,867.63
850.3,866.84
850.4,866.88
850.6,867.08
850.7,866.59
850.8,868.63
851.0,868.4
851.1,866.42
851.3,865.69
851.4,866.77
851.5,866.91
851.7,866.51
851.8,867.39
852.0,867.45
852.1,867.66
852.2,868.61
852.4,869.02
852.5,867.8
852.7,866.74
852.8,866.02
852.9,865.46
853.1,865.4
853.2,867.11
853.4,867.49
853.5,866.33
853.6,867.12
853.8,869.43
853.9,870.46
854.1,870.08
854.2,867.87
854.3,867.51
854.5,866.19
854.6,865.91
854.8,867.99
854.9,866.76
855.0,866.31
855.2,867.31
855.3,866.36
855.5,866.08
855.6,866.71
855.8,866.67
855.9,866.59
856.0,867.47
856.2,866.53
856.3,865.88
856.5,866.51
856.6,868.01
856.8,868.0
856.9,866.28
857.0,864.68
857.2,865.1
857.3,866.9
857.5,867.17
857.6,866.43
857.7,865.48
857.9,866.01
858.0,865.59
858.2,866.24
858.3,867.6
858.5,867.88
858.6,867.08
858.7,868.41
858.9,869.72
859.0,869.16
859.2,868.14
859.3,868.64
859.4,867.54
859.6,866.74
859.7,867.68
859.9,867.06
860.0,866.62
860.2,865.74
860.3,865.75
860.4,867.41
860.6,865.91
860.7,865.24
860.9,866.66
861.0,866.42
861.2,867.59
861.3,867.82
861.4,866.19
861.6,866.14
861.7,866.86
861.9,865.6
862.0,864.85
862.2,864.66
862.3,865.78
862.5,866.72
862.6,865.38
862.7,865.79
862.9,867.64
863.0,867.81
863.2,867.75
863.3,867.5
863.5,866.33
863.6,865.5
863.7,864.36
863.9,864.54
864.0,864.99
864.2,863.81
864.3,863.81
864.5,864.95
864.6,866.15
864.8,866.45
864.9,867.08
865.0,867.25
865.2,865.99
865.3,864.44
865.5,863.45
865.6,863.82
865.8,864.1
865.9,865.09
866.0,867.15
866.2,866.43
866.3,865.45
866.5,865.17
866.6,864.64
866.8,864.3
866.9,864.2
867.1,865.04
867.2,864.34
867.3,864.92
867.5,866.71
867.6,866.42
867.8,865.45
867.9,864.91
868.1,864.32
868.2,864.53
868.4,864.11
868.5,862.68
868.7,862.59
868.8,863.96
869.0,865.66
869.1,866.02
869.2,865.71
869.4,866.2
869.5,864.35
869.7,863.14
869.8,864.41
870.0,864.82
870.1,863.9
870.3,863.97
870.4,864.37
870.6,863.43
870.7,862.3
870.8,862.11
871.0,862.76
871.1,862.91
871.3,863.34
871.4,863.73
871.6,863.85
871.7,863.68
871.9,863.64
872.0,863.17
872.2,863.5
872.3,863.93
872.5,864.56
872.6,864.48
872.8,863.71
872.9,864.03
873.0,863.67
873.2,863.11
873.3,862.84
873.5,861.74
873.6,862.31
873.8,864.28
873.9,864.28
874.1,863.79
874.2,863.12
874.4,863.03
874.5,863.05
874.7,863.0
874.8,861.94
875.0,862.24
875.1,863.47
875.3,863.64
875.4,863.14
875.5,863.08
875.7,862.71
875.8,862.55
876.0,861.94
876.2,862.94
876.3,863.54
876.4,862.83
876.6,862.39
876.7,863.05
876.9,863.3
877.0,863.61
877.2,863.25
877.3,864.32
877.5,864.16
877.6,862.52
877.8,862.07
877.9,862.0
878.1,861.7
878.2,862.6
878.4,863.93
878.5,864.39
878.7,863.96
878.8,862.96
879.0,862.94
879.1,863.74
879.3,863.1
879.4,862.4
879.6,862.67
879.7,863.03
879.9,862.19
880.0,861.2
880.2,860.78
880.3,861.56
880.5,861.76
880.6,861.5
880.8,861.64
880.9,861.29
881.1,861.51
881.2,861.91
881.4,862.16
881.5,862.59
881.7,863.02
881.8,862.91
882.0,862.21
882.1,861.91
882.3,862.19
882.4,862.47
882.6,862.45
882.7,861.96
882.9,861.56
883.0,861.32
883.2,860.47
883.3,860.28
883.5,861.13
883.6,861.46
883.8,860.68
883.9,861.19
884.1,861.97
884.2,861.66
884.4,860.84
884.5,860.23
884.7,859.73
884.8,860.22
885.0,862.34
885.1,863.28
885.3,861.98
885.4,861.39
885.6,861.78
885.7,861.72
885.9,861.15
886.0,860.77
886.2,860.26
886.3,860.3
886.5,860.6
886.6,860.95
886.8,861.99
886.9,862.71
887.1,861.55
887.2,859.99
887.4,859.26
887.5,860.24
887.7,860.74
887.8,860.72
888.0,860.46
888.2,860.77
888.3,861.77
888.5,861.39
888.6,861.17
888.8,861.16
888.9,861.94
889.1,862.41
889.2,862.39
889.4,862.3
889.5,861.9
889.7,861.94
889.8,860.34
890.0,859.41
890.1,860.79
890.3,862.61
890.4,863.56
890.6,862.9
890.8,861.93
890.9,860.85
891.0,859.98
891.2,860.49
891.4,860.31
891.5,860.47
891.7,860.94
891.8,861.05
892.0,861.28
892.1,861.08
892.3,860.1
892.4,859.71
892.6,860.95
892.7,860.46
892.9,860.3
893.0,860.07
893.2,860.16
893.4,860.62
893.5,860.71
893.7,861.05
893.8,860.42
894.0,860.23
894.1,860.31
894.3,860.89
894.4,861.17
894.6,860.5
894.7,859.98
894.9,860.57
895.0,860.89
895.2,860.5
895.4,860.47
895.5,861.06
895.7,860.98
895.8,860.39
896.0,860.92
896.1,861.11
896.3,860.88
896.4,860.73
896.6,861.13
896.8,861.71
896.9,861.37
897.1,860.95
897.2,860.96
897.4,860.27
897.5,859.41
897.7,859.47
897.8,860.86
898.0,861.45
898.2,860.55
898.3,860.4
898.5,860.24
898.6,859.17
898.8,858.75
898.9,858.67
899.1,859.0
899.2,859.66
899.4,860.16
899.6,860.56
899.7,860.61
899.9,860.39
900.0,859.94
900.2,859.5
900.3,860.33
900.5,860.64
900.7,860.43
900.8,859.92
901.0,859.74
901.1,860.6
901.3,860.31
901.4,859.76
901.6,859.88
901.8,860.0
901.9,859.54
902.1,860.21
902.2,859.92
902.4,859.43
902.5,859.07
902.7,859.45
902.8,860.41
903.0,860.59
903.2,860.61
903.3,859.99
903.5,859.18
903.6,859.7
903.8,860.07
904.0,859.99
904.1,859.65
904.3,859.58
904.4,858.68
904.6,858.14
904.7,858.21
904.9,858.61
905.0,858.62
905.2,858.9
905.4,859.81
905.5,859.72
905.7,859.02
905.8,858.27
906.0,858.68
906.2,859.63
906.3,859.15
906.5,858.7
906.6,858.78
906.8,859.24
907.0,859.45
907.1,858.76
