Composition,
Date Added,2011-09-30
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,800
Sample Name,Lausenite 102923 45-125 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Spectroscopy of sulfate minerals
Sample ID,BIR2JBA73B
Original Sample ID,JB-JLB-A73-B
Viewing Geometry,
Wavelength,Response
799.9,295.2
800.0,293.02
800.2,293.18
800.3,293.11
800.4,292.16
800.5,292.52
800.7,293.5
800.8,292.79
800.9,293.07
801.0,292.07
801.2,288.59
801.3,288.58
801.4,291.8
801.5,294.96
801.6,293.7
801.8,293.48
801.9,293.51
802.0,293.46
802.1,293.54
802.3,295.26
802.4,295.81
802.5,293.79
802.6,291.74
802.8,292.28
802.9,294.04
803.0,293.05
803.1,293.42
803.3,293.04
803.4,293.34
803.5,293.81
803.6,294.04
803.8,296.59
803.9,295.31
804.0,292.93
804.1,292.08
804.3,292.26
804.4,293.73
804.5,293.97
804.6,292.22
804.8,291.59
804.9,293.75
805.0,294.72
805.1,294.14
805.3,294.52
805.4,295.83
805.5,295.6
805.6,294.78
805.8,292.83
805.9,292.4
806.0,294.8
806.1,296.03
806.3,294.34
806.4,292.93
806.5,293.42
806.6,293.5
806.8,294.1
806.9,294.23
807.0,293.33
807.1,293.62
807.3,294.33
807.4,294.28
807.5,294.49
807.6,294.58
807.8,294.37
807.9,293.05
808.0,294.39
808.1,294.8
808.3,292.08
808.4,290.3
808.5,291.32
808.6,295.04
808.8,294.57
808.9,294.14
809.0,296.15
809.2,294.77
809.3,294.67
809.4,297.31
809.5,298.08
809.7,298.29
809.8,296.76
809.9,294.42
810.0,293.96
810.2,294.38
810.3,295.28
810.4,293.73
810.5,293.41
810.7,295.56
810.8,296.69
810.9,298.26
811.0,295.99
811.2,293.22
811.3,293.16
811.4,290.91
811.5,291.01
811.7,294.28
811.8,296.23
811.9,296.57
812.1,295.7
812.2,294.48
812.3,294.74
812.4,295.5
812.6,296.59
812.7,297.65
812.8,296.51
813.0,294.39
813.1,295.47
813.2,295.44
813.3,291.61
813.5,293.53
813.6,295.68
813.7,296.92
813.8,296.99
814.0,296.17
814.1,296.69
814.2,295.95
814.4,296.38
814.5,295.97
814.6,295.16
814.7,294.34
814.9,293.67
815.0,294.24
815.1,295.64
815.3,296.59
815.4,296.62
815.5,297.52
815.6,297.27
815.8,295.44
815.9,296.79
816.0,299.18
816.2,298.18
816.3,294.99
816.4,295.57
816.5,297.24
816.7,296.45
816.8,296.2
816.9,296.04
817.0,294.64
817.2,294.54
817.3,295.81
817.4,297.21
817.6,296.73
817.7,296.46
