Composition,
Date Added,2013-04-23
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,800
Sample Name,Plag93-SCOlv07
Maximum Wavelength,28649
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"93 wt% PL-CMP-147-C + 7 wt% OL-CMP-014-C on 9 mm dish; ""Mature"" grain size distribution: 50 wt% <45, 30 wt% 45-250, 20 wt% 250-1000 "
Sample ID,BIR1MX072H
Original Sample ID,MX-CMP-072-H
Viewing Geometry,
Wavelength,Response
799.9,287.03
800.0,287.9
800.2,287.9
800.3,287.72
800.4,287.54
800.5,287.12
800.7,286.02
800.8,286.39
800.9,286.77
801.0,286.03
801.2,285.7
801.3,285.53
801.4,285.41
801.5,285.71
801.6,286.21
801.8,286.7
801.9,288.07
802.0,288.1
802.1,286.5
802.3,285.25
802.4,285.8
802.5,287.07
802.6,286.61
802.8,285.26
802.9,285.11
803.0,285.88
803.1,286.3
803.3,286.29
803.4,286.71
803.5,287.11
803.6,287.3
803.8,286.83
803.9,286.68
804.0,286.75
804.1,286.28
804.3,286.27
804.4,286.2
804.5,285.82
804.6,286.18
804.8,286.06
804.9,286.18
805.0,286.06
805.1,285.62
805.3,285.78
805.4,286.52
805.5,286.97
805.6,286.75
805.8,286.25
805.9,285.71
806.0,285.89
806.1,286.4
806.3,286.67
806.4,286.35
806.5,285.72
806.6,285.16
806.8,285.53
806.9,285.71
807.0,285.72
807.1,286.33
807.3,286.46
807.4,285.86
807.5,286.16
807.6,286.26
807.8,285.41
807.9,284.9
808.0,285.11
808.1,286.14
808.3,286.07
808.4,285.44
808.5,284.93
808.6,285.18
808.8,286.04
808.9,285.9
809.0,285.84
809.2,285.69
809.3,284.96
809.4,284.67
809.5,285.5
809.7,285.81
809.8,285.17
809.9,285.74
810.0,285.14
810.2,284.4
810.3,284.89
810.4,285.73
810.5,286.41
810.7,285.49
810.8,284.78
810.9,284.19
811.0,283.54
811.2,283.98
811.3,284.34
811.4,285.2
811.5,285.56
811.7,284.64
811.8,283.88
811.9,284.69
812.1,284.7
812.2,284.26
812.3,285.11
812.4,284.78
812.6,284.1
812.7,285.05
812.8,286.16
813.0,286.24
813.1,285.57
813.2,284.63
813.3,285.08
813.5,285.01
813.6,284.6
813.7,284.47
813.8,284.8
814.0,284.9
814.1,284.77
814.2,285.3
814.4,285.48
814.5,285.39
814.6,285.24
814.7,284.81
814.9,285.58
815.0,285.3
815.1,284.42
815.3,284.63
815.4,284.26
815.5,284.33
815.6,284.85
815.8,285.47
815.9,285.85
816.0,284.59
816.2,283.92
816.3,283.84
816.4,283.4
816.5,284.0
816.7,284.72
816.8,284.69
816.9,284.66
817.0,283.61
817.2,283.45
817.3,284.41
817.4,284.58
817.6,284.97
817.7,285.22
817.8,283.58
818.0,282.77
818.1,283.43
818.2,284.15
818.3,284.78
818.5,284.59
818.6,283.91
818.7,283.67
818.9,283.56
819.0,283.49
819.1,284.0
819.3,284.76
819.4,284.05
819.5,284.23
819.6,284.69
819.8,283.88
819.9,283.61
