Composition,
Date Added,1995-12-12
Formula,
Grain Size Description,<100.0um
Grain Size,"(0.0, 100.0)"
Locality,"Ceara Rise, western equatorial Atlantic "
Minimum Wavelength,1800
Sample Name,925B 5H s6 41-43
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Nanofossil Ooze 
References,
Resolution,9.0
Material class,Mixture
Sample Description,"4:B012.2'N, 43:B29.3'W, 3041m water depth   Plio-Pleistocene Age"
Sample ID,P4AM09
Original Sample ID,AM-JFM-009
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.3955
1800.7,0.39637
1801.3,0.39696
1801.9,0.39686
1802.6,0.39562
1803.2,0.39552
1803.8,0.39631
1804.4,0.39596
1805.1,0.39531
1805.7,0.39528
1806.3,0.39551
1806.9,0.3954
1807.6,0.39506
1808.2,0.39534
1808.8,0.39599
1809.5,0.3958
1810.1,0.39555
1810.7,0.39523
1811.4,0.3946
1812.0,0.39473
1812.6,0.39536
1813.3,0.39499
1813.9,0.39536
1814.5,0.39536
1815.2,0.39507
1815.8,0.39527
1816.4,0.3949
1817.1,0.39438
1817.7,0.39384
1818.4,0.39435
1819.0,0.39455
1819.6,0.39524
1820.3,0.39415
1820.9,0.39403
1821.6,0.39418
1822.2,0.39417
1822.8,0.3939
1823.5,0.39401
1824.1,0.39498
1824.8,0.39495
1825.4,0.39504
1826.0,0.39461
1826.7,0.3942
1827.3,0.39426
1828.0,0.39476
1828.6,0.39531
1829.3,0.39529
1829.9,0.39435
1830.6,0.39382
1831.2,0.3933
1831.8,0.39382
1832.5,0.39436
1833.1,0.39379
1833.8,0.39302
1834.4,0.39417
1835.1,0.39412
1835.7,0.39392
1836.4,0.3932
1837.0,0.39327
1837.7,0.3932
1838.3,0.39391
1839.0,0.39434
1839.7,0.39371
1840.3,0.3931
1841.0,0.39256
1841.6,0.39289
1842.3,0.39279
1842.9,0.39289
1843.6,0.39342
1844.2,0.39326
1844.9,0.3929
1845.5,0.39245
1846.2,0.3923
1846.9,0.39264
1847.5,0.39261
1848.2,0.39277
1848.8,0.39283
1849.5,0.39298
1850.2,0.39315
1850.8,0.39245
1851.5,0.39184
1852.1,0.39245
1852.8,0.39283
1853.5,0.39264
1854.1,0.39211
1854.8,0.39223
1855.5,0.39215
1856.1,0.39202
1856.8,0.39249
1857.4,0.39245
1858.1,0.39246
1858.8,0.39186
1859.4,0.39123
1860.1,0.39141
1860.8,0.39132
1861.4,0.39077
1862.1,0.39078
1862.8,0.39157
1863.5,0.392
1864.1,0.39191
1864.8,0.39153
1865.5,0.39091
1866.1,0.39085
1866.8,0.39112
1867.5,0.39142
1868.2,0.39152
1868.8,0.39104
1869.5,0.39137
1870.2,0.39138
1870.9,0.39116
1871.5,0.39095
1872.2,0.39068
1872.9,0.39108
1873.6,0.39071
1874.2,0.39085
1874.9,0.39049
1875.6,0.38981
1876.3,0.38958
1876.9,0.39009
1877.6,0.39088
1878.3,0.39098
1879.0,0.3912
1879.7,0.39104
1880.4,0.39056
1881.0,0.38988
1881.7,0.38982
1882.4,0.39045
1883.1,0.39034
1883.8,0.39041
1884.5,0.39029
1885.1,0.38975
1885.8,0.3892
1886.5,0.38898
1887.2,0.38863
1887.9,0.38856
1888.6,0.38912
1889.3,0.3888
1890.0,0.38817
1890.6,0.38792
1891.3,0.38776
1892.0,0.38702
1892.7,0.38725
1893.4,0.38785
1894.1,0.38775
1894.8,0.38724
1895.5,0.38741
1896.2,0.38731
1896.9,0.38735
1897.6,0.38723
1898.3,0.38673
1899.0,0.38673
1899.6,0.38642
1900.3,0.38584
1901.0,0.38581
1901.7,0.38585
1902.4,0.38547
1903.1,0.38503
1903.8,0.38527
1904.5,0.3855
1905.2,0.38494
1905.9,0.38468
1906.6,0.38459
1907.3,0.38436
1908.0,0.3841
1908.7,0.3836
1909.4,0.38342
1910.1,0.38359
1910.8,0.38412
1911.6,0.38379
1912.3,0.38367
1913.0,0.38328
1913.7,0.38327
1914.4,0.38311
1915.1,0.38358
1915.8,0.38297
1916.5,0.38265
1917.2,0.38285
1917.9,0.3831
1918.6,0.38261
1919.3,0.38261
1920.0,0.38246
1920.8,0.38194
1921.5,0.38198
1922.2,0.38234
1922.9,0.38213
1923.6,0.38182
1924.3,0.38162
1925.0,0.38186
1925.8,0.38241
1926.5,0.38253
1927.2,0.3817
1927.9,0.38137
1928.6,0.38124
1929.3,0.38135
1930.1,0.3815
1930.8,0.38148
1931.5,0.38122
1932.2,0.38101
1932.9,0.38091
1933.7,0.38167
1934.4,0.38217
1935.1,0.38141
1935.8,0.38074
1936.5,0.38083
1937.3,0.38022
1938.0,0.38034
1938.7,0.38074
1939.4,0.38097
1940.2,0.38047
1940.9,0.38057
1941.6,0.38075
1942.4,0.38054
1943.1,0.38112
1943.8,0.38145
1944.5,0.38101
1945.3,0.38053
1946.0,0.38076
1946.7,0.3811
1947.5,0.3807
1948.2,0.38042
1948.9,0.38045
1949.7,0.38063
1950.4,0.38047
1951.1,0.38032
1951.9,0.38041
1952.6,0.3805
1953.3,0.38021
1954.1,0.38
1954.8,0.38043
1955.5,0.38078
1956.3,0.3804
1957.0,0.38027
1957.8,0.38021
1958.5,0.37986
1959.2,0.37963
1960.0,0.37971
1960.7,0.3795
1961.5,0.3798
1962.2,0.38017
1962.9,0.38032
1963.7,0.38008
1964.4,0.3793
1965.2,0.37897
1965.9,0.37877
1966.7,0.37884
1967.4,0.37873
1968.2,0.37908
1968.9,0.3793
1969.7,0.37933
1970.4,0.3791
1971.2,0.37881
1971.9,0.37873
1972.7,0.37828
1973.4,0.3784
1974.2,0.37819
1974.9,0.37807
1975.7,0.37768
1976.4,0.37809
1977.2,0.37775
1977.9,0.3779
1978.7,0.37756
1979.4,0.37738
1980.2,0.37735
1980.9,0.37747
1981.7,0.37737
1982.5,0.37736
1983.2,0.37739
1984.0,0.37771
1984.7,0.37723
1985.5,0.37671
1986.3,0.37641
1987.0,0.37681
1987.8,0.37708
1988.5,0.37694
1989.3,0.37638
1990.1,0.37644
1990.8,0.37647
1991.6,0.37642
1992.4,0.37613
1993.1,0.37615
1993.9,0.37574
1994.7,0.37562
1995.4,0.37588
1996.2,0.37617
1997.0,0.37611
1997.7,0.37566
1998.5,0.37592
1999.3,0.37587
2000.1,0.37564
2000.8,0.37588
2001.6,0.37602
2002.4,0.3762
2003.1,0.37622
2003.9,0.37629
2004.7,0.37632
2005.5,0.37642
2006.2,0.37662
2007.0,0.37674
2007.8,0.37679
2008.6,0.37689
2009.4,0.37677
2010.1,0.3767
2010.9,0.37711
2011.7,0.37766
2012.5,0.37774
2013.3,0.37761
2014.0,0.37809
2014.8,0.37803
2015.6,0.37777
2016.4,0.37729
2017.2,0.3772
2018.0,0.37735
2018.7,0.37729
2019.5,0.37778
2020.3,0.37765
2021.1,0.37812
2021.9,0.37834
2022.7,0.37799
2023.5,0.37797
2024.3,0.37821
2025.1,0.37802
2025.8,0.3776
2026.6,0.37784
2027.4,0.37811
2028.2,0.37791
2029.0,0.37813
2029.8,0.37773
2030.6,0.37793
2031.4,0.37831
2032.2,0.37878
2033.0,0.37868
2033.8,0.37805
2034.6,0.37782
