Composition,
Date Added,1996-07-05
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,MG-91-22
Maximum Wavelength,1100
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Differentiated basalt heated to simulate Venus surface  (E)400C
Sample ID,RERB47
Original Sample ID,RB-JFM-047-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,91.04
355.0,95.19
360.0,99.33
365.0,103.96
370.0,108.88
375.0,114.39
380.0,120.25
385.0,124.48
390.0,127.98
395.0,131.25
400.0,134.24
405.0,137.34
410.0,140.28
415.0,143.33
420.0,146.15
425.0,148.88
430.0,151.22
435.0,153.42
440.0,155.81
445.0,158.31
450.0,160.81
455.0,163.41
460.0,165.66
465.0,167.77
470.0,170.08
475.0,172.3
480.0,174.47
485.0,176.5
490.0,178.57
495.0,180.71
500.0,182.89
505.0,185.02
510.0,187.17
515.0,189.46
520.0,191.9
525.0,194.33
530.0,196.86
535.0,199.42
540.0,202.27
545.0,205.1
550.0,207.81
555.0,210.4
560.0,212.87
565.0,215.2
570.0,217.4
575.0,219.49
580.0,221.37
585.0,223.0
590.0,224.51
595.0,225.73
600.0,226.76
605.0,227.71
610.0,228.46
615.0,229.2
620.0,229.9
625.0,230.65
630.0,231.28
635.0,231.96
640.0,232.67
645.0,233.38
650.0,234.18
655.0,234.88
660.0,235.64
665.0,236.46
670.0,237.16
675.0,237.84
680.0,238.39
685.0,238.96
690.0,239.28
695.0,239.53
700.0,239.62
705.0,239.53
710.0,239.41
715.0,238.96
720.0,238.38
725.0,237.8
730.0,236.98
735.0,235.84
740.0,234.65
745.0,233.37
750.0,231.98
755.0,230.36
760.0,228.64
765.0,226.76
770.0,224.81
775.0,222.8
780.0,220.21
785.0,217.8
790.0,215.64
795.0,213.08
800.0,210.43
805.0,207.71
810.0,205.32
815.0,202.26
820.0,199.22
825.0,196.27
830.0,193.43
835.0,191.26
840.0,188.79
845.0,186.32
850.0,183.61
855.0,181.11
860.0,178.46
865.0,175.88
870.0,173.41
875.0,171.16
880.0,168.87
885.0,166.27
890.0,163.75
895.0,160.92
900.0,157.94
905.0,155.51
910.0,152.8
915.0,150.42
920.0,147.7
925.0,145.4
930.0,143.14
935.0,141.12
940.0,139.44
945.0,136.72
950.0,135.22
955.0,133.51
960.0,131.66
965.0,130.3
970.0,128.81
975.0,127.51
980.0,126.62
985.0,125.63
990.0,124.63
995.0,123.53
1000.0,123.23
1005.0,122.22
1010.0,121.87
1015.0,121.64
1020.0,121.22
1025.0,120.96
1030.0,120.86
1035.0,120.66
1040.0,120.59
1045.0,120.93
1050.0,121.38
1055.0,121.98
1060.0,122.6
1065.0,123.13
1070.0,123.63
1075.0,123.97
1080.0,124.28
1085.0,124.5
1090.0,124.71
1095.0,124.85
1100.0,124.57
