Composition,
Date Added,2015-01-13
Formula,
Grain Size Description,<38.0um
Grain Size,0.0 - 38.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite <38 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CCPL154K2
Original Sample ID,PL-ECS-154-K
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,525.26
330.0,574.95
340.0,605.64
350.0,621.57
360.0,638.36
370.0,650.52
380.0,657.97
390.0,676.18
400.0,687.87
410.0,694.75
420.0,700.27
430.0,708.11
440.0,716.4
450.0,723.27
460.0,730.44
470.0,737.0
480.0,743.6
490.0,747.86
500.0,751.59
510.0,758.15
520.0,761.59
530.0,766.5
540.0,771.72
550.0,779.98
560.0,791.07
570.0,802.49
580.0,812.79
590.0,822.12
600.0,827.65
610.0,832.54
620.0,835.6
630.0,837.59
640.0,839.86
650.0,842.54
660.0,846.15
670.0,848.88
680.0,853.78
690.0,854.85
700.0,857.65
710.0,859.89
720.0,860.36
730.0,861.65
740.0,862.59
750.0,863.26
760.0,865.14
770.0,867.25
780.0,867.95
790.0,868.26
800.0,870.31
810.0,868.34
820.0,868.78
830.0,867.84
840.0,867.77
850.0,866.21
860.0,865.54
870.0,864.7
880.0,864.29
890.0,864.24
900.0,864.06
910.0,865.89
920.0,867.1
930.0,867.79
940.0,868.33
950.0,869.01
960.0,868.41
970.0,870.41
980.0,870.93
990.0,870.76
1000.0,871.83
1010.0,871.47
1020.0,871.69
1030.0,872.15
1040.0,870.59
1050.0,869.78
1060.0,870.2
1070.0,868.51
1080.0,867.8
1090.0,867.75
1100.0,866.15
1110.0,864.52
1120.0,864.24
1130.0,863.29
1140.0,861.49
1150.0,861.23
1160.0,859.44
1170.0,858.42
1180.0,857.46
1190.0,856.55
1200.0,855.38
1210.0,855.12
1220.0,855.19
1230.0,855.22
1240.0,855.3
1250.0,853.36
1260.0,854.11
1270.0,853.56
1280.0,854.04
1290.0,853.94
1300.0,854.54
1310.0,855.85
1320.0,856.05
1330.0,857.1
1340.0,856.29
1350.0,858.25
1360.0,858.55
1370.0,857.82
1380.0,856.76
1390.0,856.17
1400.0,855.39
1410.0,854.43
1420.0,853.39
1430.0,854.57
1440.0,854.67
1450.0,854.52
1460.0,857.68
1470.0,858.4
1480.0,859.04
1490.0,862.92
1500.0,863.85
1510.0,865.44
1520.0,867.42
1530.0,868.65
1540.0,869.38
1550.0,870.73
1560.0,872.0
1570.0,874.35
1580.0,875.41
1590.0,875.22
1600.0,877.03
1610.0,877.11
1620.0,877.36
1630.0,879.24
1640.0,879.34
1650.0,881.04
1660.0,882.92
1670.0,883.92
1680.0,886.0
1690.0,886.0
1700.0,887.34
1710.0,884.98
1720.0,884.94
1730.0,884.56
1740.0,883.33
1750.0,883.73
1760.0,884.11
1770.0,884.77
1780.0,884.36
1790.0,884.94
1800.0,886.58
1810.0,887.29
1820.0,886.54
1830.0,887.04
1840.0,883.61
1850.0,884.41
1860.0,882.38
1870.0,879.07
1880.0,873.02
1890.0,861.88
1900.0,842.74
1910.0,824.09
1920.0,807.51
1930.0,791.45
1940.0,782.44
1950.0,785.96
1960.0,791.3
1970.0,796.36
1980.0,801.44
1990.0,809.54
2000.0,818.98
2010.0,826.87
2020.0,832.42
2030.0,837.18
2040.0,840.46
2050.0,843.61
2060.0,845.66
2070.0,848.16
2080.0,852.17
2090.0,854.31
2100.0,856.16
2110.0,857.69
2120.0,860.68
2130.0,861.86
2140.0,863.11
2150.0,862.93
2160.0,863.11
2170.0,862.96
2180.0,864.25
2190.0,868.0
2200.0,869.24
2210.0,869.54
2220.0,870.03
2230.0,871.46
2240.0,873.07
2250.0,874.3
2260.0,874.99
2270.0,875.52
2280.0,876.19
2290.0,872.34
2300.0,871.0
2310.0,868.87
2320.0,867.62
2330.0,867.17
2340.0,863.28
2350.0,855.91
2360.0,849.2
2370.0,846.82
2380.0,839.18
2390.0,832.94
2400.0,824.26
2410.0,815.94
2420.0,808.76
2430.0,805.22
2440.0,801.78
2450.0,800.33
2460.0,798.63
2470.0,798.11
2480.0,796.58
2490.0,794.86
2500.0,794.96
2510.0,796.07
2520.0,797.11
2530.0,797.11
2540.0,796.58
2550.0,795.34
