Composition,
Date Added,2006-11-17
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Medicine Lake Volcano, CA"
Minimum Wavelength,320
Sample Name,79-39d chip
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Andesite Porphyritic Glassy
References,
Resolution,10.0
Material class,Rock
Sample Description,"Analog to Mars, comparison with Omega data."
Sample ID,C1WM01
Original Sample ID,WM-MBW-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.05367
330.0,0.05792
340.0,0.05972
350.0,0.05926
360.0,0.05939
370.0,0.05997
380.0,0.06016
390.0,0.06101
400.0,0.0614
410.0,0.06213
420.0,0.06251
430.0,0.06257
440.0,0.06243
450.0,0.06226
460.0,0.06269
470.0,0.06309
480.0,0.06362
490.0,0.0642
500.0,0.06511
510.0,0.0658
520.0,0.06656
530.0,0.0672
540.0,0.06787
550.0,0.06838
560.0,0.06887
570.0,0.06931
580.0,0.06982
590.0,0.07011
600.0,0.07041
610.0,0.07069
620.0,0.07108
630.0,0.07137
640.0,0.07162
650.0,0.07186
660.0,0.07197
670.0,0.07202
680.0,0.07215
690.0,0.07215
700.0,0.07228
710.0,0.07225
720.0,0.07228
730.0,0.07228
740.0,0.07226
750.0,0.07221
760.0,0.07207
770.0,0.07202
780.0,0.07183
790.0,0.07164
800.0,0.07148
810.0,0.0713
820.0,0.07068
830.0,0.07019
840.0,0.0697
850.0,0.06913
860.0,0.0683
870.0,0.06763
880.0,0.06692
890.0,0.06633
900.0,0.06588
910.0,0.06533
920.0,0.06507
930.0,0.06437
940.0,0.06422
950.0,0.06353
960.0,0.06286
970.0,0.0628
980.0,0.06269
990.0,0.06234
1000.0,0.06222
1010.0,0.06208
1020.0,0.062
1030.0,0.06197
1040.0,0.0618
1050.0,0.06158
1060.0,0.06131
1070.0,0.06113
1080.0,0.06088
1090.0,0.0607
1100.0,0.06059
1110.0,0.06058
1120.0,0.0604
1130.0,0.06027
1140.0,0.06013
1150.0,0.05992
1160.0,0.0598
1170.0,0.05974
1180.0,0.05971
1190.0,0.05962
1200.0,0.05959
1210.0,0.05939
1220.0,0.0592
1230.0,0.05894
1240.0,0.05876
1250.0,0.05852
1260.0,0.05832
1270.0,0.0582
1280.0,0.05803
1290.0,0.05783
1300.0,0.05761
1310.0,0.05742
1320.0,0.05726
1330.0,0.05719
1340.0,0.05706
1350.0,0.05704
1360.0,0.05698
1370.0,0.05694
1380.0,0.05691
1390.0,0.05685
1400.0,0.0568
1410.0,0.05676
1420.0,0.05663
1430.0,0.05653
1440.0,0.05652
1450.0,0.05656
1460.0,0.05653
1470.0,0.05652
1480.0,0.05643
1490.0,0.05634
1500.0,0.05619
1510.0,0.05616
1520.0,0.05611
1530.0,0.05607
1540.0,0.05603
1550.0,0.05603
1560.0,0.05593
1570.0,0.05592
1580.0,0.05594
1590.0,0.05601
1600.0,0.056
1610.0,0.05605
1620.0,0.05599
1630.0,0.05597
1640.0,0.05593
1650.0,0.05582
1660.0,0.05577
1670.0,0.05581
1680.0,0.05575
1690.0,0.05563
1700.0,0.05564
1710.0,0.05548
1720.0,0.05549
1730.0,0.05569
1740.0,0.05532
1750.0,0.05529
1760.0,0.05534
1770.0,0.05517
1780.0,0.05521
1790.0,0.05531
1800.0,0.05514
1810.0,0.05509
1820.0,0.0551
1830.0,0.05523
1840.0,0.05507
1850.0,0.05485
1860.0,0.05456
1870.0,0.05468
1880.0,0.05439
1890.0,0.05419
1900.0,0.05414
1910.0,0.05404
1920.0,0.054
1930.0,0.05391
1940.0,0.05406
1950.0,0.0541
1960.0,0.05404
1970.0,0.05422
1980.0,0.05424
1990.0,0.05431
2000.0,0.05426
2010.0,0.05436
2020.0,0.05434
2030.0,0.05436
2040.0,0.05435
2050.0,0.05436
2060.0,0.05452
2070.0,0.05459
2080.0,0.05444
2090.0,0.05429
2100.0,0.05425
2110.0,0.05442
2120.0,0.05423
2130.0,0.05402
2140.0,0.0541
2150.0,0.05423
2160.0,0.05411
2170.0,0.05385
2180.0,0.05404
2190.0,0.05387
2200.0,0.05345
2210.0,0.05319
2220.0,0.05313
2230.0,0.0531
2240.0,0.05306
2250.0,0.05322
2260.0,0.05302
2270.0,0.05276
2280.0,0.05306
2290.0,0.05321
2300.0,0.053
2310.0,0.05293
2320.0,0.05291
2330.0,0.05292
2340.0,0.05334
2350.0,0.05329
2360.0,0.05309
2370.0,0.05303
2380.0,0.05287
2390.0,0.05274
2400.0,0.05282
2410.0,0.0528
2420.0,0.05284
2430.0,0.05269
2440.0,0.05259
2450.0,0.05238
2460.0,0.05214
2470.0,0.05196
2480.0,0.05206
2490.0,0.05192
2500.0,0.05193
2510.0,0.05166
2520.0,0.05146
2530.0,0.05168
2540.0,0.05109
2550.0,0.05155
