Composition,
Date Added,1996-09-05
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,"67729,19"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Dry sieved.   
Sample ID,LALS87B
Original Sample ID,LS-CMP-087-B
Viewing Geometry,
Wavelength,Response
300.0,171.57
305.0,175.13
310.0,179.84
315.0,187.05
320.0,192.51
325.0,198.59
330.0,204.97
335.0,210.43
340.0,216.75
345.0,222.15
350.0,227.1
355.0,232.57
360.0,238.63
365.0,242.88
370.0,247.97
375.0,252.07
380.0,256.62
385.0,259.78
390.0,263.86
395.0,267.64
400.0,270.6
405.0,272.72
410.0,277.02
415.0,278.82
420.0,280.49
425.0,282.25
430.0,283.13
435.0,284.5
440.0,284.92
445.0,285.54
450.0,286.13
455.0,286.74
460.0,286.71
465.0,287.25
470.0,287.44
475.0,288.19
480.0,288.44
485.0,289.28
490.0,289.55
495.0,289.5
500.0,290.82
505.0,291.01
510.0,291.49
515.0,292.38
520.0,294.41
525.0,294.84
530.0,295.45
535.0,295.93
540.0,296.76
545.0,297.49
550.0,298.78
555.0,299.57
560.0,301.25
565.0,301.74
570.0,303.18
575.0,304.01
580.0,304.97
585.0,306.22
590.0,307.83
595.0,309.22
600.0,310.32
605.0,311.12
610.0,312.73
615.0,314.25
620.0,315.66
625.0,316.81
630.0,318.13
635.0,319.85
640.0,321.41
645.0,323.19
650.0,324.79
655.0,326.34
660.0,327.99
665.0,329.23
670.0,331.7
675.0,333.43
680.0,335.64
685.0,337.32
690.0,338.53
695.0,339.91
700.0,342.06
705.0,343.4
710.0,345.49
715.0,347.11
720.0,347.06
725.0,348.91
730.0,350.45
735.0,352.66
740.0,353.45
745.0,355.58
750.0,357.45
755.0,359.23
760.0,361.01
765.0,362.86
770.0,364.41
775.0,365.62
780.0,366.4
785.0,368.11
790.0,369.28
795.0,370.61
800.0,370.7
805.0,371.54
810.0,372.28
815.0,372.76
820.0,373.62
825.0,374.14
830.0,374.88
835.0,375.64
840.0,375.95
845.0,376.23
850.0,376.98
855.0,377.61
860.0,377.63
865.0,377.16
870.0,377.41
875.0,377.92
880.0,377.74
885.0,377.46
890.0,377.84
895.0,377.28
900.0,377.73
905.0,378.12
910.0,377.64
915.0,377.35
920.0,377.36
925.0,377.48
930.0,376.99
935.0,377.51
940.0,376.89
945.0,377.18
950.0,376.5
955.0,376.65
960.0,375.73
965.0,376.01
970.0,376.48
975.0,376.03
980.0,375.05
985.0,376.01
990.0,375.26
995.0,375.21
1000.0,375.62
1005.0,375.07
1010.0,375.27
1015.0,375.28
1020.0,374.87
1025.0,375.81
1030.0,376.32
1035.0,376.6
1040.0,376.65
1045.0,377.58
1050.0,377.95
1055.0,378.11
1060.0,378.7
1065.0,380.24
1070.0,380.48
1075.0,380.51
1080.0,381.21
1085.0,382.46
1090.0,383.34
1095.0,383.24
1100.0,384.16
1105.0,384.73
1110.0,386.09
1115.0,385.89
1120.0,387.06
1125.0,388.09
1130.0,388.7
1135.0,389.7
1140.0,389.61
1145.0,390.55
1150.0,391.41
1155.0,392.38
1160.0,392.59
1165.0,392.91
1170.0,393.72
1175.0,393.99
1180.0,395.16
1185.0,395.82
1190.0,396.29
1195.0,396.71
1200.0,397.38
1205.0,398.08
1210.0,398.68
1215.0,398.73
1220.0,398.06
1225.0,398.97
1230.0,399.07
1235.0,399.4
1240.0,400.06
1245.0,400.21
1250.0,401.22
1255.0,401.05
1260.0,401.64
1265.0,403.06
1270.0,404.06
1275.0,403.76
1280.0,403.99
1285.0,404.62
1290.0,405.04
1295.0,405.15
1300.0,405.9
1305.0,406.6
1310.0,407.3
1315.0,408.14
1320.0,408.12
1325.0,409.14
1330.0,409.25
1335.0,410.21
1340.0,411.4
1345.0,411.24
1350.0,411.82
1355.0,411.53
1360.0,412.62
1365.0,411.85
1370.0,414.01
1375.0,413.88
1380.0,416.17
1385.0,414.76
1390.0,416.03
1395.0,416.56
1400.0,417.07
1405.0,417.3
1410.0,418.51
1415.0,419.26
1420.0,420.13
1425.0,421.2
1430.0,420.9
1435.0,421.49
1440.0,422.81
1445.0,423.16
1450.0,423.61
1455.0,424.97
1460.0,425.56
1465.0,426.21
1470.0,426.92
1475.0,427.61
1480.0,427.94
1485.0,427.5
1490.0,429.52
1495.0,429.8
1500.0,430.55
1505.0,431.64
1510.0,431.84
1515.0,432.35
1520.0,433.73
1525.0,434.25
1530.0,433.69
1535.0,434.39
1540.0,435.55
1545.0,436.06
1550.0,437.03
1555.0,437.54
1560.0,437.72
1565.0,438.67
1570.0,439.13
1575.0,440.36
1580.0,440.03
1585.0,441.09
1590.0,441.94
1595.0,442.43
1600.0,443.77
1605.0,443.73
1610.0,444.24
1615.0,445.37
1620.0,445.88
1625.0,446.54
1630.0,446.6
1635.0,446.59
1640.0,447.95
1645.0,448.24
1650.0,448.4
1655.0,448.64
1660.0,448.88
1665.0,449.36
1670.0,449.95
1675.0,450.5
1680.0,450.6
1685.0,451.43
1690.0,451.07
1695.0,452.29
1700.0,454.97
1705.0,453.18
1710.0,453.29
1715.0,453.61
1720.0,453.82
1725.0,454.22
1730.0,453.9
1735.0,454.58
1740.0,454.59
1745.0,454.54
1750.0,455.27
1755.0,454.62
1760.0,454.43
1765.0,454.7
1770.0,454.84
1775.0,455.0
1780.0,454.97
1785.0,454.94
1790.0,455.31
1795.0,455.55
1800.0,456.25
1805.0,456.56
1810.0,456.48
1815.0,457.11
1820.0,456.38
1825.0,457.04
1830.0,457.15
1835.0,456.73
1840.0,456.32
1845.0,455.37
1850.0,456.63
1855.0,456.08
1860.0,456.65
1865.0,456.94
1870.0,458.04
1875.0,457.62
1880.0,457.11
1885.0,456.62
1890.0,456.07
1895.0,456.17
1900.0,457.66
1905.0,456.74
1910.0,455.94
1915.0,456.99
1920.0,457.28
1925.0,457.42
1930.0,458.13
1935.0,458.53
1940.0,458.02
1945.0,457.53
1950.0,457.84
1955.0,458.36
1960.0,458.64
1965.0,458.98
1970.0,458.83
1975.0,459.76
1980.0,460.06
1985.0,459.9
1990.0,459.56
1995.0,459.81
2000.0,459.62
2005.0,460.23
2010.0,460.5
2015.0,459.93
2020.0,461.01
2025.0,460.76
2030.0,460.33
2035.0,461.18
2040.0,460.97
2045.0,461.34
2050.0,461.51
2055.0,461.9
2060.0,461.65
2065.0,461.31
2070.0,461.5
2075.0,462.07
2080.0,462.32
2085.0,462.44
2090.0,462.05
2095.0,462.7
2100.0,463.17
2105.0,463.36
2110.0,463.23
2115.0,463.84
2120.0,463.36
2125.0,463.88
2130.0,464.11
2135.0,463.92
2140.0,464.66
2145.0,465.19
2150.0,464.95
2155.0,464.72
2160.0,465.54
2165.0,465.85
2170.0,465.98
2175.0,466.81
2180.0,467.24
2185.0,467.95
2190.0,468.31
2195.0,469.59
2200.0,469.57
2205.0,470.02
2210.0,470.08
2215.0,469.81
2220.0,471.41
2225.0,471.68
2230.0,471.53
2235.0,472.37
2240.0,472.6
2245.0,472.48
