Composition,
Date Added,2022-08-18
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Miyake-jima, Japan"
Minimum Wavelength,300
Sample Name,Miyake-jima basalt mag. sep. test <75 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1EF004G
Original Sample ID,EF-CMP-004-G
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.194981
305.0,0.200197
310.0,0.21352
315.0,0.230487
320.0,0.246152
325.0,0.260098
330.0,0.270972
335.0,0.283962
340.0,0.294393
345.0,0.305046
350.0,0.313357
355.0,0.322961
360.0,0.329251
365.0,0.33732
370.0,0.343059
375.0,0.350475
380.0,0.354769
385.0,0.358085
390.0,0.362974
395.0,0.371387
400.0,0.374807
405.0,0.381353
410.0,0.385732
415.0,0.390817
420.0,0.39451
425.0,0.399718
430.0,0.403552
435.0,0.408649
440.0,0.41105
445.0,0.414457
450.0,0.415637
455.0,0.419655
460.0,0.421473
465.0,0.426294
470.0,0.427758
475.0,0.431716
480.0,0.434305
485.0,0.43774
490.0,0.440186
495.0,0.443869
500.0,0.446973
505.0,0.451356
510.0,0.454
515.0,0.45781
520.0,0.46005
525.0,0.46323
530.0,0.465089
535.0,0.469011
540.0,0.471109
545.0,0.474192
550.0,0.475947
555.0,0.479061
560.0,0.480603
565.0,0.483592
570.0,0.485061
575.0,0.487389
580.0,0.489069
585.0,0.491224
590.0,0.4925
595.0,0.494337
600.0,0.495484
605.0,0.497077
610.0,0.497873
615.0,0.499429
620.0,0.499965
625.0,0.50189
630.0,0.502424
635.0,0.503306
640.0,0.505053
645.0,0.505773
650.0,0.507315
655.0,0.508604
660.0,0.509248
665.0,0.509904
670.0,0.509973
675.0,0.511076
680.0,0.510668
685.0,0.511908
690.0,0.51203
695.0,0.513341
700.0,0.513572
705.0,0.514378
710.0,0.515531
715.0,0.515974
720.0,0.516772
725.0,0.517181
730.0,0.517396
735.0,0.517325
740.0,0.517124
745.0,0.51727
750.0,0.517248
755.0,0.517404
760.0,0.517089
765.0,0.517541
770.0,0.516335
775.0,0.516251
780.0,0.51526
785.0,0.515528
790.0,0.514945
795.0,0.513979
800.0,0.513707
805.0,0.513134
810.0,0.512585
815.0,0.511866
820.0,0.510992
825.0,0.510747
830.0,0.510118
835.0,0.509082
840.0,0.508239
845.0,0.507795
850.0,0.506479
855.0,0.505945
860.0,0.503608
865.0,0.503936
870.0,0.502471
875.0,0.50115
880.0,0.500154
885.0,0.498971
890.0,0.496326
895.0,0.496048
900.0,0.494563
905.0,0.493249
910.0,0.491725
915.0,0.490561
920.0,0.489016
925.0,0.487546
930.0,0.485647
935.0,0.484533
940.0,0.482588
945.0,0.481195
950.0,0.47905
955.0,0.477042
960.0,0.475114
965.0,0.473657
970.0,0.471594
975.0,0.469932
980.0,0.468137
985.0,0.467155
990.0,0.465874
995.0,0.464241
1000.0,0.463024
1005.0,0.461943
1010.0,0.461043
1015.0,0.46001
1020.0,0.459163
1025.0,0.458771
1030.0,0.457933
1035.0,0.458115
1040.0,0.457593
1045.0,0.457886
1050.0,0.458072
1055.0,0.458502
1060.0,0.459107
1065.0,0.459581
1070.0,0.460511
1075.0,0.461102
1080.0,0.462154
1085.0,0.463566
1090.0,0.46456
1095.0,0.466469
1100.0,0.466951
1105.0,0.468704
1110.0,0.469489
1115.0,0.471417
1120.0,0.472396
1125.0,0.473805
1130.0,0.474945
1135.0,0.476492
1140.0,0.477181
1145.0,0.47829
1150.0,0.479273
1155.0,0.480223
1160.0,0.481531
1165.0,0.482326
1170.0,0.483138
1175.0,0.483658
1180.0,0.484197
1185.0,0.485137
1190.0,0.485733
1195.0,0.486161
1200.0,0.487177
1205.0,0.487351
1210.0,0.488066
1215.0,0.488737
1220.0,0.489379
1225.0,0.490196
1230.0,0.490383
1235.0,0.491062
1240.0,0.491835
1245.0,0.492646
1250.0,0.493567
1255.0,0.493908
1260.0,0.494982
1265.0,0.495852
1270.0,0.496389
1275.0,0.49723
1280.0,0.498029
1285.0,0.499184
1290.0,0.500086
1295.0,0.501097
1300.0,0.50193
1305.0,0.503218
1310.0,0.504222
1315.0,0.505754
1320.0,0.506361
1325.0,0.507603
1330.0,0.508826
1335.0,0.509776
1340.0,0.511578
1345.0,0.51212
1350.0,0.513145
1355.0,0.514496
1360.0,0.515319
1365.0,0.517059
1370.0,0.517721
1375.0,0.519233
1380.0,0.520251
1385.0,0.52176
1390.0,0.523243
1395.0,0.524776
1400.0,0.525827
1405.0,0.527329
1410.0,0.528379
1415.0,0.529553
1420.0,0.530476
1425.0,0.531544
1430.0,0.532947
1435.0,0.534194
1440.0,0.53523
1445.0,0.536418
1450.0,0.537882
1455.0,0.539245
1460.0,0.540123
1465.0,0.540997
1470.0,0.54232
1475.0,0.54309
1480.0,0.544831
1485.0,0.545221
1490.0,0.546524
1495.0,0.547243
1500.0,0.54815
1505.0,0.549073
1510.0,0.550155
1515.0,0.550845
1520.0,0.552002
1525.0,0.552798
