Composition,
Date Added,1997-04-19
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,1800
Sample Name,Hawaii olivine
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,0497M012PP
Original Sample ID,ZB-CMP-011-C
Viewing Geometry,
Wavelength,Response
1800.0,170.96
1800.7,170.7
1801.3,170.78
1801.9,171.1
1802.6,171.95
1803.2,172.72
1803.8,172.76
1804.4,172.81
1805.1,173.35
1805.7,173.32
1806.3,172.53
1806.9,172.38
1807.6,173.17
1808.2,173.92
1808.8,174.3
1809.5,174.5
1810.1,175.45
1810.7,175.08
1811.4,174.14
1812.0,174.78
1812.6,175.29
1813.3,174.94
1813.9,176.04
1814.5,176.61
1815.2,176.06
1815.8,174.15
1816.4,175.05
1817.1,177.23
1817.7,178.26
1818.4,178.1
1819.0,177.67
1819.6,178.76
1820.3,175.58
1820.9,170.76
1821.6,173.4
1822.2,175.2
1822.8,176.8
1823.5,179.45
1824.1,181.42
1824.8,182.25
1825.4,182.29
1826.0,177.79
1826.7,170.23
1827.3,175.21
1828.0,181.83
1828.6,180.08
1829.3,178.24
1829.9,179.08
1830.6,179.15
1831.2,175.83
1831.8,175.56
1832.5,180.18
1833.1,181.23
1833.8,183.35
1834.4,184.01
1835.1,179.74
1835.7,177.44
1836.4,174.65
1837.0,174.58
1837.7,176.29
1838.3,174.39
1839.0,182.23
1839.7,182.83
1840.3,175.76
1841.0,179.6
1841.6,180.76
1842.3,172.12
1842.9,176.46
1843.6,185.52
1844.2,187.92
1844.9,189.05
1845.5,190.16
1846.2,189.45
1846.9,182.01
1847.5,172.05
1848.2,173.49
1848.8,177.32
1849.5,184.99
1850.2,189.61
1850.8,189.41
1851.5,190.41
1852.1,192.79
1852.8,190.35
1853.5,184.82
1854.1,179.36
1854.8,182.03
1855.5,191.49
1856.1,192.85
1856.8,185.8
1857.4,183.57
1858.1,191.24
1858.8,194.73
1859.4,190.62
1860.1,180.98
1860.8,182.67
1861.4,190.44
1862.1,195.93
1862.8,197.19
1863.5,196.65
1864.1,194.51
1864.8,193.05
1865.5,195.61
1866.1,198.73
1866.8,198.91
1867.5,193.37
1868.2,182.96
1868.8,185.33
1869.5,192.39
1870.2,191.84
1870.9,185.22
1871.5,178.46
1872.2,189.09
1872.9,190.64
1873.6,180.16
1874.2,185.06
1874.9,195.17
1875.6,195.67
1876.3,196.29
1876.9,194.13
1877.6,189.93
1878.3,197.52
1879.0,202.84
1879.7,203.88
1880.4,204.19
1881.0,203.52
1881.7,203.09
1882.4,204.64
1883.1,205.69
1883.8,203.01
1884.5,197.32
1885.1,200.37
1885.8,204.87
1886.5,204.81
1887.2,203.96
1887.9,205.65
1888.6,208.18
1889.3,208.68
1890.0,204.51
1890.6,198.24
1891.3,203.13
1892.0,206.58
1892.7,204.57
1893.4,206.12
1894.1,206.6
1894.8,208.66
1895.5,211.18
1896.2,211.71
1896.9,211.32
1897.6,209.23
1898.3,206.33
1899.0,206.06
1899.6,199.86
1900.3,195.43
1901.0,202.15
1901.7,209.93
1902.4,211.41
1903.1,203.57
1903.8,203.87
1904.5,211.44
1905.2,206.6
1905.9,198.99
1906.6,201.12
1907.3,202.66
1908.0,209.87
1908.7,214.99
1909.4,214.85
1910.1,215.52
1910.8,214.28
1911.6,211.73
1912.3,211.46
1913.0,213.93
1913.7,207.89
1914.4,204.64
1915.1,212.19
1915.8,215.9
1916.5,214.66
1917.2,215.39
1917.9,218.52
1918.6,219.4
1919.3,217.93
1920.0,211.15
1920.8,203.38
1921.5,204.94
1922.2,216.63
1922.9,221.67
1923.6,220.71
1924.3,216.1
1925.0,216.93
1925.8,221.32
1926.5,221.99
1927.2,220.58
1927.9,220.29
1928.6,218.62
1929.3,217.78
1930.1,221.72
1930.8,222.75
1931.5,223.07
1932.2,223.84
1932.9,225.13
1933.7,224.66
1934.4,223.38
1935.1,224.53
1935.8,225.96
1936.5,224.17
1937.3,223.74
1938.0,225.88
1938.7,226.4
1939.4,225.82
1940.2,225.91
1940.9,227.02
1941.6,227.3
1942.4,228.21
1943.1,229.41
1943.8,229.63
1944.5,229.01
1945.3,228.58
1946.0,229.75
1946.7,230.83
1947.5,230.87
1948.2,230.77
1948.9,231.04
1949.7,232.02
1950.4,232.66
1951.1,232.76
1951.9,232.93
1952.6,233.25
1953.3,233.04
1954.1,232.87
1954.8,233.57
1955.5,234.17
1956.3,234.83
1957.0,235.52
1957.8,235.32
1958.5,235.58
1959.2,236.11
1960.0,236.17
1960.7,236.53
1961.5,236.68
1962.2,236.86
1962.9,237.34
1963.7,237.9
1964.4,238.19
1965.2,238.51
1965.9,238.73
1966.7,238.79
1967.4,239.17
1968.2,239.4
1968.9,239.45
1969.7,239.93
1970.4,240.13
1971.2,240.65
1971.9,241.19
1972.7,241.32
1973.4,241.62
1974.2,242.02
1974.9,242.18
1975.7,242.22
1976.4,242.17
1977.2,242.9
1977.9,243.04
1978.7,242.92
1979.4,243.3
1980.2,243.85
1980.9,244.69
1981.7,245.22
1982.5,245.28
1983.2,245.32
1984.0,245.8
1984.7,246.09
1985.5,246.44
1986.3,246.91
1987.0,247.12
1987.8,247.22
1988.5,247.33
1989.3,247.83
1990.1,247.92
1990.8,247.96
1991.6,248.21
1992.4,248.85
1993.1,249.82
1993.9,249.61
1994.7,249.18
1995.4,249.62
1996.2,250.42
1997.0,250.69
1997.7,250.33
1998.5,250.53
1999.3,251.59
2000.1,252.14
2000.8,252.19
2001.6,252.24
2002.4,252.51
2003.1,253.02
2003.9,253.66
2004.7,253.93
2005.5,253.94
2006.2,253.75
2007.0,254.03
