Composition,
Date Added,2009-10-30
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,1428
Sample Name,K-2289 glass #5 <45 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Glass
Sample Description,Lunar analog (LSI)
Sample ID,BMR1GS039A
Original Sample ID,GS-MDD-039-A
Viewing Geometry,
Wavelength,Response
1428.4,441.34
1428.8,440.31
1429.2,440.37
1429.6,441.18
1430.0,441.25
1430.4,440.9
1430.8,440.77
1431.2,440.8
1431.6,441.63
1432.0,441.47
1432.4,441.31
1432.8,441.04
1433.2,440.7
1433.6,441.55
1433.9,441.89
1434.3,441.48
1434.8,441.51
1435.1,441.2
1435.5,441.24
1435.9,441.58
1436.3,441.09
1436.7,441.13
1437.1,441.9
1437.5,441.56
1437.9,441.58
1438.3,440.99
1438.7,440.76
1439.1,441.07
1439.5,441.29
1439.9,441.35
1440.3,441.29
1440.7,441.11
1441.1,440.98
1441.5,441.0
1441.9,440.88
1442.3,441.59
1442.7,442.35
1443.1,442.13
1443.5,441.33
1443.9,441.01
1444.3,441.75
1444.7,441.97
1445.2,441.21
1445.6,440.67
1445.9,440.85
1446.3,441.27
1446.8,441.33
1447.2,441.49
1447.6,441.68
1448.0,441.23
1448.4,441.9
1448.8,442.26
1449.2,441.99
1449.6,441.57
1450.0,441.52
1450.4,441.89
1450.8,441.93
1451.2,441.8
1451.6,441.61
1452.0,441.63
1452.4,441.37
1452.8,440.91
1453.3,441.06
1453.7,441.41
1454.1,441.83
1454.5,441.97
1454.9,442.02
1455.3,442.1
1455.7,442.27
1456.1,442.18
1456.5,442.54
1456.9,442.41
1457.3,442.22
1457.7,442.64
1458.2,442.5
1458.6,442.28
1459.0,442.34
1459.4,442.51
1459.8,442.46
1460.2,442.17
1460.6,441.76
1461.0,441.64
1461.4,441.98
1461.8,441.96
1462.3,442.12
1462.7,442.4
1463.1,442.5
1463.5,441.81
1463.9,441.82
1464.3,442.08
1464.7,442.34
1465.2,441.79
1465.6,441.71
1466.0,442.22
1466.4,442.52
1466.8,442.43
1467.2,442.05
1467.6,441.8
1468.1,442.41
1468.5,442.58
1468.9,442.82
1469.3,443.02
1469.7,443.18
1470.1,442.93
1470.6,442.46
1471.0,442.09
1471.4,442.37
1471.8,442.89
1472.2,442.89
1472.7,442.42
1473.1,442.08
1473.5,442.24
1473.9,442.41
1474.3,442.02
1474.7,441.92
1475.2,442.23
1475.6,442.7
1476.0,442.52
1476.4,442.64
1476.8,443.23
1477.3,443.11
1477.7,442.47
1478.1,442.54
1478.5,443.13
1478.9,443.46
1479.4,443.0
1479.8,442.39
1480.2,442.29
1480.6,442.86
1481.1,442.76
1481.5,442.39
1481.9,442.57
1482.3,442.88
1482.8,442.75
1483.2,442.73
1483.6,442.93
1484.0,443.25
1484.4,442.72
1484.9,442.47
1485.3,442.71
1485.7,443.08
1486.2,443.28
1486.6,443.38
1487.0,443.08
1487.4,443.17
1487.9,442.97
1488.3,443.15
1488.7,443.61
1489.1,443.67
1489.6,443.37
1490.0,443.08
1490.4,442.97
1490.8,443.46
1491.3,443.63
1491.7,443.51
1492.1,443.22
1492.6,443.37
1493.0,443.09
1493.4,443.45
1493.9,443.87
1494.3,443.9
1494.7,442.92
1495.2,442.61
1495.6,443.17
1496.0,443.53
1496.4,443.6
1496.9,443.82
1497.3,443.55
1497.8,443.29
1498.2,443.22
1498.6,443.85
1499.0,444.15
1499.5,444.29
1499.9,443.93
1500.3,444.04
1500.8,444.29
1501.2,444.44
1501.7,444.09
1502.1,443.99
1502.5,444.21
1503.0,443.69
1503.4,443.76
1503.8,444.63
1504.3,444.45
1504.7,444.02
1505.1,444.01
1505.6,443.8
1506.0,443.64
1506.4,444.11
1506.9,444.06
1507.3,443.9
1507.8,443.9
1508.2,444.06
1508.6,444.01
1509.1,444.09
1509.5,444.2
1510.0,444.22
1510.4,444.42
1510.8,444.58
1511.3,444.5
1511.7,444.37
1512.2,444.1
1512.6,444.18
1513.0,444.27
1513.5,444.28
1513.9,444.4
1514.4,444.46
1514.8,444.76
1515.3,444.53
1515.7,444.28
1516.1,444.64
1516.6,444.42
1517.0,444.09
1517.5,444.16
1517.9,444.73
1518.4,444.73
1518.8,444.69
1519.3,445.12
1519.7,445.06
1520.1,444.55
1520.6,444.61
1521.0,444.75
1521.5,444.64
1521.9,444.24
1522.4,444.39
1522.8,444.94
1523.3,445.3
1523.7,444.99
1524.2,444.77
1524.6,444.73
1525.1,444.49
1525.5,444.32
1526.0,444.24
1526.4,444.2
1526.9,444.32
1527.3,444.93
1527.8,445.44
1528.2,445.09
1528.7,444.92
1529.1,445.01
1529.6,444.81
1530.0,444.69
1530.5,444.94
1530.9,444.9
1531.4,444.81
1531.8,445.08
1532.3,445.14
1532.7,445.16
1533.2,445.05
1533.6,444.73
1534.1,445.19
1534.5,445.53
1535.0,445.35
1535.4,444.98
1535.9,444.85
1536.4,444.95
1536.8,445.22
1537.3,445.47
1537.7,445.52
1538.2,445.32
1538.6,445.73
1539.1,445.76
1539.6,445.07
1540.0,444.99
1540.5,445.79
1540.9,445.58
1541.4,445.46
1541.8,445.48
1542.3,445.4
1542.8,445.14
1543.2,445.36
1543.7,445.61
1544.1,445.41
1544.6,445.08
1545.1,445.46
1545.5,445.65
1546.0,445.32
1546.4,445.21
1546.9,446.0
1547.4,446.03
1547.8,445.36
1548.3,445.03
1548.8,445.4
1549.2,445.4
1549.7,445.41
1550.1,445.54
1550.6,445.44
1551.1,445.28
1551.5,445.41
1552.0,445.86
1552.5,446.2
1552.9,446.07
1553.4,446.08
1553.8,446.08
1554.3,446.13
1554.8,446.23
1555.3,446.44
1555.7,446.5
1556.2,446.43
1556.7,446.12
1557.1,446.13
1557.6,445.85
1558.1,445.59
1558.5,445.76
1559.0,446.09
1559.5,446.1
1559.9,445.83
1560.4,445.76
1560.9,446.03
1561.3,445.96
1561.8,445.96
1562.3,446.17
1562.8,446.27
1563.2,445.99
1563.7,445.67
