Composition,
Date Added,2019-06-03
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,"Helen Iron Mine, Wawa, Ontario, Canada"
Minimum Wavelength,833
Sample Name,Goethite 21717 125-250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Goethite Iron Oxide
References,
Resolution,4.0
Material class,Rock
Sample Description,Goethite samples for Kim Seelos project
Sample ID,BIR1JBH58B
Original Sample ID,JB-JLB-H58-B
Viewing Geometry,unknown
Wavelength,Response
833.39,0.068333
833.45,0.068402
833.52,0.068792
833.59,0.068828
833.65,0.068773
833.72,0.068636
833.79,0.068302
833.85,0.068414
833.92,0.068515
833.99,0.068473
834.06,0.06904
834.12,0.069081
834.19,0.068956
834.26,0.069332
834.32,0.069426
834.39,0.069362
834.46,0.068816
834.53,0.068267
834.59,0.0685
834.66,0.068972
834.73,0.068937
834.79,0.069014
834.86,0.068815
834.93,0.068524
835.0,0.068968
835.06,0.069165
835.13,0.069097
835.2,0.068655
835.26,0.06865
835.33,0.069088
835.4,0.068905
835.47,0.068638
835.53,0.068391
835.6,0.068337
835.67,0.069064
835.74,0.06936
835.8,0.069352
835.87,0.068972
835.94,0.068908
836.0,0.068939
836.07,0.068516
836.14,0.068077
836.21,0.06824
836.27,0.06871
836.34,0.068926
836.41,0.068814
836.48,0.068641
836.54,0.068663
836.61,0.068629
836.68,0.068355
836.75,0.068722
836.81,0.069285
836.88,0.069007
836.95,0.068493
837.02,0.06844
837.08,0.06876
837.15,0.068738
837.22,0.068261
837.29,0.068704
837.35,0.069243
837.42,0.069271
837.49,0.068876
837.56,0.068561
837.62,0.068958
837.69,0.069335
837.76,0.068948
837.83,0.068766
837.9,0.068927
837.96,0.068476
838.03,0.068352
838.1,0.068513
838.17,0.068745
838.23,0.068991
838.3,0.069109
838.37,0.068628
838.44,0.068453
838.5,0.0691
838.57,0.06927
838.64,0.068973
838.71,0.068802
838.78,0.068782
838.84,0.068825
838.91,0.068518
838.98,0.068208
839.05,0.068395
839.11,0.068696
839.18,0.068446
839.25,0.068376
839.32,0.068301
839.39,0.068365
839.45,0.068553
839.52,0.068526
839.59,0.068685
839.66,0.068905
839.73,0.068665
839.79,0.068306
839.86,0.068171
839.93,0.068402
840.0,0.068715
840.07,0.068677
840.13,0.068488
840.2,0.068185
840.27,0.067752
840.34,0.068159
840.41,0.068335
840.47,0.068046
840.54,0.068199
840.61,0.068396
840.68,0.068137
840.75,0.067848
840.82,0.067819
840.88,0.068095
840.95,0.068094
841.02,0.068327
841.09,0.068656
841.16,0.068653
841.22,0.068102
841.29,0.06795
841.36,0.068289
841.43,0.068496
841.5,0.068276
841.57,0.068112
841.63,0.068392
841.7,0.06857
841.77,0.068205
841.84,0.067487
841.91,0.06754
841.98,0.067764
842.04,0.067947
842.11,0.067965
842.18,0.067921
842.25,0.067816
842.32,0.067647
842.39,0.067725
842.45,0.067468
842.52,0.06722
842.59,0.067336
842.66,0.067708
842.73,0.067435
842.8,0.067337
842.86,0.06779
842.93,0.067636
843.0,0.067323
843.07,0.067104
843.14,0.066994
843.21,0.067247
843.28,0.067825
843.34,0.067914
843.41,0.067925
843.48,0.067439
843.55,0.067326
843.62,0.067416
843.69,0.067389
843.76,0.067412
843.82,0.06735
843.89,0.067153
843.96,0.066722
844.03,0.066946
844.1,0.067374
844.17,0.067224
844.24,0.067452
844.3,0.068032
844.37,0.067973
844.44,0.067409
844.51,0.066824
844.58,0.067172
844.65,0.067569
844.72,0.067478
844.79,0.066999
844.85,0.067037
844.92,0.067348
844.99,0.067102
845.06,0.067013
845.13,0.06718
845.2,0.067175
845.27,0.066952
845.34,0.067157
845.41,0.067196
845.47,0.066997
845.54,0.067149
845.61,0.067433
845.68,0.067581
845.75,0.06747
845.82,0.067378
845.89,0.06721
845.96,0.067342
846.03,0.067143
846.09,0.066938
846.16,0.067182
846.23,0.067205
846.3,0.06678
846.37,0.066613
846.44,0.066714
846.51,0.066953
846.58,0.066871
846.65,0.066619
846.72,0.066954
846.79,0.067262
846.85,0.067123
846.92,0.067047
846.99,0.067332
847.06,0.06723
847.13,0.066827
847.2,0.066772
847.27,0.066808
847.34,0.066707
847.41,0.066544
847.48,0.066588
847.55,0.066994
847.62,0.06719
847.69,0.067062
847.75,0.066763
847.82,0.066666
847.89,0.066936
847.96,0.067193
848.03,0.067231
848.1,0.06708
848.17,0.066886
848.24,0.066855
848.31,0.066632
848.38,0.066912
848.45,0.067094
848.52,0.066619
848.59,0.066582
848.66,0.067107
848.73,0.067255
848.79,0.066847
848.86,0.066487
848.93,0.066702
849.0,0.066824
849.07,0.066993
849.14,0.066936
849.21,0.066693
849.28,0.066991
849.35,0.066864
849.42,0.066434
849.49,0.066332
849.56,0.066277
849.63,0.066674
849.7,0.066969
849.77,0.067082
849.84,0.067385
849.91,0.067181
849.98,0.066871
850.05,0.066446
850.12,0.066119
850.19,0.06634
850.26,0.066481
850.33,0.06643
850.39,0.066596
850.46,0.06682
850.53,0.067053
850.6,0.067389
850.67,0.06746
850.74,0.067121
850.81,0.066693
850.88,0.066681
850.95,0.066915
851.02,0.067046
851.09,0.066981
851.16,0.066921
851.23,0.066946
851.3,0.066861
851.37,0.066355
851.44,0.066045
851.51,0.066288
851.58,0.066355
851.65,0.066179
851.72,0.066035
851.79,0.066115
851.86,0.066625
851.93,0.066997
852.0,0.06682
852.07,0.066294
852.14,0.06621
852.21,0.066311
852.28,0.066399
852.35,0.066578
852.42,0.066635
852.49,0.066574
852.56,0.06633
852.63,0.065991
852.7,0.066114
852.77,0.066326
852.84,0.066413
852.91,0.066017
852.98,0.066225
853.05,0.066311
853.12,0.066225
853.19,0.06625
853.26,0.06614
853.33,0.066141
853.4,0.066372
853.47,0.066608
853.54,0.066454
853.61,0.066546
853.68,0.066393
853.75,0.065876
853.82,0.065939
853.89,0.06592
853.96,0.06583
854.03,0.065979
854.11,0.066066
854.18,0.065777
854.25,0.065923
854.32,0.06629
854.39,0.066441
854.46,0.06628
854.53,0.066218
