Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,370
Sample Name,"ALH 84040,5 250-500 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,USNM 6794
Sample ID,CCMP198D
Original Sample ID,MP-TXH-198-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
370.0,27.76
380.0,29.87
390.0,30.5
400.0,31.4
410.0,32.41
420.0,33.42
430.0,34.39
440.0,35.36
450.0,36.1
460.0,36.83
470.0,37.59
480.0,38.48
490.0,39.21
500.0,39.85
510.0,40.6
520.0,41.07
530.0,41.47
540.0,41.7
550.0,41.93
560.0,42.06
570.0,42.12
580.0,42.02
590.0,41.87
600.0,41.72
610.0,41.43
620.0,41.16
630.0,40.84
640.0,40.56
650.0,40.32
660.0,39.97
670.0,39.82
680.0,39.64
690.0,39.46
700.0,39.37
710.0,39.34
720.0,39.18
730.0,39.13
740.0,39.25
750.0,39.4
760.0,39.58
770.0,39.74
780.0,39.78
790.0,40.07
800.0,40.23
810.0,40.27
820.0,40.35
830.0,40.28
840.0,40.15
850.0,39.97
860.0,39.72
870.0,38.93
880.0,37.8
