Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.402319
340.0,0.482506
360.0,0.57273
380.0,0.643462
400.0,0.680216
420.0,0.710164
440.0,0.7159
460.0,0.729413
480.0,0.736812
500.0,0.75195
520.0,0.767686
540.0,0.77309
560.0,0.781402
580.0,0.794676
600.0,0.806441
620.0,0.813437
640.0,0.822236
660.0,0.829799
680.0,0.835536
700.0,0.839557
720.0,0.831114
740.0,0.802529
760.0,0.757701
780.0,0.688602
800.0,0.612357
820.0,0.532711
840.0,0.465208
860.0,0.413009
880.0,0.378609
