Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ13
Original Sample ID,YZ-REM-013
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,60.671
340.0,61.784
360.0,63.485
380.0,61.177
400.0,59.022
420.0,56.503
440.0,53.892
460.0,52.064
480.0,51.037
500.0,50.743
520.0,50.421
540.0,50.502
560.0,50.996
580.0,51.189
600.0,51.711
620.0,52.248
640.0,53.04
660.0,53.24
680.0,53.961
700.0,54.658
720.0,55.073
740.0,55.492
760.0,56.168
780.0,56.665
800.0,57.667
820.0,58.581
840.0,59.604
860.0,61.014
880.0,62.97
