Composition,
Date Added,2014-08-15
Formula,
Grain Size Description,<250.0um
Grain Size,(150.0 - 250.0)
Locality,Clay Minerals Society
Minimum Wavelength,300
Sample Name,Nau-1 >150 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1JBE90C
Original Sample ID,JB-JLB-E90-C
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.03709
305.0,0.03404
310.0,0.03202
315.0,0.03203
320.0,0.03204
325.0,0.03246
330.0,0.03332
335.0,0.03488
340.0,0.03766
345.0,0.04107
350.0,0.04442
355.0,0.04927
360.0,0.05457
365.0,0.05513
370.0,0.05354
375.0,0.05702
380.0,0.06203
385.0,0.06727
390.0,0.07727
395.0,0.08749
400.0,0.10118
405.0,0.11242
410.0,0.12376
415.0,0.13254
420.0,0.13644
425.0,0.13338
430.0,0.1276
435.0,0.12343
440.0,0.11809
445.0,0.11014
450.0,0.10965
455.0,0.12515
460.0,0.15301
465.0,0.1747
470.0,0.18869
475.0,0.19864
480.0,0.20605
485.0,0.21126
490.0,0.21648
495.0,0.22169
500.0,0.2276
505.0,0.23361
510.0,0.23958
515.0,0.24521
520.0,0.25157
525.0,0.25813
530.0,0.26576
535.0,0.27325
540.0,0.2805
545.0,0.28662
550.0,0.29299
555.0,0.29964
560.0,0.30434
565.0,0.30656
570.0,0.3092
575.0,0.31135
580.0,0.31325
585.0,0.31328
590.0,0.31276
595.0,0.31135
600.0,0.31053
605.0,0.30885
610.0,0.30622
615.0,0.30508
620.0,0.30384
625.0,0.30292
630.0,0.30216
635.0,0.3023
640.0,0.30161
645.0,0.30267
650.0,0.30328
655.0,0.30367
660.0,0.30491
665.0,0.30717
670.0,0.30908
675.0,0.31183
680.0,0.31419
685.0,0.31747
690.0,0.32147
695.0,0.32578
700.0,0.33132
705.0,0.33651
710.0,0.34208
715.0,0.34825
720.0,0.35403
725.0,0.36036
730.0,0.36557
735.0,0.37181
740.0,0.37706
745.0,0.38196
750.0,0.38552
755.0,0.38849
760.0,0.38985
765.0,0.39009
770.0,0.38972
775.0,0.38848
780.0,0.38658
785.0,0.38381
790.0,0.38044
795.0,0.37653
800.0,0.37185
805.0,0.36714
810.0,0.36136
815.0,0.35524
820.0,0.34962
825.0,0.34498
830.0,0.33854
835.0,0.33386
840.0,0.32822
845.0,0.32195
850.0,0.31689
855.0,0.3135
860.0,0.30663
865.0,0.30314
870.0,0.30019
875.0,0.29564
880.0,0.29291
885.0,0.29028
890.0,0.28652
895.0,0.28385
900.0,0.28157
905.0,0.27907
910.0,0.27733
915.0,0.27498
920.0,0.27465
925.0,0.27375
930.0,0.27253
935.0,0.27425
940.0,0.2734
945.0,0.27364
950.0,0.2736
955.0,0.27378
960.0,0.27397
965.0,0.27462
970.0,0.27488
975.0,0.27655
980.0,0.27734
985.0,0.2788
990.0,0.28204
995.0,0.28525
1000.0,0.28754
1005.0,0.28962
1010.0,0.2925
1015.0,0.29611
1020.0,0.29862
1025.0,0.30327
1030.0,0.30682
1035.0,0.31041
1040.0,0.31483
1045.0,0.31857
1050.0,0.32272
1055.0,0.32822
1060.0,0.33324
1065.0,0.33929
1070.0,0.34487
1075.0,0.35046
1080.0,0.35629
1085.0,0.36348
1090.0,0.37068
1095.0,0.37779
1100.0,0.38456
1105.0,0.39157
1110.0,0.39827
1115.0,0.40595
1120.0,0.41386
1125.0,0.42209
1130.0,0.42971
1135.0,0.43733
1140.0,0.44314
1145.0,0.44859
1150.0,0.45355
1155.0,0.46028
1160.0,0.46847
1165.0,0.47827
1170.0,0.48822
1175.0,0.49788
1180.0,0.50599
1185.0,0.5136
1190.0,0.52086
1195.0,0.52861
1200.0,0.5352
1205.0,0.54251
1210.0,0.54978
1215.0,0.55614
1220.0,0.56279
1225.0,0.56855
1230.0,0.57398
1235.0,0.57908
1240.0,0.58419
1245.0,0.58969
1250.0,0.59352
1255.0,0.59714
1260.0,0.60092
1265.0,0.60445
1270.0,0.60873
1275.0,0.61024
1280.0,0.61185
1285.0,0.61285
1290.0,0.61411
1295.0,0.61513
1300.0,0.61586
1300.5,0.61592
1300.8,0.61596
1301.2,0.61591
1301.5,0.61589
1301.8,0.61596
1302.1,0.61597
1302.5,0.61585
1302.8,0.61585
1303.1,0.61595
1303.4,0.616
1303.8,0.616
1304.1,0.61598
1304.4,0.61607
1304.8,0.6161
1305.1,0.6161
1305.4,0.61613
1305.8,0.61606
1306.1,0.61578
1306.4,0.61558
1306.7,0.61574
1307.1,0.61592
1307.4,0.61577
1307.7,0.61553
1308.1,0.61566
1308.4,0.61576
1308.7,0.61564
1309.1,0.61552
1309.4,0.61552
1309.7,0.61554
1310.0,0.61549
1310.4,0.61535
1310.7,0.61525
1311.0,0.61509
1311.4,0.61495
1311.7,0.61493
1312.0,0.61481
1312.4,0.61465
1312.7,0.61453
1313.0,0.61452
1313.4,0.61435
1313.7,0.61399
1314.0,0.61367
1314.4,0.61349
1314.7,0.61346
1315.0,0.61327
1315.4,0.61296
1315.7,0.61264
1316.0,0.61231
1316.4,0.61201
1316.7,0.61177
1317.0,0.61133
1317.4,0.61089
1317.7,0.61057
1318.0,0.61025
1318.4,0.60981
1318.7,0.60931
1319.0,0.6089
1319.4,0.60847
1319.7,0.60806
1320.1,0.60777
1320.4,0.6074
1320.7,0.60692
1321.1,0.60637
1321.4,0.60596
1321.7,0.60569
1322.1,0.60534
1322.4,0.60514
1322.7,0.60493
1323.1,0.60473
1323.4,0.6046
1323.8,0.60442
1324.1,0.60434
1324.4,0.60432
1324.8,0.60431
1325.1,0.60429
1325.4,0.60425
1325.8,0.60434
1326.1,0.60448
1326.5,0.60455
1326.8,0.60462
1327.1,0.60468
1327.5,0.60468
1327.8,0.60473
1328.2,0.60477
1328.5,0.6049
1328.8,0.60497
1329.2,0.60503
1329.5,0.60517
1329.9,0.60533
1330.2,0.60527
1330.6,0.60522
1330.9,0.60537
1331.2,0.60539
1331.6,0.60543
1331.9,0.6056
1332.3,0.60563
1332.6,0.60564
1332.9,0.60558
1333.3,0.60568
1333.6,0.60586
1334.0,0.60585
1334.3,0.60567
1334.7,0.60561
1335.0,0.60564
1335.3,0.60568
1335.7,0.60565
1336.0,0.6056
1336.4,0.6055
1336.7,0.60537
1337.1,0.60529
1337.4,0.60527
1337.8,0.60528
1338.1,0.60513
1338.4,0.60504
1338.8,0.605
1339.1,0.60489
1339.5,0.6048
1339.8,0.60476
1340.2,0.60476
1340.5,0.60458
1340.9,0.60439
1341.2,0.60434
1341.6,0.60419
1341.9,0.60396
1342.3,0.60396
1342.6,0.60403
1342.9,0.60387
1343.3,0.60374
1343.7,0.60357
1344.0,0.60333
1344.3,0.6032
1344.7,0.60319
1345.0,0.603
1345.4,0.60281
1345.7,0.60267
1346.1,0.6025
1346.4,0.60246
1346.8,0.60221
1347.1,0.60194
1347.5,0.60181
1347.8,0.6018
1348.2,0.60169
1348.5,0.6015
1348.9,0.60139
1349.2,0.60133
1349.6,0.60109
1349.9,0.60082
1350.3,0.60066
1350.7,0.60057
1351.0,0.60056
1351.3,0.6005
1351.7,0.60036
1352.1,0.60016
1352.4,0.59998
1352.8,0.59977
1353.1,0.59964
1353.5,0.59944
1353.8,0.59927
1354.2,0.59921
1354.5,0.59915
1354.9,0.599
1355.2,0.5988
1355.6,0.59863
1355.9,0.5985
1356.3,0.59827
1356.7,0.59805
1357.0,0.598
1357.4,0.59799
1357.7,0.59778
1358.1,0.59756
1358.4,0.59742
1358.8,0.59724
1359.2,0.59708
1359.5,0.59692
1359.9,0.59674
1360.2,0.59657
1360.6,0.59644
1360.9,0.59633
1361.3,0.59616
1361.7,0.596
1362.0,0.59582
1362.4,0.59581
1362.7,0.59561
1363.1,0.5951
1363.4,0.59478
1363.8,0.59455
1364.2,0.59423
1364.5,0.594
1364.9,0.59365
1365.2,0.59334
1365.6,0.59305
1365.9,0.59257
1366.3,0.59213
1366.7,0.5918
1367.0,0.59146
1367.4,0.59107
1367.8,0.59061
1368.1,0.59023
1368.5,0.58998
1368.8,0.58958
1369.2,0.58902
1369.6,0.58854
1369.9,0.58801
1370.3,0.58742
1370.7,0.58691
1371.0,0.58638
1371.4,0.58573
1371.7,0.58515
1372.1,0.58465
1372.5,0.58398
1372.8,0.58329
1373.2,0.58269
1373.6,0.58198
1373.9,0.58129
1374.3,0.58062
1374.6,0.57991
1375.0,0.57904
1375.4,0.57803
1375.7,0.57697
1376.1,0.57591
1376.5,0.57471
1376.8,0.57324
1377.2,0.57171
1377.6,0.57027
1377.9,0.56894
1378.3,0.56772
1378.7,0.56669
1379.0,0.56589
1379.4,0.56517
1379.8,0.56447
1380.1,0.56404
1380.5,0.56368
1380.9,0.56321
1381.2,0.56264
1381.6,0.56192
1382.0,0.5612
1382.3,0.56055
1382.7,0.55967
1383.1,0.55862
1383.4,0.55752
1383.8,0.55653
1384.2,0.55556
1384.6,0.55447
1384.9,0.55339
1385.3,0.55227
1385.7,0.55106
1386.0,0.54975
1386.4,0.54834
1386.8,0.54694
1387.2,0.54558
1387.5,0.54424
1387.9,0.54286
1388.3,0.54128
1388.6,0.53955
1389.0,0.53791
1389.4,0.53634
1389.8,0.53477
1390.1,0.53306
1390.5,0.53142
1390.9,0.52958
1391.2,0.52766
1391.6,0.52588
1392.0,0.52406
1392.4,0.5222
1392.7,0.52022
1393.1,0.51826
1393.5,0.51626
1393.9,0.51417
1394.2,0.51221
1394.6,0.51032
1395.0,0.5083
1395.4,0.50612
1395.7,0.50395
1396.1,0.50203
1396.5,0.49988
1396.9,0.49763
1397.2,0.49546
1397.6,0.49326
1398.0,0.49121
1398.4,0.48918
1398.8,0.48702
1399.1,0.48495
1399.5,0.4829
1399.9,0.48076
1400.3,0.47875
1400.6,0.47673
1401.0,0.47475
1401.4,0.47285
1401.8,0.47097
