Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,KMXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,25.0° / 60.0°
Wavelength,Response
600.0,522.57
610.0,522.09
620.0,519.6
630.0,517.95
640.0,518.46
650.0,518.84
660.0,519.2
670.0,518.75
680.0,518.31
690.0,517.66
700.0,515.2
710.0,512.63
720.0,508.79
730.0,501.62
740.0,495.64
750.0,487.55
760.0,479.97
770.0,468.71
780.0,455.89
790.0,443.54
800.0,428.79
810.0,415.36
820.0,400.38
830.0,387.84
840.0,375.45
850.0,365.06
860.0,355.58
870.0,346.84
880.0,337.87
890.0,332.88
900.0,327.15
910.0,322.07
920.0,319.52
930.0,314.27
940.0,311.46
950.0,308.66
960.0,305.54
970.0,304.72
980.0,302.78
990.0,301.33
1000.0,300.38
1010.0,297.83
1020.0,297.55
1030.0,297.93
1040.0,298.76
1050.0,299.79
1060.0,302.36
1070.0,305.81
1080.0,311.52
1090.0,317.14
1100.0,324.45
1110.0,331.23
1120.0,337.55
1130.0,344.08
1140.0,350.61
1150.0,355.95
1160.0,360.63
1170.0,364.28
1180.0,367.09
1190.0,370.2
1200.0,369.79
1210.0,373.78
1220.0,376.39
1230.0,378.62
1240.0,382.29
1250.0,386.32
1260.0,388.16
1270.0,392.34
1280.0,397.29
1290.0,401.19
1300.0,405.41
1310.0,411.68
1320.0,416.2
1330.0,421.8
1340.0,426.69
1350.0,433.97
1360.0,438.54
1370.0,444.21
1380.0,450.79
1390.0,454.68
1400.0,463.63
1410.0,466.64
1420.0,473.0
1430.0,477.6
1440.0,483.55
1450.0,485.53
1460.0,491.7
1470.0,496.07
1480.0,496.6
1490.0,499.34
1500.0,502.23
1510.0,503.74
1520.0,504.2
1530.0,505.64
1540.0,507.63
1550.0,509.67
1560.0,509.35
1570.0,509.08
1580.0,507.14
1590.0,506.4
1600.0,506.23
