Composition,
Date Added,2004-12-13
Formula,
Grain Size Description,<200.0um
Grain Size,5.0 - 200.0
Locality,
Minimum Wavelength,1667
Sample Name,3828Z04-B
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Olivine > 60%, Serpentine ~30%, Opx ~10%, Spinel ~2%."
Sample ID,BMR1SE002
Original Sample ID,SE-YLL-002
Viewing Geometry,
Wavelength,Response
1666.7,265.04
1667.3,264.97
1667.8,264.9
1668.3,264.8
1668.9,264.77
1669.4,264.79
1670.0,264.84
1670.5,264.78
1671.0,264.74
1671.6,264.65
1672.1,264.68
1672.7,264.61
1673.2,264.58
1673.7,264.69
1674.3,264.72
1674.8,264.6
1675.4,264.57
1675.9,264.51
1676.4,264.39
1677.0,264.38
1677.5,264.44
1678.1,264.36
1678.6,264.3
1679.2,264.24
1679.7,264.31
1680.3,264.35
1680.8,264.24
1681.3,264.13
1681.9,264.16
1682.4,264.14
1683.0,264.1
1683.5,264.12
1684.1,264.14
1684.6,264.06
1685.2,263.98
1685.7,263.94
1686.3,263.94
1686.8,263.9
1687.3,263.94
1687.9,263.97
1688.4,263.95
1689.0,263.9
1689.6,263.92
1690.1,263.9
1690.7,263.88
1691.2,263.9
1691.8,263.92
1692.3,263.79
1692.9,263.62
1693.4,263.54
1694.0,263.59
1694.5,263.57
1695.1,263.53
1695.6,263.51
1696.2,263.52
1696.7,263.46
1697.3,263.39
1697.8,263.34
1698.4,263.33
1699.0,263.32
1699.5,263.34
1700.1,263.37
1700.6,263.32
1701.2,263.24
1701.8,263.27
1702.3,263.24
1702.9,263.21
1703.4,263.16
1704.0,263.16
1704.6,263.04
1705.1,263.01
1705.7,263.02
1706.2,263.03
1706.8,263.03
1707.4,263.03
1707.9,262.97
1708.5,263.06
1709.1,263.02
1709.6,262.89
1710.2,262.86
1710.7,262.87
1711.3,262.81
1711.9,262.78
1712.4,262.78
1713.0,262.76
1713.6,262.65
1714.1,262.6
1714.7,262.62
1715.3,262.58
1715.8,262.5
1716.4,262.55
1717.0,262.54
1717.5,262.55
