Composition,
Date Added,2021-04-26
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KQOL29Q
Original Sample ID,OL-ECS-029-Q
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,98.028
340.0,172.08
360.0,283.082
380.0,358.013
400.0,399.809
420.0,456.263
440.0,470.782
460.0,482.513
480.0,531.778
500.0,563.661
520.0,617.026
540.0,657.666
560.0,684.867
580.0,667.799
600.0,639.089
620.0,602.377
640.0,580.701
660.0,590.203
680.0,588.306
700.0,554.062
720.0,513.238
740.0,467.989
760.0,420.04
780.0,374.507
800.0,338.82
820.0,311.343
840.0,291.383
860.0,275.535
880.0,262.364
900.0,247.761
920.0,230.006
940.0,210.124
960.0,188.112
980.0,169.769
1000.0,153.685
1020.0,142.126
1040.0,135.997
1060.0,134.169
1080.0,137.618
1100.0,145.064
1120.0,155.052
1140.0,166.173
1160.0,173.701
1180.0,181.14
1200.0,187.338
1220.0,193.098
1240.0,199.705
1260.0,207.251
1280.0,216.978
1300.0,228.55
1320.0,242.111
1340.0,258.765
1360.0,277.978
1380.0,299.323
1400.0,321.311
1420.0,346.922
1440.0,375.249
1460.0,404.446
1480.0,435.092
1500.0,466.112
1520.0,497.547
1540.0,529.741
1560.0,559.266
1580.0,588.254
1600.0,615.009
1620.0,638.728
1640.0,661.752
1660.0,680.146
1680.0,697.119
1700.0,711.579
1720.0,723.236
1740.0,733.258
1760.0,741.635
1780.0,747.995
1800.0,754.851
1820.0,762.21
1840.0,768.899
1860.0,771.219
1880.0,773.62
1900.0,775.602
1920.0,775.28
1940.0,776.166
1960.0,778.001
1980.0,781.474
2000.0,786.254
2020.0,791.563
2040.0,795.936
2060.0,801.289
2080.0,805.479
2100.0,809.397
2120.0,815.646
2140.0,818.634
2160.0,814.191
2180.0,805.729
2200.0,799.309
2220.0,797.856
2240.0,798.192
2260.0,799.745
2280.0,802.889
2300.0,805.675
2320.0,808.412
2340.0,814.414
2360.0,814.695
2380.0,814.54
2400.0,816.21
2420.0,816.016
2440.0,814.295
2460.0,811.852
2480.0,810.692
2500.0,812.812
2520.0,821.969
2540.0,833.222
