Composition,
Date Added,1997-03-04
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Nain
Minimum Wavelength,300
Sample Name,Nain labradorite
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Labradorite 
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,CDZB12
Original Sample ID,ZB-CMP-012-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.13309
305.0,0.16448
310.0,0.19801
315.0,0.23149
320.0,0.26428
325.0,0.29059
330.0,0.31136
335.0,0.32851
340.0,0.34257
345.0,0.3529
350.0,0.36398
355.0,0.37446
360.0,0.38346
365.0,0.39184
370.0,0.39917
375.0,0.40569
380.0,0.4064
385.0,0.4109
390.0,0.41917
395.0,0.42774
400.0,0.43464
405.0,0.43991
410.0,0.44396
415.0,0.44752
420.0,0.4495
425.0,0.45233
430.0,0.45632
435.0,0.45983
440.0,0.46229
445.0,0.46532
450.0,0.46761
455.0,0.47002
460.0,0.47263
465.0,0.47388
470.0,0.47587
475.0,0.47761
480.0,0.47879
485.0,0.48038
490.0,0.48142
495.0,0.48379
500.0,0.48603
505.0,0.48824
510.0,0.48985
515.0,0.49154
520.0,0.4931
525.0,0.49461
530.0,0.49579
535.0,0.4969
540.0,0.49761
545.0,0.4992
550.0,0.50066
555.0,0.50102
560.0,0.50227
565.0,0.5031
570.0,0.50399
575.0,0.50421
580.0,0.50447
585.0,0.5046
590.0,0.50545
595.0,0.50568
600.0,0.50605
605.0,0.50549
610.0,0.50582
615.0,0.50641
620.0,0.50663
625.0,0.50685
630.0,0.50679
635.0,0.50635
640.0,0.50721
645.0,0.50672
650.0,0.50698
655.0,0.50682
660.0,0.50693
665.0,0.50735
670.0,0.507
675.0,0.50719
680.0,0.50796
685.0,0.50801
690.0,0.50767
695.0,0.50799
700.0,0.50886
705.0,0.50855
710.0,0.50911
715.0,0.50921
720.0,0.50971
725.0,0.50908
730.0,0.50931
735.0,0.50937
740.0,0.51008
745.0,0.51072
750.0,0.51104
755.0,0.51136
760.0,0.51123
765.0,0.51122
770.0,0.51225
775.0,0.51252
780.0,0.51269
785.0,0.51246
790.0,0.51371
795.0,0.51389
800.0,0.5136
805.0,0.51386
810.0,0.51387
815.0,0.51443
820.0,0.51464
825.0,0.51432
830.0,0.51426
835.0,0.51493
840.0,0.51469
845.0,0.51405
850.0,0.5148
855.0,0.51537
860.0,0.51553
865.0,0.5152
870.0,0.515
875.0,0.51447
880.0,0.51447
885.0,0.51426
890.0,0.51449
895.0,0.5147
900.0,0.51363
905.0,0.51449
910.0,0.51464
915.0,0.51491
920.0,0.51411
925.0,0.51378
930.0,0.51332
935.0,0.513
940.0,0.5132
945.0,0.51237
950.0,0.51203
955.0,0.51073
960.0,0.51059
965.0,0.50983
970.0,0.5089
975.0,0.50815
980.0,0.5081
985.0,0.50718
990.0,0.50641
995.0,0.50508
1000.0,0.50454
1005.0,0.50336
1010.0,0.50206
1015.0,0.50123
1020.0,0.49943
1025.0,0.49883
1030.0,0.4975
1035.0,0.49695
1040.0,0.49565
1045.0,0.49451
1050.0,0.49324
1055.0,0.49209
1060.0,0.49096
1065.0,0.4898
1070.0,0.4886
1075.0,0.48747
1080.0,0.48626
1085.0,0.48544
1090.0,0.48463
1095.0,0.48285
1100.0,0.48194
1105.0,0.48078
1110.0,0.47922
1115.0,0.47846
1120.0,0.47693
1125.0,0.4763
1130.0,0.47542
1135.0,0.47393
1140.0,0.47278
1145.0,0.47205
1150.0,0.47016
1155.0,0.47023
1160.0,0.46942
1165.0,0.46781
1170.0,0.46697
1175.0,0.46575
1180.0,0.46485
1185.0,0.4639
1190.0,0.46323
1195.0,0.46209
1200.0,0.46132
1205.0,0.46031
1210.0,0.45983
1215.0,0.45935
1220.0,0.45812
1225.0,0.4579
1230.0,0.45702
1235.0,0.45606
1240.0,0.45563
1245.0,0.45496
1250.0,0.45518
1255.0,0.45424
1260.0,0.45404
1265.0,0.45352
1270.0,0.45291
1275.0,0.45242
1280.0,0.45189
1285.0,0.45174
1290.0,0.45151
1295.0,0.45163
1300.0,0.45169
1305.0,0.45153
1310.0,0.45089
1315.0,0.45122
1320.0,0.45118
1325.0,0.45123
1330.0,0.45133
1335.0,0.45126
1340.0,0.45196
1345.0,0.45166
1350.0,0.45163
1355.0,0.45094
1360.0,0.45145
1365.0,0.45148
1370.0,0.45214
1375.0,0.4524
1380.0,0.45244
1385.0,0.45255
1390.0,0.45265
1395.0,0.45303
1400.0,0.45088
1405.0,0.44947
1410.0,0.44875
1415.0,0.45001
1420.0,0.45257
1425.0,0.45489
1430.0,0.4561
1435.0,0.45797
1440.0,0.45844
1445.0,0.45904
1450.0,0.46013
1455.0,0.46074
1460.0,0.46211
1465.0,0.46204
1470.0,0.4626
1475.0,0.46132
1480.0,0.46173
1485.0,0.46395
1490.0,0.4663
1495.0,0.46809
1500.0,0.46918
1505.0,0.47026
1510.0,0.47133
1515.0,0.47272
1520.0,0.47346
1525.0,0.47471
1530.0,0.47543
1535.0,0.47655
1540.0,0.47746
1545.0,0.47844
1550.0,0.47968
1555.0,0.47991
1560.0,0.48136
1565.0,0.4823
1570.0,0.48288
1575.0,0.48314
1580.0,0.48424
1585.0,0.48493
1590.0,0.4856
1595.0,0.48647
1600.0,0.48703
1605.0,0.48764
1610.0,0.48848
1615.0,0.4887
1620.0,0.48882
1625.0,0.48937
1630.0,0.48985
1635.0,0.49015
1640.0,0.49129
1645.0,0.49111
1650.0,0.49134
1655.0,0.4924
1660.0,0.49293
1665.0,0.49272
1670.0,0.49326
1675.0,0.49406
1680.0,0.49463
1685.0,0.49513
1690.0,0.49458
1695.0,0.49482
1700.0,0.49535
1705.0,0.49544
1710.0,0.49576
1715.0,0.49592
1720.0,0.49623
1725.0,0.49672
1730.0,0.49644
1735.0,0.4973
1740.0,0.49689
1745.0,0.49732
1750.0,0.49758
1755.0,0.49798
1760.0,0.49829
1765.0,0.49839
1770.0,0.49913
1775.0,0.49899
1780.0,0.49865
1785.0,0.49876
1790.0,0.49955
1795.0,0.49923
1800.0,0.4999
1805.0,0.50075
1810.0,0.50111
1815.0,0.50068
1820.0,0.50162
1825.0,0.50183
1830.0,0.50291
1835.0,0.50262
1840.0,0.50322
1845.0,0.50275
1850.0,0.5035
1855.0,0.5034
1860.0,0.50431
1865.0,0.50378
1870.0,0.50552
1875.0,0.50512
1880.0,0.50408
1885.0,0.50393
1890.0,0.50379
1895.0,0.50321
1900.0,0.5028
1905.0,0.50108
1910.0,0.49873
1915.0,0.49768
1920.0,0.49694
1925.0,0.49666
1930.0,0.4972
1935.0,0.49791
1940.0,0.49889
1945.0,0.49898
1950.0,0.49987
1955.0,0.50065
1960.0,0.50129
1965.0,0.5018
1970.0,0.50242
1975.0,0.50308
1980.0,0.50393
1985.0,0.50429
1990.0,0.50517
1995.0,0.50612
2000.0,0.50687
2005.0,0.50787
2010.0,0.50912
2015.0,0.50978
2020.0,0.51027
2025.0,0.51109
2030.0,0.51128
2035.0,0.51194
2040.0,0.51245
2045.0,0.51305
2050.0,0.51359
2055.0,0.51384
2060.0,0.51407
2065.0,0.51516
2070.0,0.51521
2075.0,0.51536
2080.0,0.51581
2085.0,0.51598
2090.0,0.51603
2095.0,0.51617
2100.0,0.51592
2105.0,0.51628
2110.0,0.51621
2115.0,0.51655
2120.0,0.51686
2125.0,0.51792
2130.0,0.51777
2135.0,0.51823
2140.0,0.51777
2145.0,0.51798
2150.0,0.51754
2155.0,0.5173
2160.0,0.51665
2165.0,0.51485
2170.0,0.51339
2175.0,0.51191
2180.0,0.51006
2185.0,0.50767
2190.0,0.50528
2195.0,0.50256
2200.0,0.50079
2205.0,0.50088
2210.0,0.50165
2215.0,0.50329
2220.0,0.50445
2225.0,0.50522
2230.0,0.50476
2235.0,0.5047
2240.0,0.50551
2245.0,0.50575
2250.0,0.50688
2255.0,0.50752
2260.0,0.50813
2265.0,0.50837
2270.0,0.50887
2275.0,0.50788
