Composition,
Date Added,2018-08-16
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,"Murchison <75 um pellet for UV irradiation (5 mm diameter, 600 psi) + UV 312 hrs"
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Rock
Sample Description,
Sample ID,J1MB64V01
Original Sample ID,MB-TXH-064-V01
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,59.568
351.0,61.047
352.0,54.475
353.0,50.178
354.0,51.669
355.0,54.688
356.0,54.132
357.0,51.757
358.0,50.565
359.0,53.531
360.0,52.775
361.0,51.245
362.0,54.461
363.0,55.282
364.0,54.114
365.0,52.938
366.0,54.514
367.0,55.381
368.0,55.825
369.0,56.138
370.0,54.309
371.0,53.961
372.0,54.959
373.0,55.532
374.0,56.015
375.0,56.72
376.0,56.99
377.0,54.929
378.0,54.581
379.0,55.451
380.0,56.114
381.0,56.073
382.0,55.565
383.0,55.086
384.0,55.201
385.0,55.509
386.0,56.496
387.0,57.834
388.0,57.764
389.0,57.408
390.0,57.394
391.0,57.839
392.0,57.286
393.0,57.398
394.0,58.207
395.0,58.428
396.0,58.155
397.0,57.983
398.0,58.164
399.0,58.051
400.0,58.163
401.0,58.392
402.0,58.477
403.0,58.624
404.0,58.621
405.0,58.715
406.0,59.559
407.0,59.813
408.0,59.711
409.0,59.662
410.0,59.601
411.0,59.985
412.0,60.42
413.0,60.287
414.0,60.627
415.0,60.887
416.0,60.815
417.0,60.718
418.0,61.055
419.0,61.302
420.0,61.061
421.0,61.216
422.0,61.635
423.0,62.025
424.0,62.056
425.0,62.078
426.0,62.186
427.0,62.347
428.0,62.332
429.0,62.553
430.0,62.895
431.0,63.101
432.0,63.103
433.0,63.068
434.0,63.105
435.0,63.251
436.0,63.41
437.0,63.462
438.0,63.383
439.0,63.372
440.0,63.604
441.0,63.952
442.0,64.149
443.0,64.071
444.0,64.071
445.0,64.263
446.0,64.38
447.0,64.403
448.0,64.49
449.0,64.751
450.0,64.954
451.0,65.064
452.0,65.069
453.0,64.995
454.0,65.148
455.0,65.322
456.0,65.37
457.0,65.43
458.0,65.521
459.0,65.629
460.0,65.723
461.0,65.769
462.0,65.843
463.0,65.952
464.0,66.007
465.0,66.182
466.0,66.397
467.0,66.526
468.0,66.501
469.0,66.498
470.0,66.595
471.0,66.783
472.0,66.971
473.0,67.095
474.0,67.149
475.0,67.212
476.0,67.334
477.0,67.445
478.0,67.468
479.0,67.612
480.0,67.746
481.0,67.8
482.0,67.8
483.0,67.918
484.0,68.092
485.0,68.228
486.0,68.347
487.0,68.43
488.0,68.529
489.0,68.711
490.0,68.769
491.0,68.839
492.0,68.972
493.0,68.995
494.0,69.058
495.0,69.163
496.0,69.267
497.0,69.384
498.0,69.52
499.0,69.668
500.0,69.805
501.0,69.87
502.0,69.938
503.0,70.062
504.0,70.148
505.0,70.281
506.0,70.403
507.0,70.402
508.0,70.462
509.0,70.585
510.0,70.72
511.0,70.784
512.0,70.895
513.0,70.999
514.0,71.026
515.0,71.089
516.0,71.165
517.0,71.247
518.0,71.342
519.0,71.385
520.0,71.414
521.0,71.484
522.0,71.631
523.0,71.7
524.0,71.722
525.0,71.813
526.0,71.864
527.0,71.924
528.0,72.02
529.0,72.111
530.0,72.202
531.0,72.268
532.0,72.292
533.0,72.314
534.0,72.33
535.0,72.364
536.0,72.451
537.0,72.534
538.0,72.594
539.0,72.628
540.0,72.694
541.0,72.766
542.0,72.818
543.0,72.825
544.0,72.853
545.0,72.912
546.0,72.981
547.0,73.01
548.0,73.031
549.0,73.056
550.0,73.087
551.0,73.118
552.0,73.13
553.0,73.153
554.0,73.255
555.0,73.305
556.0,73.317
557.0,73.329
558.0,73.365
559.0,73.392
560.0,73.405
561.0,73.42
562.0,73.412
563.0,73.428
564.0,73.482
565.0,73.536
566.0,73.55
567.0,73.547
568.0,73.557
569.0,73.563
570.0,73.584
571.0,73.618
572.0,73.652
573.0,73.68
574.0,73.689
575.0,73.683
576.0,73.7
577.0,73.703
578.0,73.705
579.0,73.739
580.0,73.781
581.0,73.801
582.0,73.787
583.0,73.754
584.0,73.72
585.0,73.7
586.0,73.699
587.0,73.693
588.0,73.722
589.0,73.768
590.0,73.765
591.0,73.742
592.0,73.727
593.0,73.723
594.0,73.696
595.0,73.691
596.0,73.69
597.0,73.656
598.0,73.62
599.0,73.585
600.0,73.543
601.0,73.484
602.0,73.434
603.0,73.372
604.0,73.279
605.0,73.18
606.0,73.067
607.0,72.967
608.0,72.926
609.0,72.903
610.0,72.903
611.0,72.925
612.0,72.962
613.0,72.993
614.0,73.009
615.0,73.017
616.0,73.032
617.0,73.061
618.0,73.093
619.0,73.109
620.0,73.1
621.0,73.05
622.0,72.969
623.0,72.928
624.0,72.888
625.0,72.851
626.0,72.832
627.0,72.814
628.0,72.813
629.0,72.83
630.0,72.823
631.0,72.817
632.0,72.802
633.0,72.77
634.0,72.758
635.0,72.741
636.0,72.704
637.0,72.649
638.0,72.621
639.0,72.604
640.0,72.582
641.0,72.576
642.0,72.551
643.0,72.519
644.0,72.502
645.0,72.486
646.0,72.481
647.0,72.477
648.0,72.447
649.0,72.42
650.0,72.394
651.0,72.36
652.0,72.337
653.0,72.315
654.0,72.299
655.0,72.296
656.0,72.29
657.0,72.273
658.0,72.246
659.0,72.223
660.0,72.205
661.0,72.19
662.0,72.172
663.0,72.155
664.0,72.136
665.0,72.112
666.0,72.085
667.0,72.076
668.0,72.067
669.0,72.046
670.0,72.055
671.0,72.037
672.0,72.006
673.0,71.993
674.0,71.981
675.0,71.963
676.0,71.937
677.0,71.914
678.0,71.899
679.0,71.905
680.0,71.923
681.0,71.888
682.0,71.853
683.0,71.833
684.0,71.82
685.0,71.814
686.0,71.805
687.0,71.782
688.0,71.75
689.0,71.752
690.0,71.748
691.0,71.711
692.0,71.707
693.0,71.681
694.0,71.649
695.0,71.657
696.0,71.647
697.0,71.633
698.0,71.625
699.0,71.608
700.0,71.597
701.0,71.593
702.0,71.587
703.0,71.578
704.0,71.564
705.0,71.545
706.0,71.526
707.0,71.529
708.0,71.532
709.0,71.523
710.0,71.533
711.0,71.508
712.0,71.477
713.0,71.476
714.0,71.472
715.0,71.469
716.0,71.463
717.0,71.444
718.0,71.437
719.0,71.44
720.0,71.446
721.0,71.446
722.0,71.442
723.0,71.43
724.0,71.41
725.0,71.394
726.0,71.394
727.0,71.402
728.0,71.387
729.0,71.378
730.0,71.383
731.0,71.397
732.0,71.398
733.0,71.398
734.0,71.387
