Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 19.2 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T13V03
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.07845
410.0,0.07944
420.0,0.07959
430.0,0.08016
440.0,0.07019
450.0,0.07146
460.0,0.07232
470.0,0.07294
480.0,0.07331
490.0,0.07463
500.0,0.07508
510.0,0.0756
520.0,0.07621
530.0,0.07747
540.0,0.07868
550.0,0.07973
560.0,0.08083
570.0,0.08323
580.0,0.08613
590.0,0.08973
600.0,0.09372
610.0,0.0984
620.0,0.10307
630.0,0.10791
640.0,0.11317
650.0,0.1188
660.0,0.1243
670.0,0.1293
680.0,0.13477
690.0,0.13994
700.0,0.14432
710.0,0.14874
720.0,0.15315
730.0,0.15702
740.0,0.16123
750.0,0.16364
760.0,0.16588
770.0,0.16756
780.0,0.16883
790.0,0.16995
800.0,0.1699
