Composition,
Date Added,2019-02-08
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,62231.58 bulk 125-250 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,KJLS140
Original Sample ID,LS-BWD-140
Viewing Geometry,30.0° / -60.0°
Wavelength,Response
320.0,74.342
330.0,77.231
340.0,80.647
350.0,82.526
360.0,85.322
370.0,88.211
380.0,92.035
390.0,94.559
400.0,97.202
410.0,99.512
420.0,101.393
430.0,103.682
440.0,105.643
450.0,107.411
460.0,108.999
470.0,110.539
480.0,112.311
490.0,114.153
500.0,116.006
510.0,117.561
520.0,119.042
530.0,120.041
540.0,121.021
550.0,122.168
560.0,123.007
570.0,123.608
580.0,124.332
590.0,125.19
600.0,125.732
610.0,126.613
620.0,127.65
630.0,128.399
640.0,129.187
650.0,130.147
660.0,131.124
670.0,132.098
680.0,132.708
690.0,133.408
700.0,134.121
710.0,134.836
720.0,135.716
730.0,136.54
740.0,137.289
750.0,137.951
760.0,138.577
770.0,138.976
780.0,139.621
790.0,139.835
800.0,139.344
810.0,139.383
820.0,138.973
830.0,138.62
840.0,137.899
850.0,137.418
860.0,136.712
870.0,136.069
880.0,135.232
890.0,134.378
900.0,133.699
910.0,133.884
920.0,133.649
930.0,133.658
940.0,133.791
950.0,133.866
960.0,134.365
970.0,135.004
980.0,135.933
990.0,136.464
1000.0,137.508
1010.0,138.505
1020.0,139.223
1030.0,140.248
1040.0,141.1
1050.0,141.82
1060.0,142.833
1070.0,143.815
1080.0,144.67
1090.0,145.626
1100.0,146.469
1110.0,147.278
1120.0,147.841
1130.0,148.386
1140.0,148.841
1150.0,149.432
1160.0,150.023
1170.0,150.753
1180.0,151.443
1190.0,152.271
1200.0,152.652
1210.0,152.962
1220.0,153.67
1230.0,154.213
1240.0,154.84
1250.0,155.346
1260.0,155.951
1270.0,156.548
1280.0,157.273
1290.0,157.834
1300.0,158.6
1310.0,159.368
1320.0,160.301
1330.0,161.256
1340.0,162.239
1350.0,163.088
1360.0,164.025
1370.0,164.934
1380.0,165.613
1390.0,166.249
1400.0,167.009
1410.0,167.776
1420.0,168.518
1430.0,169.631
1440.0,170.333
1450.0,170.756
1460.0,171.888
1470.0,172.439
1480.0,172.99
1490.0,174.063
1500.0,174.415
1510.0,175.393
1520.0,175.749
1530.0,176.328
1540.0,176.928
1550.0,177.28
1560.0,177.684
1570.0,177.864
1580.0,178.203
1590.0,178.592
1600.0,178.886
1610.0,179.06
1620.0,179.487
1630.0,179.685
1640.0,179.921
1650.0,180.456
1660.0,180.431
1670.0,180.752
1680.0,180.76
1690.0,181.083
1700.0,181.234
1710.0,181.385
1720.0,181.469
1730.0,181.688
1740.0,181.88
1750.0,181.917
1760.0,182.102
1770.0,182.306
1780.0,182.486
1790.0,182.737
1800.0,182.905
1810.0,183.319
1820.0,183.428
1830.0,183.694
1840.0,183.972
1850.0,184.316
1860.0,184.712
1870.0,184.853
1880.0,185.122
1890.0,185.463
1900.0,185.847
1910.0,186.055
1920.0,186.692
1930.0,187.033
1940.0,187.643
1950.0,188.28
1960.0,188.643
1970.0,189.321
1980.0,189.896
1990.0,190.59
2000.0,191.524
2010.0,192.392
2020.0,193.254
2030.0,194.132
2040.0,195.069
2050.0,195.943
2060.0,196.906
2070.0,197.695
2080.0,198.7
2090.0,199.636
2100.0,200.764
2110.0,202.0
2120.0,203.469
2130.0,204.489
2140.0,205.333
2150.0,205.664
2160.0,205.502
2170.0,205.251
2180.0,205.313
2190.0,205.514
2200.0,205.903
2210.0,206.389
2220.0,206.894
2230.0,207.76
2240.0,208.648
2250.0,209.451
2260.0,210.508
2270.0,211.331
2280.0,212.517
2290.0,213.516
2300.0,214.97
2310.0,215.937
2320.0,217.017
2330.0,218.548
2340.0,219.869
2350.0,221.009
2360.0,222.076
2370.0,222.912
2380.0,223.746
2390.0,224.867
2400.0,225.638
2410.0,226.443
2420.0,227.713
2430.0,228.3
2440.0,229.128
2450.0,229.358
2460.0,230.521
2470.0,230.834
2480.0,231.814
2490.0,232.456
2500.0,233.726
2510.0,235.299
2520.0,237.713
2530.0,238.415
2540.0,240.806
2550.0,241.833
