Composition,
Date Added,2002-02-12
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,PIG001
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CAEC01
Original Sample ID,EC-EAC-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,866.31
305.0,869.91
310.0,871.41
315.0,870.63
320.0,871.7
325.0,871.51
330.0,870.75
335.0,868.94
340.0,869.92
345.0,868.35
350.0,868.68
355.0,869.49
360.0,871.06
365.0,870.26
370.0,870.91
375.0,870.16
380.0,870.39
385.0,870.85
390.0,873.11
395.0,874.75
400.0,876.34
405.0,874.94
410.0,874.04
415.0,872.41
420.0,871.99
425.0,871.73
430.0,873.12
435.0,870.7
440.0,870.59
445.0,869.8
450.0,869.99
455.0,868.76
460.0,868.97
465.0,867.35
470.0,868.26
475.0,866.68
480.0,867.35
485.0,866.13
490.0,867.0
495.0,865.63
500.0,866.74
505.0,865.43
510.0,866.48
515.0,865.21
520.0,865.9
525.0,864.87
530.0,865.98
535.0,865.8
540.0,866.43
545.0,865.39
550.0,865.89
555.0,865.55
560.0,865.53
565.0,864.74
570.0,864.8
575.0,863.93
580.0,863.51
585.0,863.78
590.0,863.44
595.0,862.7
600.0,863.08
605.0,861.05
610.0,863.12
615.0,862.95
620.0,863.88
625.0,863.99
630.0,864.58
635.0,864.99
640.0,864.78
645.0,864.61
650.0,863.93
655.0,863.85
660.0,863.66
665.0,863.06
670.0,862.41
675.0,862.04
680.0,861.54
685.0,862.35
690.0,862.03
695.0,861.76
700.0,862.24
705.0,861.07
710.0,861.33
715.0,861.22
720.0,863.66
725.0,864.04
730.0,864.3
735.0,864.04
740.0,864.03
745.0,863.9
750.0,863.77
755.0,863.79
760.0,864.62
765.0,862.88
770.0,863.4
775.0,863.35
780.0,862.7
785.0,863.45
790.0,863.42
795.0,862.7
800.0,862.28
805.0,863.3
810.0,861.6
815.0,862.55
820.0,860.16
825.0,862.38
830.0,862.05
835.0,863.17
840.0,863.05
845.0,862.51
850.0,863.61
855.0,863.69
860.0,861.98
865.0,863.0
870.0,863.43
875.0,864.69
880.0,865.56
885.0,864.83
890.0,863.46
895.0,864.8
900.0,865.08
905.0,864.87
910.0,865.3
915.0,865.4
920.0,865.47
925.0,865.11
930.0,865.9
935.0,866.24
940.0,867.17
945.0,867.0
950.0,866.09
955.0,867.53
960.0,868.0
965.0,867.9
970.0,868.04
975.0,868.25
980.0,870.33
985.0,870.47
990.0,871.64
995.0,871.79
1000.0,871.37
1005.0,871.22
1010.0,873.87
1015.0,872.86
1020.0,875.33
1025.0,875.08
1030.0,876.96
1035.0,876.92
1040.0,879.12
1045.0,879.62
1050.0,880.44
1055.0,880.86
1060.0,879.46
1065.0,881.73
1070.0,881.02
1075.0,882.86
1080.0,882.78
1085.0,883.08
1090.0,885.3
1095.0,884.96
1100.0,884.97
1105.0,886.3
1110.0,886.56
1115.0,886.8
1120.0,888.62
1125.0,887.2
1130.0,887.96
1135.0,890.23
1140.0,890.57
1145.0,890.14
1150.0,889.89
1155.0,889.92
1160.0,891.14
1165.0,891.9
1170.0,892.18
1175.0,892.5
1180.0,894.08
1185.0,894.16
1190.0,894.71
1195.0,895.65
1200.0,894.67
1205.0,896.62
1210.0,902.03
1215.0,897.44
1220.0,904.01
1225.0,898.55
1230.0,898.42
1235.0,898.44
1240.0,898.88
1245.0,897.97
1250.0,903.36
1255.0,897.74
1260.0,898.56
1265.0,897.15
1270.0,899.77
1275.0,896.4
1280.0,896.44
1285.0,894.81
1290.0,893.95
1295.0,894.02
1300.0,893.06
1305.0,893.79
1310.0,892.35
1315.0,896.05
1320.0,890.24
1325.0,890.11
1330.0,888.59
1335.0,883.34
1340.0,887.55
1345.0,886.25
1350.0,884.27
1355.0,886.41
1360.0,881.68
1365.0,873.3
1370.0,869.93
1375.0,856.04
1380.0,848.44
1385.0,825.66
1390.0,813.8
1395.0,801.63
1400.0,786.83
1405.0,777.52
1410.0,768.65
1415.0,767.38
1420.0,765.97
1425.0,768.1
1430.0,769.14
1435.0,770.31
1440.0,772.25
1445.0,774.19
1450.0,774.28
1455.0,776.33
1460.0,778.6
1465.0,780.11
1470.0,782.64
1475.0,782.21
1480.0,785.28
1485.0,787.17
1490.0,787.75
1495.0,792.11
1500.0,789.62
1505.0,795.52
1510.0,796.58
1515.0,799.62
1520.0,800.2
1525.0,800.48
1530.0,804.23
1535.0,804.75
1540.0,806.12
1545.0,807.13
1550.0,803.21
1555.0,807.6
1560.0,807.77
1565.0,808.98
1570.0,808.97
1575.0,807.55
1580.0,809.59
1585.0,810.25
1590.0,809.57
1595.0,809.77
1600.0,808.81
1605.0,807.17
1610.0,805.97
1615.0,804.93
1620.0,806.88
1625.0,804.45
1630.0,804.34
1635.0,801.71
1640.0,800.85
1645.0,799.94
1650.0,801.16
1655.0,797.02
1660.0,796.81
1665.0,795.36
1670.0,794.05
1675.0,794.21
1680.0,791.7
1685.0,790.57
1690.0,792.17
1695.0,786.61
1700.0,787.99
1705.0,784.86
1710.0,786.51
1715.0,784.29
1720.0,783.06
1725.0,780.76
1730.0,777.46
1735.0,777.63
1740.0,774.13
1745.0,773.81
1750.0,770.78
1755.0,769.82
