Composition,
Date Added,1995-04-03
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,New York
Minimum Wavelength,300
Sample Name,GFM-93 Limekiln 6 
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,Limestone Limekiln
References,
Resolution,5.0
Material class,Rock
Sample Description,Black limestones  
Sample ID,C1LK03
Original Sample ID,LK-SJG-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.20841
305.0,0.21094
310.0,0.21105
315.0,0.21544
320.0,0.21676
325.0,0.21846
330.0,0.21928
335.0,0.22133
340.0,0.22281
345.0,0.22408
350.0,0.22573
355.0,0.22677
360.0,0.22855
365.0,0.2296
370.0,0.23096
375.0,0.23197
380.0,0.23351
385.0,0.23476
390.0,0.23645
395.0,0.23845
400.0,0.24075
405.0,0.24169
410.0,0.24262
415.0,0.24504
420.0,0.24632
425.0,0.24702
430.0,0.24804
435.0,0.24884
440.0,0.25004
445.0,0.25086
450.0,0.25192
455.0,0.25298
460.0,0.25339
465.0,0.25419
470.0,0.25508
475.0,0.25561
480.0,0.256
485.0,0.25672
490.0,0.2571
495.0,0.25784
500.0,0.25834
505.0,0.2587
510.0,0.25986
515.0,0.25961
520.0,0.26053
525.0,0.26065
530.0,0.26106
535.0,0.26206
540.0,0.26252
545.0,0.2629
550.0,0.26353
555.0,0.26403
560.0,0.26416
565.0,0.26433
570.0,0.26463
575.0,0.26482
580.0,0.26494
585.0,0.26526
590.0,0.26531
595.0,0.26531
600.0,0.2657
605.0,0.26564
610.0,0.26542
615.0,0.26624
620.0,0.26607
625.0,0.26613
630.0,0.26633
635.0,0.26671
640.0,0.26694
645.0,0.26691
650.0,0.26699
655.0,0.26698
660.0,0.26676
665.0,0.26685
670.0,0.26707
675.0,0.267
680.0,0.26732
685.0,0.26695
690.0,0.26688
695.0,0.26714
700.0,0.26695
705.0,0.26758
710.0,0.26655
715.0,0.26669
720.0,0.26671
725.0,0.26613
730.0,0.26632
735.0,0.26658
740.0,0.26648
745.0,0.26642
750.0,0.26637
755.0,0.26541
760.0,0.26507
765.0,0.26459
770.0,0.26459
775.0,0.26415
780.0,0.26416
785.0,0.26406
790.0,0.264
795.0,0.26318
800.0,0.2632
805.0,0.2628
810.0,0.26253
815.0,0.26266
820.0,0.26223
825.0,0.26214
830.0,0.26154
835.0,0.26132
840.0,0.26093
845.0,0.26084
850.0,0.25967
855.0,0.26021
860.0,0.2608
865.0,0.26031
870.0,0.25938
875.0,0.25959
880.0,0.2592
885.0,0.25894
890.0,0.25934
895.0,0.25908
900.0,0.25854
905.0,0.25815
910.0,0.25821
915.0,0.25754
920.0,0.25777
925.0,0.25789
930.0,0.2579
935.0,0.25716
940.0,0.2577
945.0,0.25745
950.0,0.25744
955.0,0.25765
960.0,0.25734
965.0,0.25712
970.0,0.25692
975.0,0.25678
980.0,0.25665
985.0,0.25676
990.0,0.25685
995.0,0.25672
1000.0,0.2563
1005.0,0.25623
1010.0,0.25607
1015.0,0.25586
1020.0,0.25607
1025.0,0.25558
1030.0,0.25555
1035.0,0.25569
1040.0,0.25561
1045.0,0.25546
1050.0,0.25544
1055.0,0.25549
1060.0,0.25547
1065.0,0.25537
1070.0,0.25523
1075.0,0.25528
1080.0,0.25519
1085.0,0.25516
1090.0,0.25511
1095.0,0.25509
1100.0,0.25479
1105.0,0.25507
1110.0,0.25487
1115.0,0.25487
1120.0,0.25503
1125.0,0.25487
1130.0,0.25498
1135.0,0.25512
1140.0,0.25505
1145.0,0.25493
1150.0,0.25504
1155.0,0.25486
1160.0,0.25482
1165.0,0.25484
1170.0,0.2551
1175.0,0.25467
1180.0,0.25474
1185.0,0.25451
1190.0,0.25469
1195.0,0.25422
1200.0,0.25509
1205.0,0.25487
1210.0,0.25495
1215.0,0.2555
1220.0,0.25509
1225.0,0.25482
1230.0,0.25497
1235.0,0.25456
1240.0,0.25479
1245.0,0.25452
1250.0,0.25445
1255.0,0.25454
1260.0,0.25427
1265.0,0.25417
1270.0,0.25403
1275.0,0.25382
1280.0,0.25364
1285.0,0.25389
1290.0,0.25348
1295.0,0.25352
1300.0,0.25363
1305.0,0.25338
1310.0,0.2532
1315.0,0.25301
1320.0,0.25319
1325.0,0.25305
1330.0,0.25348
1335.0,0.25294
1340.0,0.25304
1345.0,0.25278
1350.0,0.25263
1355.0,0.25222
1360.0,0.25237
1365.0,0.25269
1370.0,0.25295
1375.0,0.25276
1380.0,0.25245
1385.0,0.2525
1390.0,0.25299
1395.0,0.25229
1400.0,0.25213
1405.0,0.25199
1410.0,0.25176
1415.0,0.25174
1420.0,0.25146
1425.0,0.25118
1430.0,0.25124
1435.0,0.25105
1440.0,0.25146
1445.0,0.25121
1450.0,0.25133
1455.0,0.2511
1460.0,0.25108
1465.0,0.25107
1470.0,0.25089
1475.0,0.25084
1480.0,0.25112
1485.0,0.25084
1490.0,0.2508
1495.0,0.25064
1500.0,0.25058
1505.0,0.25061
1510.0,0.25059
1515.0,0.25059
1520.0,0.25012
1525.0,0.25033
1530.0,0.25021
1535.0,0.25008
1540.0,0.25028
1545.0,0.25017
1550.0,0.25016
1555.0,0.25005
1560.0,0.2497
1565.0,0.24948
1570.0,0.2487
1575.0,0.24873
1580.0,0.24845
1585.0,0.24828
1590.0,0.24854
1595.0,0.24841
1600.0,0.24793
1605.0,0.24813
1610.0,0.24793
1615.0,0.24789
1620.0,0.24772
1625.0,0.24787
1630.0,0.24725
1635.0,0.24708
1640.0,0.24744
1645.0,0.24731
1650.0,0.24705
1655.0,0.24685
1660.0,0.2465
1665.0,0.24693
1670.0,0.24647
1675.0,0.24662
1680.0,0.24642
1685.0,0.24623
1690.0,0.24611
1695.0,0.24619
1700.0,0.24634
1705.0,0.24594
1710.0,0.24561
1715.0,0.24562
1720.0,0.24526
1725.0,0.24548
1730.0,0.24514
1735.0,0.24517
1740.0,0.2449
1745.0,0.24469
1750.0,0.24435
1755.0,0.24425
1760.0,0.24388
1765.0,0.24379
1770.0,0.24387
1775.0,0.2438
1780.0,0.2433
1785.0,0.24303
1790.0,0.24313
1795.0,0.24267
1800.0,0.24242
1805.0,0.24234
1810.0,0.2425
1815.0,0.24243
1820.0,0.24215
1825.0,0.24191
1830.0,0.242
1835.0,0.24154
1840.0,0.24143
1845.0,0.24124
1850.0,0.24117
1855.0,0.24086
1860.0,0.24083
1865.0,0.24092
1870.0,0.24034
1875.0,0.24032
1880.0,0.24004
1885.0,0.2399
1890.0,0.24002
1895.0,0.2393
1900.0,0.23935
1905.0,0.23947
1910.0,0.23893
1915.0,0.23901
1920.0,0.23883
1925.0,0.23864
1930.0,0.23837
1935.0,0.23823
1940.0,0.23862
