Composition,
Date Added,1991-06-07
Formula,
Grain Size Description,<350.0um
Grain Size,0.0 - 350.0
Locality,
Minimum Wavelength,300
Sample Name,Nuevo Mercurio
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,E=<350 Fusion Crust
Sample ID,CEMH53
Original Sample ID,MH-FPF-053-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,42.52
305.0,48.56
310.0,49.76
315.0,50.35
320.0,52.63
325.0,55.02
330.0,58.26
335.0,59.74
340.0,61.06
345.0,63.49
350.0,64.88
355.0,66.18
360.0,67.82
365.0,68.62
370.0,70.09
375.0,71.21
380.0,71.77
385.0,72.18
390.0,73.13
395.0,73.69
400.0,74.08
405.0,75.27
410.0,75.95
415.0,76.24
420.0,76.45
425.0,76.99
430.0,77.26
435.0,77.88
440.0,78.04
445.0,78.3
450.0,78.53
455.0,78.77
460.0,79.16
465.0,79.44
470.0,79.77
475.0,79.9
480.0,80.34
485.0,80.59
490.0,81.23
495.0,81.11
500.0,81.38
505.0,81.77
510.0,82.32
515.0,82.3
520.0,82.51
525.0,82.86
530.0,83.03
535.0,83.29
540.0,83.74
545.0,83.83
550.0,84.14
555.0,84.47
560.0,84.47
565.0,84.87
570.0,84.51
575.0,84.7
580.0,84.78
585.0,84.9
590.0,85.01
595.0,85.12
600.0,85.25
605.0,85.21
610.0,85.3
615.0,85.69
620.0,85.66
625.0,86.08
630.0,86.17
635.0,86.34
640.0,86.59
645.0,86.45
650.0,86.26
655.0,86.59
660.0,86.9
665.0,86.96
670.0,87.1
675.0,87.33
680.0,87.25
685.0,87.21
690.0,87.06
695.0,87.3
700.0,87.53
705.0,87.47
710.0,87.5
715.0,87.68
720.0,87.97
725.0,88.34
730.0,88.3
735.0,88.21
740.0,87.66
745.0,87.59
750.0,87.48
755.0,87.99
760.0,87.52
765.0,87.36
770.0,87.05
775.0,86.9
780.0,86.51
785.0,86.36
790.0,86.42
795.0,85.76
800.0,86.02
805.0,85.42
810.0,85.28
815.0,84.2
820.0,84.15
825.0,84.16
830.0,83.8
835.0,83.28
840.0,82.73
845.0,82.54
850.0,81.95
855.0,81.87
860.0,81.48
865.0,81.41
870.0,80.92
875.0,80.56
880.0,80.51
885.0,80.08
890.0,79.88
895.0,80.04
900.0,79.07
905.0,79.37
910.0,79.34
915.0,79.04
920.0,78.65
925.0,78.36
930.0,78.24
935.0,78.26
940.0,78.03
945.0,78.02
950.0,78.0
955.0,77.71
960.0,77.81
965.0,77.85
970.0,77.82
975.0,77.94
980.0,77.56
985.0,77.59
990.0,77.46
995.0,77.74
1000.0,77.76
1005.0,77.71
1010.0,77.61
1015.0,78.18
1020.0,77.95
1025.0,78.07
1030.0,78.12
1035.0,78.31
1040.0,78.34
1045.0,78.46
1050.0,78.21
1055.0,78.38
1060.0,78.53
1065.0,78.42
1070.0,78.31
1075.0,78.25
1080.0,78.72
1085.0,78.74
1090.0,79.15
1095.0,79.11
1100.0,79.26
1105.0,79.21
1110.0,79.76
1115.0,79.63
1120.0,79.92
1125.0,80.13
1130.0,80.29
1135.0,80.26
1140.0,80.6
1145.0,80.85
1150.0,81.39
1155.0,81.07
1160.0,81.37
1165.0,81.31
1170.0,81.76
1175.0,81.85
1180.0,81.66
1185.0,81.84
1190.0,81.96
1195.0,82.1
1200.0,82.7
1205.0,82.45
1210.0,83.04
1215.0,83.33
1220.0,83.16
1225.0,83.15
1230.0,83.13
1235.0,83.52
1240.0,83.22
1245.0,83.4
1250.0,83.45
1255.0,83.4
1260.0,83.9
1265.0,84.0
1270.0,83.93
1275.0,84.12
1280.0,84.24
1285.0,84.6
1290.0,84.45
1295.0,84.72
1300.0,84.88
1305.0,85.05
1310.0,85.2
1315.0,85.24
1320.0,85.33
1325.0,85.54
1330.0,86.05
1335.0,85.94
1340.0,85.79
1345.0,85.95
1350.0,86.19
1355.0,85.93
1360.0,86.34
1365.0,86.45
1370.0,86.57
1375.0,86.91
1380.0,86.85
1385.0,87.11
1390.0,87.68
1395.0,87.64
1400.0,87.39
1405.0,87.75
1410.0,88.08
1415.0,88.29
1420.0,88.47
1425.0,88.69
1430.0,88.77
1435.0,89.3
1440.0,89.38
1445.0,89.25
1450.0,89.38
1455.0,89.69
1460.0,89.67
1465.0,89.81
1470.0,90.47
1475.0,89.82
1480.0,90.6
1485.0,90.33
1490.0,90.61
1495.0,90.67
1500.0,90.88
1505.0,90.81
1510.0,90.87
1515.0,90.81
1520.0,90.88
1525.0,91.09
1530.0,91.34
1535.0,91.28
1540.0,91.51
