Composition,
Date Added,2017-05-22
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,CLYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,319.5
340.0,453.9
360.0,575.21
380.0,646.01
400.0,684.86
420.0,721.95
440.0,737.53
460.0,752.73
480.0,781.08
500.0,799.57
520.0,823.66
540.0,840.12
560.0,852.77
580.0,847.91
600.0,839.53
620.0,826.17
640.0,816.87
660.0,822.28
680.0,819.55
700.0,803.86
720.0,781.54
740.0,755.15
760.0,724.12
780.0,692.78
800.0,666.1
820.0,644.92
840.0,630.47
860.0,622.24
880.0,614.74
900.0,597.16
920.0,577.69
940.0,551.85
960.0,524.9
980.0,498.07
1000.0,473.68
1020.0,457.04
1040.0,447.04
1060.0,445.22
1080.0,452.56
1100.0,466.26
1120.0,482.85
1140.0,497.51
1160.0,509.33
1180.0,519.09
1200.0,526.4
1220.0,534.11
1240.0,540.35
1260.0,550.08
1280.0,561.24
1300.0,573.0
1320.0,588.13
1340.0,604.14
1360.0,613.34
1380.0,631.96
1400.0,655.58
1420.0,681.41
1440.0,702.44
1460.0,724.31
1480.0,744.17
1500.0,764.91
1520.0,783.76
1540.0,802.14
1560.0,818.54
1580.0,832.8
1600.0,846.43
1620.0,855.52
1640.0,866.88
1660.0,877.17
1680.0,885.48
1700.0,891.78
1720.0,897.88
1740.0,899.14
1760.0,902.1
1780.0,902.88
1800.0,902.46
1820.0,906.44
1840.0,907.65
1860.0,908.02
1880.0,904.75
1900.0,902.65
1920.0,898.87
1940.0,899.21
1960.0,898.46
1980.0,899.41
2000.0,902.38
2020.0,903.32
2040.0,903.17
2060.0,902.43
2080.0,902.98
2100.0,901.13
2120.0,901.01
2140.0,900.73
2160.0,899.86
2180.0,899.94
2200.0,901.99
2220.0,903.99
2240.0,904.06
2260.0,901.19
2280.0,898.98
2300.0,896.96
2320.0,897.31
2340.0,896.76
2360.0,895.09
2380.0,893.59
2400.0,893.29
2420.0,891.89
2440.0,891.31
2460.0,889.21
2480.0,887.14
2500.0,883.03
2520.0,881.45
2540.0,880.5
