Composition,
Date Added,2021-04-20
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KNOL29U
Original Sample ID,OL-ECS-029-U
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,62.761
340.0,88.001
360.0,151.944
380.0,204.369
400.0,236.1
420.0,284.335
440.0,296.463
460.0,305.777
480.0,355.292
500.0,385.944
520.0,440.784
540.0,489.908
560.0,521.405
580.0,500.813
600.0,467.877
620.0,423.272
640.0,401.757
660.0,412.836
680.0,407.658
700.0,372.548
720.0,330.841
740.0,283.745
760.0,239.967
780.0,200.993
800.0,172.98
820.0,153.385
840.0,140.189
860.0,129.057
880.0,117.951
900.0,107.94
920.0,97.839
940.0,86.912
960.0,75.792
980.0,67.595
1000.0,60.5
1020.0,55.764
1040.0,53.536
1060.0,52.244
1080.0,52.728
1100.0,54.972
1120.0,58.089
1140.0,61.855
1160.0,64.941
1180.0,68.056
1200.0,70.618
1220.0,73.373
1240.0,76.507
1260.0,80.29
1280.0,85.149
1300.0,91.395
1320.0,98.732
1340.0,108.181
1360.0,119.268
1380.0,132.989
1400.0,149.177
1420.0,167.676
1440.0,189.093
1460.0,212.574
1480.0,238.275
1500.0,266.098
1520.0,294.494
1540.0,324.717
1560.0,354.476
1580.0,383.531
1600.0,411.22
1620.0,436.699
1640.0,460.364
1660.0,481.498
1680.0,500.173
1700.0,516.276
1720.0,529.742
1740.0,540.206
1760.0,549.294
1780.0,556.847
1800.0,563.211
1820.0,568.935
1840.0,574.547
1860.0,578.187
1880.0,580.847
1900.0,579.849
1920.0,582.005
1940.0,583.989
1960.0,586.102
1980.0,589.312
2000.0,593.192
2020.0,597.802
2040.0,601.862
2060.0,604.689
2080.0,607.383
2100.0,610.625
2120.0,615.701
2140.0,617.806
2160.0,613.398
2180.0,605.682
2200.0,600.512
2220.0,599.629
2240.0,599.454
2260.0,600.23
2280.0,601.964
2300.0,603.781
2320.0,605.265
2340.0,609.488
2360.0,610.054
2380.0,610.082
2400.0,609.905
2420.0,609.358
2440.0,607.605
2460.0,605.838
2480.0,603.982
2500.0,604.577
2520.0,609.921
2540.0,620.402
