Composition,
Date Added,2021-10-22
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CRPL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,152.539
340.0,331.137
360.0,458.016
380.0,447.499
400.0,518.151
420.0,525.637
440.0,541.17
460.0,559.701
480.0,580.118
500.0,588.103
520.0,597.476
540.0,606.99
560.0,611.167
580.0,613.65
600.0,616.764
620.0,620.505
640.0,622.66
660.0,625.702
680.0,628.708
700.0,629.839
720.0,631.378
740.0,632.114
760.0,632.242
780.0,629.399
800.0,627.794
820.0,624.693
840.0,620.153
860.0,614.176
880.0,608.69
900.0,601.08
920.0,590.662
940.0,579.18
960.0,566.547
980.0,551.938
1000.0,537.194
1020.0,522.084
1040.0,506.778
1060.0,493.533
1080.0,479.974
1100.0,468.244
1120.0,456.057
1140.0,445.707
1160.0,436.302
1180.0,429.84
1200.0,424.066
1220.0,419.833
1240.0,416.215
1260.0,413.937
1280.0,413.63
1300.0,413.627
1320.0,415.541
1340.0,418.815
1360.0,423.821
1380.0,428.738
1400.0,434.233
1420.0,439.901
1440.0,446.753
1460.0,453.191
1480.0,459.587
1500.0,466.356
1520.0,472.258
1540.0,478.108
1560.0,483.089
1580.0,488.948
1600.0,492.538
1620.0,495.224
1640.0,498.075
1660.0,501.305
1680.0,504.302
1700.0,506.053
1720.0,507.383
1740.0,507.264
1760.0,507.713
1780.0,508.997
1800.0,507.597
1820.0,506.357
1840.0,505.047
1860.0,503.457
1880.0,502.256
1900.0,501.248
1920.0,501.296
1940.0,500.176
1960.0,501.204
1980.0,501.298
2000.0,501.295
2020.0,500.54
2040.0,499.579
2060.0,499.022
2080.0,500.184
2100.0,498.795
2120.0,498.407
2140.0,499.147
2160.0,499.992
2180.0,499.455
2200.0,501.362
2220.0,503.131
2240.0,502.456
2260.0,502.944
2280.0,504.854
2300.0,503.31
2320.0,505.269
2340.0,504.019
2360.0,506.375
2380.0,506.436
2400.0,505.832
2420.0,506.109
2440.0,506.961
2460.0,507.574
2480.0,508.318
2500.0,509.149
2520.0,508.457
2540.0,514.006
